153,32,172,32,172,40,153,40
197,32,206,32,206,40,197,40
116,33,128,33,128,40,116,40
138,33,154,33,154,40,138,40
189,33,197,33,197,38,189,38
106,40,114,40,114,48,106,48
113,41,122,41,122,46,113,46
188,42,201,42,201,46,188,46
128,58,137,58,137,66,128,66
138,58,146,58,146,66,138,66
145,60,156,60,156,66,145,66
154,60,162,60,162,66,154,66
144,78,157,78,157,85,144,85
126,80,136,80,136,88,126,88
149,86,162,86,162,92,149,92
116,88,124,88,124,93,116,93
313,104,321,104,321,112,313,112
320,104,329,104,329,112,320,112
328,104,337,104,337,110,328,110
336,104,349,104,349,109,336,109
302,105,314,105,314,112,302,112
269,136,278,136,278,140,269,140
324,161,336,161,336,166,324,166
337,161,346,161,346,168,337,168
276,162,284,162,284,170,276,170
298,162,321,162,321,169,298,169
240,165,250,165,250,169,240,169
81,200,90,200,90,208,81,208
90,200,113,200,113,208,90,208
264,201,276,201,276,208,264,208
132,202,156,202,156,208,132,208
304,202,313,202,313,210,304,210
317,202,326,202,326,210,317,210
325,202,341,202,341,210,325,210
340,202,348,202,348,209,340,209
346,202,354,202,354,208,346,208
189,204,197,204,197,210,189,210
204,204,212,204,212,209,204,209
222,204,233,204,233,210,222,210
233,204,250,204,250,209,233,209
290,204,302,204,302,210,290,210
178,205,189,205,189,209,178,209
121,210,130,210,130,218,121,218
104,212,112,212,112,218,104,218
110,212,122,212,122,218,110,218
144,212,154,212,154,217,144,217
206,212,218,212,218,220,206,220
154,213,173,213,173,218,154,218
229,213,248,213,248,220,229,220
256,213,266,213,266,222,256,222
300,213,309,213,309,220,300,220
313,213,322,213,322,220,313,220
321,213,329,213,329,218,321,218
265,214,277,214,277,218,265,218
145,221,164,221,164,229,145,229
194,221,208,221,208,229,194,229
288,221,304,221,304,229,288,229
340,221,358,221,358,229,340,229
358,221,372,221,372,228,358,228
370,221,381,221,381,228,370,228
164,222,176,222,176,226,164,226
206,222,216,222,216,229,206,229
236,222,252,222,252,230,236,230
281,222,289,222,289,229,281,229
304,222,328,222,328,232,304,232
380,222,388,222,388,229,380,229
269,225,280,225,280,232,269,232
92,240,112,240,112,248,92,248
170,240,182,240,182,249,170,249
285,241,300,241,300,249,285,249
328,241,374,241,374,249,328,249
110,242,118,242,118,249,110,249
181,242,194,242,194,249,181,249
268,242,276,242,276,248,268,248
314,242,329,242,329,249,314,249
373,242,381,242,381,249,373,249
137,244,148,244,148,252,137,252
237,244,245,244,245,250,237,250
244,244,268,244,268,249,244,249
104,249,113,249,113,258,104,258
148,250,180,250,180,258,148,258
112,252,122,252,122,258,112,258
178,252,197,252,197,260,178,260
208,252,237,252,237,260,208,260
263,252,306,250,306,259,264,261
236,253,245,253,245,260,236,260
326,253,340,253,340,260,326,260
126,261,134,261,134,269,126,269
146,262,164,262,164,269,146,269
162,262,177,262,177,268,162,268
106,264,116,264,116,272,106,272
45,289,54,289,54,298,45,298
52,288,68,288,68,298,52,298
37,290,46,290,46,297,37,297
97,290,113,290,113,300,97,300
124,290,140,290,140,300,124,300
149,292,170,289,171,298,150,300
138,292,146,292,146,300,138,300
169,292,178,292,178,300,169,300
180,291,202,293,201,302,179,299
212,293,224,293,224,301,212,301
200,294,212,294,212,304,200,304
102,301,110,301,110,309,102,309
109,302,120,302,120,309,109,309
128,302,156,302,156,310,128,310
160,302,174,302,174,310,160,310
120,304,129,304,129,312,120,312
176,305,186,305,186,310,176,310
101,312,109,312,109,320,101,320
109,312,117,312,117,318,109,318
132,313,141,313,141,322,132,322
140,314,162,314,162,324,140,324
192,314,208,314,208,321,192,321
229,314,246,314,246,322,229,322
206,316,230,316,230,322,206,322
81,317,89,317,89,328,81,328
97,322,106,322,106,330,97,330
125,322,148,322,148,330,125,330
105,324,116,324,116,330,105,330
114,324,122,324,122,330,114,330
146,324,154,324,154,330,146,330
174,324,188,324,188,332,174,332
186,324,209,324,209,332,186,332
208,325,228,325,228,334,208,334
93,332,114,332,114,341,93,341
154,332,201,335,201,344,154,341
120,334,133,334,133,340,120,340
133,334,141,334,141,341,133,341
200,336,208,336,208,341,200,341
88,342,111,343,110,352,87,350
112,344,132,344,132,352,112,352
132,344,141,344,141,352,132,352
152,342,170,345,168,354,151,351
176,348,193,348,193,354,176,354
110,354,144,354,144,362,110,362
200,354,213,354,213,360,200,360
154,356,173,356,173,364,154,364
180,358,189,358,189,365,180,365
96,361,112,364,111,370,95,367
111,365,127,363,128,369,112,371
126,364,134,364,134,369,126,369
161,366,173,366,173,372,161,372
195,368,215,366,216,372,196,374
182,369,197,369,197,377,182,377
114,377,128,377,128,384,114,384
182,378,210,376,211,383,182,386
156,377,181,379,181,384,155,382
100,385,110,385,110,392,100,392
118,388,136,388,136,392,118,392
144,388,157,388,157,394,144,394
175,392,202,390,202,395,176,396
84,398,94,398,94,404,84,404
104,398,121,398,121,404,104,404
138,398,157,398,157,406,138,406
158,400,188,400,188,408,158,408
186,400,206,400,206,408,186,408
210,398,221,398,221,409,210,409
