40,24,58,24,58,40,40,40
298,25,313,25,313,34,298,34
26,26,41,26,41,34,26,34
242,26,250,26,250,36,242,36
324,26,340,26,340,36,324,36
353,26,364,26,364,34,353,34
17,28,28,28,28,36,17,36
68,28,82,28,82,36,68,36
161,28,169,28,169,36,161,36
249,28,270,28,270,36,249,36
366,26,378,26,378,45,366,45
196,29,204,29,204,36,196,36
221,29,233,29,233,36,221,36
232,29,244,29,244,36,232,36
340,29,353,29,353,34,340,34
108,29,121,31,121,36,107,34
121,30,129,30,129,40,121,40
129,30,142,30,142,34,129,34
141,29,153,29,153,46,141,46
280,36,288,36,288,46,280,46
96,37,112,37,112,46,96,46
299,33,328,39,325,53,296,47
337,37,366,37,366,46,337,46
74,37,97,39,97,48,74,46
164,38,172,38,172,46,164,46
286,38,296,38,296,46,286,46
110,41,124,41,124,48,110,48
121,41,130,41,130,57,121,57
170,41,185,41,185,46,170,46
194,41,206,41,206,46,194,46
208,41,229,41,229,46,208,46
238,41,249,41,249,45,238,45
249,41,266,41,266,52,249,52
225,46,257,46,257,57,225,57
282,48,321,48,321,58,282,58
98,49,114,49,114,58,98,58
361,49,373,49,373,57,361,57
81,50,100,50,100,58,81,58
113,50,122,50,122,57,113,57
168,50,190,50,190,58,168,58
196,52,226,49,227,60,197,63
345,50,362,50,362,57,345,57
142,52,153,52,153,58,142,58
320,52,333,52,333,62,320,62
69,52,82,52,82,65,69,65
82,60,98,60,98,69,82,69
97,62,134,62,134,68,97,68
42,81,56,81,56,94,42,94
20,84,33,84,33,93,20,93
33,84,44,84,44,92,33,92
345,236,353,236,353,245,345,245
44,236,57,236,57,249,44,249
201,237,214,237,214,248,201,248
234,237,244,237,244,246,234,246
22,238,32,238,32,246,22,246
32,238,46,238,46,246,32,246
69,238,89,238,89,248,69,248
190,238,201,238,201,246,190,246
358,238,372,238,372,246,358,246
396,238,408,238,408,246,396,246
218,240,237,240,237,246,218,246
254,239,269,241,269,247,254,245
279,240,311,239,312,245,280,246
324,240,346,240,346,246,324,246
377,240,392,240,392,252,377,252
134,241,142,241,142,248,134,248
138,240,168,240,168,256,138,256
302,240,330,240,330,257,302,257
328,245,340,245,340,257,328,257
128,248,138,248,138,257,128,257
349,246,380,246,380,268,349,268
373,248,380,248,380,257,373,257
270,249,277,249,277,257,270,257
62,250,85,250,85,258,62,258
198,250,210,250,210,256,198,256
257,250,272,250,272,260,257,260
292,250,304,250,304,257,292,257
378,250,392,250,392,256,378,256
392,250,400,250,400,257,392,257
98,252,114,252,114,257,98,257
154,252,174,252,174,256,154,256
221,252,230,252,230,256,221,256
241,250,261,250,261,269,241,269
293,260,311,257,313,267,294,270
132,260,154,260,154,269,132,269
314,261,342,261,342,266,314,266
350,261,365,261,365,268,350,268
68,262,86,262,86,268,68,268
114,262,132,262,132,268,114,268
181,262,206,262,206,269,181,269
228,262,240,262,240,268,228,268
288,262,296,262,296,269,288,269
378,262,388,262,388,269,378,269
101,262,116,262,116,276,101,276
200,262,214,262,214,280,200,280
378,268,393,268,393,278,378,278
264,268,274,268,274,280,264,280
76,270,88,270,88,281,76,281
316,270,338,270,338,280,316,280
364,269,378,269,378,281,364,281
117,272,128,272,128,280,117,280
186,272,196,272,196,280,186,280
194,272,202,272,202,280,194,280
225,272,242,272,242,280,225,280
246,272,266,272,266,280,246,280
278,272,288,272,288,277,278,277
68,273,76,273,76,278,68,278
85,273,94,273,94,285,85,285
93,273,105,273,105,281,93,281
126,273,145,273,145,280,126,280
161,273,169,273,169,278,161,278
301,273,312,273,312,278,301,278
153,274,161,274,161,278,153,278
348,274,356,274,356,284,348,284
105,281,118,281,118,292,105,292
257,281,265,281,265,290,257,290
154,282,169,282,169,290,154,290
198,282,218,282,218,290,198,290
272,282,297,282,297,290,272,290
134,284,145,284,145,290,134,290
180,284,190,284,190,292,180,292
248,282,258,282,258,296,248,296
90,285,104,285,104,290,90,290
226,284,250,284,250,296,226,296
69,285,80,285,80,297,69,297
198,304,220,304,220,313,198,313
228,304,250,304,250,313,228,313
274,304,285,304,285,313,274,313
112,305,128,305,128,313,112,313
284,305,301,305,301,313,284,313
317,305,338,305,338,313,317,313
372,305,384,305,384,313,372,313
85,306,104,306,104,313,85,313
140,305,156,305,156,320,140,320
182,306,198,306,198,312,182,312
258,306,269,306,269,313,258,313
356,306,364,306,364,312,356,312
132,308,140,308,140,313,132,313
172,308,182,308,182,313,172,313
369,312,385,312,385,324,369,324
313,314,337,314,337,324,313,324
85,316,104,316,104,325,85,325
106,316,128,316,128,324,106,324
157,316,173,316,173,325,157,325
260,316,273,316,273,324,260,324
278,316,305,316,305,324,278,324
398,316,404,316,404,326,398,326
68,316,82,316,82,332,68,332
172,317,185,317,185,324,172,324
197,317,210,317,210,324,197,324
220,316,243,318,242,330,219,328
348,317,369,317,369,322,348,322
140,318,152,318,152,325,140,325
89,326,100,326,100,336,89,336
81,328,90,328,90,336,81,336
106,329,120,329,120,334,106,334
291,348,343,347,344,357,292,358
148,349,157,349,157,354,148,354
228,349,240,349,240,358,228,358
372,348,388,348,388,362,372,362
99,352,118,350,119,356,100,357
125,349,137,349,137,361,125,361
156,349,176,349,176,370,156,370
220,350,229,350,229,358,220,358
386,350,394,350,394,357,386,357
172,352,185,352,185,358,172,358
184,352,196,352,196,356,184,356
146,361,158,361,158,369,146,369
173,362,189,362,189,369,173,369
145,370,161,370,161,381,145,381
317,370,325,370,325,385,317,385
332,370,358,370,358,380,332,380
357,370,372,370,372,380,357,380
268,372,276,372,276,380,268,380
370,372,377,372,377,380,370,380
376,372,388,372,388,380,376,380
98,373,110,373,110,380,98,380
120,372,136,372,136,385,120,385
158,372,170,372,170,385,158,385
200,373,209,373,209,378,200,378
212,373,226,373,226,380,212,380
273,372,289,372,289,385,273,385
305,373,312,373,312,381,305,381
170,374,181,374,181,378,170,378
225,374,238,374,238,378,225,378
246,374,256,374,256,385,246,385
288,374,298,374,298,380,288,380
298,374,306,374,306,381,298,381
310,374,318,374,318,382,310,382
87,393,101,396,100,402,85,400
112,397,132,397,132,408,112,408
130,404,169,404,169,412,130,412
206,404,217,404,217,412,206,412
238,404,261,404,261,413,238,413
261,404,274,404,274,414,261,414
170,405,201,405,201,412,170,412
216,406,240,406,240,413,216,413
