73,26,86,26,86,37,73,37
86,28,119,32,118,42,85,38
116,32,136,32,136,44,116,44
138,37,150,37,150,45,138,45
154,38,162,38,162,45,154,45
80,41,90,41,90,49,80,49
90,42,104,42,104,52,90,52
105,45,122,45,122,53,105,53
129,48,145,48,145,56,129,56
84,53,92,53,92,60,84,60
117,57,126,57,126,62,117,62
85,64,93,64,93,72,85,72
105,66,113,66,113,73,105,73
114,68,124,68,124,73,114,73
142,81,153,81,153,88,142,88
144,90,158,90,158,98,144,98
89,240,97,240,97,248,89,248
97,240,109,240,109,248,97,248
108,240,125,240,125,248,108,248
144,243,176,245,175,256,143,254
176,245,196,245,196,254,176,254
214,248,224,248,224,254,214,254
225,248,237,248,237,257,225,257
237,248,250,248,250,257,237,257
249,249,264,249,264,257,249,257
262,249,269,249,269,257,262,257
268,249,277,249,277,257,268,257
292,249,306,249,306,258,292,258
305,249,318,249,318,258,305,258
317,249,329,249,329,258,317,258
278,250,290,250,290,257,278,257
328,250,349,250,349,260,328,260
221,260,230,260,230,266,221,266
232,260,241,260,241,268,232,268
