157,8,178,8,178,12,157,12
85,20,100,20,100,24,85,24
200,29,209,29,209,34,200,34
94,38,102,38,102,45,94,45
356,137,365,137,365,145,356,145
310,140,318,140,318,145,310,145
318,140,329,140,329,144,318,144
370,140,382,140,382,144,370,144
325,161,345,161,345,166,325,166
346,161,354,161,354,168,346,168
252,162,260,162,260,170,252,170
310,162,320,162,320,170,310,170
188,172,200,172,200,177,188,177
218,172,234,172,234,180,218,180
210,193,225,193,225,201,210,201
250,196,260,196,260,200,250,200
336,209,350,206,351,211,337,214
205,217,214,217,214,222,205,222
221,218,233,218,233,222,221,222
214,229,226,229,226,233,214,233
277,242,289,242,289,246,277,246
106,293,121,293,121,300,106,300
80,313,94,313,94,322,80,322
176,314,192,314,192,322,176,322
149,316,158,316,158,322,149,322
118,317,126,317,126,324,118,324
125,317,140,317,140,322,125,322
141,317,150,317,150,325,141,325
213,318,228,318,228,325,213,325
324,358,334,358,334,364,324,364
326,369,362,369,362,380,326,380
132,370,162,370,162,381,132,381
306,369,317,369,317,380,306,380
81,372,102,372,102,380,81,380
121,372,133,372,133,381,121,381
167,374,191,370,192,379,168,383
190,372,204,372,204,380,190,380
217,372,234,372,234,380,217,380
113,373,122,373,122,381,113,381
233,373,241,373,241,380,233,380
286,373,309,373,309,384,286,384
276,373,288,373,288,384,276,384
210,381,237,381,237,392,210,392
242,380,257,380,257,392,242,392
262,381,270,381,270,392,262,392
256,382,264,382,264,392,256,392
84,384,105,384,105,393,84,393
103,380,143,386,140,405,100,399
180,384,192,384,192,393,180,393
268,382,280,382,280,396,268,396
302,382,314,382,314,393,302,393
322,384,342,384,342,393,322,393
74,385,85,385,85,393,74,393
160,385,181,385,181,393,160,393
285,384,304,384,304,398,285,398
188,392,205,392,205,404,188,404
202,393,233,393,233,410,202,410
154,396,190,396,190,405,154,405
104,397,133,397,133,405,104,405
80,398,96,398,96,405,80,405
