78,8,96,8,96,24,78,24
104,9,116,9,116,22,104,22
52,10,73,10,73,24,52,24
126,13,137,13,137,21,126,21
114,14,121,14,121,22,114,22
104,24,112,24,112,33,104,33
112,24,130,24,130,33,112,33
148,24,162,24,162,33,148,33
136,25,149,25,149,33,136,33
105,45,125,45,125,54,105,54
149,43,191,45,190,60,148,57
188,44,205,44,205,58,188,58
240,54,249,54,249,65,240,65
212,56,221,56,221,64,212,64
224,56,238,56,238,65,224,65
49,97,70,97,70,112,49,112
73,97,90,97,90,114,73,114
96,97,122,97,122,116,96,116
374,98,389,98,389,108,374,108
120,98,134,98,134,110,120,110
162,98,180,98,180,112,162,112
178,100,188,100,188,110,178,110
241,100,265,100,265,110,241,110
336,100,372,100,372,110,336,110
200,101,217,101,217,110,200,110
278,101,288,101,288,109,278,109
297,101,314,101,314,109,297,109
132,101,152,101,152,116,132,116
214,101,230,101,230,114,214,114
320,102,328,102,328,108,320,108
216,118,229,118,229,132,216,132
252,118,270,118,270,132,252,132
288,120,317,120,317,130,288,130
94,120,120,120,120,138,94,138
181,120,205,120,205,132,181,132
234,120,253,120,253,132,234,132
315,123,341,120,342,130,316,133
340,122,348,122,348,130,340,130
121,124,161,124,161,133,121,133
165,124,174,124,174,132,165,132
97,142,110,142,110,156,97,156
108,142,121,142,121,156,108,156
120,142,166,142,166,154,120,154
165,145,174,145,174,153,165,153
180,145,205,145,205,154,180,154
206,144,222,144,222,154,206,154
221,145,232,145,232,154,221,154
106,177,116,177,116,189,106,189
80,178,88,178,88,188,80,188
113,177,129,177,129,189,113,189
166,295,210,298,209,311,165,307
117,298,125,298,125,308,117,308
122,297,146,297,146,309,122,309
206,310,225,310,225,320,206,320
288,310,308,310,308,320,288,320
306,310,320,310,320,320,306,320
318,312,333,312,333,320,318,320
109,313,134,313,134,321,109,321
133,313,141,313,141,321,133,321
169,313,185,313,185,321,169,321
184,313,192,313,192,321,184,321
224,313,232,313,232,320,224,320
140,314,149,314,149,322,140,322
