312,80,320,80,320,86,312,86
66,133,76,133,76,141,66,141
73,136,81,136,81,141,73,141
109,137,128,137,128,145,109,145
160,140,168,140,168,146,160,146
68,144,88,147,87,155,67,153
86,148,94,148,94,156,86,156
164,150,172,150,172,157,164,157
65,166,73,166,73,174,65,174
72,169,85,169,85,176,72,176
235,172,271,168,272,178,236,182
156,173,165,173,165,178,156,178
237,182,248,182,248,189,237,189
262,182,277,182,277,186,262,186
118,193,128,193,128,200,118,200
220,194,234,194,234,201,220,201
202,196,216,196,216,202,202,202
238,214,278,214,278,224,238,224
278,216,288,216,288,224,278,224
298,216,306,216,306,221,298,221
317,217,334,217,334,222,317,222
270,228,280,228,280,234,270,234
141,238,150,238,150,245,141,245
154,240,168,240,168,245,154,245
70,256,82,256,82,262,70,262
72,268,81,268,81,274,72,274
144,272,154,272,154,278,144,278
153,272,177,272,177,280,153,280
176,273,184,273,184,280,176,280
70,290,78,290,78,296,70,296
97,290,108,290,108,298,97,298
108,292,116,292,116,298,108,298
186,297,197,297,197,305,186,305
193,308,220,308,220,313,193,313
96,313,118,313,118,321,96,321
118,314,130,314,130,322,118,322
130,316,141,316,141,324,130,324
200,318,213,318,213,325,200,325
218,320,226,320,226,326,218,326
228,320,237,320,237,326,228,326
78,333,89,333,89,341,78,341
96,332,106,332,106,344,96,344
106,334,117,334,117,344,106,344
136,336,158,336,158,345,136,345
116,337,125,337,125,344,116,344
124,337,136,337,136,345,124,345
157,337,168,337,168,346,157,346
166,338,176,338,176,345,166,345
228,342,242,342,242,349,228,349
244,342,254,342,254,349,244,349
264,342,274,342,274,352,264,352
253,344,262,344,262,350,253,350
274,345,293,345,293,353,274,353
293,345,317,345,317,353,293,353
