89,98,97,98,97,106,89,106
102,100,117,100,117,105,102,105
133,100,144,100,144,114,133,114
265,104,273,104,273,110,265,110
233,105,241,105,241,109,233,109
249,105,257,105,257,110,249,110
86,106,97,106,97,116,86,116
72,108,88,108,88,116,72,116
96,107,129,110,129,118,95,115
226,112,234,112,234,120,226,120
234,112,266,112,266,120,234,120
94,118,104,118,104,122,94,122
106,118,116,118,116,125,106,125
253,121,273,121,273,126,253,126
244,122,252,122,252,126,244,126
214,140,225,140,225,145,214,145
225,140,241,140,241,145,225,145
241,140,252,140,252,146,241,146
248,149,256,149,256,156,248,156
154,168,188,168,188,174,154,174
196,168,213,168,213,172,196,172
165,176,173,176,173,182,165,182
173,176,193,176,193,181,173,181
201,175,220,177,219,185,200,182
229,176,238,176,238,184,229,184
237,176,252,176,252,184,237,184
140,197,152,197,152,204,140,204
158,197,173,197,173,204,158,204
176,197,186,197,186,204,176,204
192,197,213,197,213,205,192,205
214,197,229,197,229,205,214,205
238,197,264,197,264,204,238,204
229,198,238,198,238,205,229,205
170,217,181,217,181,225,170,225
181,217,214,217,214,225,181,225
154,226,164,226,164,236,154,236
164,228,174,228,174,236,164,236
230,228,241,228,241,236,230,236
174,229,185,229,185,237,174,237
184,229,198,229,198,238,184,238
197,229,210,229,210,237,197,237
213,229,232,229,232,237,213,237
241,250,294,249,294,258,241,259
306,249,326,249,326,257,306,257
201,250,225,250,225,258,201,258
228,250,242,250,242,258,228,258
326,250,337,250,337,258,326,258
145,284,157,284,157,292,145,292
250,284,276,284,276,290,250,290
136,285,144,285,144,292,136,292
242,297,272,297,272,305,242,305
282,297,309,297,309,305,282,305
150,297,166,297,166,310,150,310
118,298,129,298,129,312,118,312
170,308,186,308,186,317,170,317
230,310,273,308,273,317,230,318
274,309,300,309,300,317,274,317
300,309,316,309,316,317,300,317
158,310,170,310,170,318,158,318
129,312,137,312,137,318,129,318
106,320,139,322,138,331,106,329
252,320,273,322,273,330,251,328
144,322,162,322,162,330,144,330
184,322,205,322,205,332,184,332
281,322,294,322,294,330,281,330
293,322,305,322,305,330,293,330
314,322,333,322,333,329,314,329
332,322,344,322,344,329,332,329
162,324,172,324,172,329,162,329
173,324,185,324,185,332,173,332
305,324,314,324,314,328,305,328
136,336,152,336,152,344,136,344
201,336,210,336,210,344,201,344
209,336,218,336,218,344,209,344
221,336,229,336,229,342,221,342
230,336,242,336,242,342,230,342
148,345,160,345,160,353,148,353
137,346,146,346,146,353,137,353
158,346,172,346,172,352,158,352
84,373,125,373,125,386,84,386
141,374,161,374,161,385,141,385
168,374,185,374,185,384,168,384
69,376,85,376,85,385,69,385
129,374,141,374,141,385,129,385
92,390,104,390,104,400,92,400
116,389,128,389,128,401,116,401
125,389,136,389,136,401,125,401
202,390,212,390,212,400,202,400
104,390,118,390,118,402,104,402
146,392,180,392,180,402,146,402
180,392,194,392,194,401,180,401
193,392,204,392,204,401,193,401
78,393,90,393,90,401,78,401
