277,48,306,45,307,56,278,59
305,46,321,46,321,56,305,56
228,48,240,48,240,56,228,56
244,48,256,48,256,56,244,56
181,69,200,69,200,77,181,77
200,69,220,69,220,78,200,78
220,70,232,70,232,77,220,77
168,72,182,72,182,81,168,81
158,74,168,74,168,82,158,82
321,86,334,86,334,92,321,92
254,94,264,94,264,101,254,101
288,96,304,96,304,104,288,104
341,116,357,116,357,125,341,125
309,118,336,118,336,126,309,126
288,124,297,124,297,132,288,132
340,128,360,128,360,136,340,136
281,133,292,133,292,141,281,141
288,134,319,130,321,144,290,149
206,134,242,134,242,142,206,142
318,134,336,134,336,144,318,144
188,137,198,137,198,144,188,144
125,146,138,146,138,154,125,154
320,146,357,146,357,156,320,156
249,153,272,153,272,161,249,161
288,154,313,154,313,164,288,164
366,154,386,154,386,164,366,164
388,154,396,154,396,160,388,160
345,158,362,158,362,166,345,166
236,165,246,165,246,170,236,170
254,166,262,166,262,172,254,172
393,169,401,169,401,176,393,176
120,173,130,173,130,184,120,184
309,173,348,176,347,185,308,182
129,176,145,176,145,185,129,185
144,177,152,177,152,182,144,182
197,181,208,181,208,189,197,189
206,181,229,181,229,190,206,190
124,260,149,260,149,276,124,276
145,265,182,265,182,278,145,278
197,266,229,266,229,277,197,277
238,266,257,266,257,277,238,277
229,269,240,269,240,277,229,277
150,400,165,400,165,410,150,410
222,401,232,401,232,409,222,409
164,402,190,402,190,410,164,410
209,402,222,402,222,408,209,408
