190,26,198,26,198,33,190,33
197,26,212,26,212,32,197,32
212,26,224,26,224,32,212,32
40,36,60,36,60,48,40,48
74,40,85,40,85,48,74,48
84,40,96,40,96,48,84,48
132,41,144,41,144,49,132,49
166,41,176,41,176,48,166,48
101,42,108,42,108,53,101,53
142,42,158,42,158,48,142,48
109,52,117,52,117,60,109,60
200,56,214,56,214,61,200,61
220,56,228,56,228,61,220,61
169,64,190,64,190,68,169,68
218,229,230,229,230,233,218,233
329,229,337,229,337,234,329,234
314,230,324,230,324,234,314,234
342,230,354,230,354,237,342,237
356,230,370,230,370,238,356,238
370,230,382,230,382,238,370,238
396,230,405,230,405,238,396,238
384,232,393,232,393,238,384,238
54,246,69,246,69,254,54,254
78,246,88,246,88,252,78,252
112,246,128,246,128,253,112,253
156,246,164,246,164,254,156,254
162,246,172,246,172,254,162,254
209,246,230,246,230,254,209,254
68,248,78,248,78,252,68,252
201,248,210,248,210,254,201,254
254,247,277,249,277,258,254,256
276,249,288,249,288,257,276,257
286,249,297,249,297,257,286,257
316,249,337,249,337,258,316,258
369,252,381,252,381,257,369,257
53,256,64,256,64,261,53,261
96,256,109,256,109,264,96,264
108,256,118,256,118,264,108,264
149,257,161,257,161,264,149,264
160,257,174,257,174,265,160,265
174,258,182,258,182,265,174,265
181,258,194,258,194,265,181,265
254,260,280,260,280,269,254,269
278,260,288,260,288,268,278,268
286,261,312,261,312,268,286,268
330,261,346,261,346,269,330,269
105,266,114,266,114,276,105,276
128,266,156,266,156,276,128,276
92,268,98,268,98,276,92,276
97,268,106,268,106,276,97,276
117,268,129,268,129,276,117,276
183,269,234,267,234,275,184,277
284,270,293,270,293,278,284,278
336,270,345,270,345,280,336,280
320,272,337,272,337,280,320,280
362,272,374,272,374,280,362,280
64,278,76,278,76,285,64,285
101,278,121,278,121,288,101,288
172,280,197,280,197,286,172,286
232,280,254,280,254,288,232,288
253,280,260,280,260,288,253,288
260,281,270,281,270,289,260,289
270,281,290,281,290,289,270,289
88,309,94,309,94,317,88,317
72,310,80,310,80,317,72,317
80,310,88,310,88,317,80,317
