34,12,42,12,42,20,34,20
364,22,385,22,385,32,364,32
196,24,204,24,204,28,196,28
249,24,270,24,270,32,249,32
324,24,336,24,336,30,324,30
385,24,392,24,392,32,385,32
122,34,145,34,145,42,122,42
190,34,212,34,212,42,190,42
308,34,326,34,326,42,308,42
181,36,192,36,192,42,181,42
260,36,274,36,274,44,260,44
273,36,280,36,280,46,273,46
278,36,290,36,290,44,278,44
325,36,333,36,333,42,325,42
149,37,156,37,156,46,149,46
148,56,161,58,160,63,147,61
162,57,176,57,176,64,162,64
152,68,180,68,180,78,152,78
178,68,192,68,192,76,178,76
189,76,222,76,222,86,189,86
180,78,189,78,189,85,180,85
144,80,156,80,156,86,144,86
206,88,216,88,216,96,206,96
136,89,154,89,154,97,136,97
172,89,205,89,205,98,172,98
126,90,137,90,137,97,126,97
186,106,227,112,225,131,184,126
166,110,178,110,178,120,166,120
132,113,149,111,150,119,133,121
149,112,160,112,160,121,149,121
158,112,168,112,168,120,158,120
158,122,170,122,170,130,158,130
170,122,181,122,181,130,170,130
181,122,194,122,194,130,181,130
193,122,202,122,202,130,193,130
201,122,210,122,210,130,201,130
173,144,189,144,189,153,173,153
188,142,213,145,213,153,187,150
314,145,322,145,322,153,314,153
260,146,272,146,272,150,260,150
167,164,192,166,191,177,165,174
202,165,220,165,220,174,202,174
154,166,166,166,166,174,154,174
190,166,202,166,202,176,190,176
214,187,265,189,265,201,214,198
278,188,286,188,286,196,278,196
160,189,177,189,177,197,160,197
201,189,209,189,209,197,201,197
264,189,272,189,272,197,264,197
190,190,202,190,202,197,190,197
146,201,165,201,165,209,146,209
148,210,161,210,161,220,148,220
209,210,222,210,222,218,209,218
185,212,204,212,204,220,185,220
221,212,236,212,236,220,221,220
266,212,278,212,278,220,266,220
141,213,149,213,149,220,141,220
238,213,257,213,257,222,238,222
149,244,162,244,162,253,149,253
161,244,192,244,192,253,161,253
190,245,201,245,201,253,190,253
157,268,165,268,165,274,157,274
164,268,172,268,172,276,164,276
194,268,205,268,205,274,194,274
184,276,196,276,196,286,184,286
173,276,184,276,184,286,173,286
196,277,204,277,204,285,196,285
202,298,258,300,258,310,202,307
153,300,164,300,164,308,153,308
189,298,198,298,198,308,189,308
258,300,273,300,273,309,258,309
273,300,282,300,282,308,273,308
146,301,154,301,154,309,146,309
181,301,192,301,192,309,181,309
128,321,144,321,144,329,128,329
182,332,230,332,230,341,182,341
272,332,280,332,280,340,272,340
146,333,162,333,162,341,146,341
257,333,269,333,269,342,257,342
233,337,244,337,244,345,233,345
124,354,140,354,140,364,124,364
206,376,214,376,214,386,206,386
134,377,150,377,150,386,134,386
213,377,228,377,228,386,213,386
257,377,269,377,269,386,257,386
129,378,136,378,136,386,129,386
176,378,197,378,197,386,176,386
226,380,256,380,256,390,226,390
