297,13,306,13,306,22,297,22
313,13,322,13,322,21,313,21
321,13,330,13,330,21,321,21
329,13,338,13,338,21,329,21
258,14,273,14,273,22,258,22
272,14,281,14,281,22,272,22
280,14,289,14,289,22,280,22
288,14,298,14,298,22,288,22
192,16,200,16,200,24,192,24
200,16,209,16,209,24,200,24
208,16,218,16,218,24,208,24
217,16,225,16,225,24,217,24
224,16,241,16,241,24,224,24
240,16,248,16,248,24,240,24
246,16,256,16,256,24,246,24
78,17,88,17,88,25,78,25
86,17,96,17,96,25,86,25
94,17,104,17,104,25,94,25
102,17,110,17,110,25,102,25
113,17,125,17,125,25,113,25
124,17,133,17,133,25,124,25
132,17,149,17,149,25,132,25
148,17,157,17,157,25,148,25
156,17,164,17,164,25,156,25
162,17,172,17,172,24,162,24
173,17,182,17,182,24,173,24
181,17,189,17,189,24,181,24
185,24,213,24,213,30,185,30
216,24,240,24,240,30,216,30
257,24,270,24,270,28,257,28
141,25,154,25,154,32,141,32
156,25,180,25,180,30,156,30
308,40,326,40,326,45,308,45
57,41,72,41,72,46,57,46
98,41,108,41,108,48,98,48
214,41,222,41,222,48,214,48
222,41,230,41,230,48,222,48
246,41,258,41,258,46,246,46
261,41,272,41,272,45,261,45
122,42,145,42,145,48,122,48
154,50,166,50,166,57,154,57
57,52,78,52,78,57,57,57
78,52,88,52,88,57,78,57
70,65,105,65,105,70,70,70
73,80,98,80,98,84,73,84
302,109,316,109,316,116,302,116
294,110,304,110,304,118,294,118
314,110,329,110,329,116,314,116
174,113,182,113,182,118,174,118
185,113,193,113,193,120,185,120
349,117,360,117,360,125,349,125
154,120,184,120,184,129,154,129
182,120,193,120,193,125,182,125
257,121,266,121,266,126,257,126
266,121,274,121,274,126,266,126
278,121,294,121,294,126,278,126
145,122,156,122,156,132,145,132
306,129,317,129,317,136,306,136
316,129,329,129,329,136,316,136
329,129,338,129,338,136,329,136
83,132,109,130,109,138,84,140
108,132,118,132,118,138,108,138
117,132,133,132,133,138,117,138
133,141,160,141,160,149,133,149
185,141,197,141,197,146,185,146
249,141,260,141,260,145,249,145
98,142,106,142,106,149,98,149
114,142,125,142,125,149,114,149
105,144,113,144,113,148,105,148
76,150,85,150,85,158,76,158
84,152,108,152,108,160,84,160
118,153,129,153,129,161,118,161
165,153,173,153,173,158,165,158
173,153,184,153,184,157,173,157
326,168,334,168,334,174,326,174
350,168,377,168,377,176,350,176
100,169,114,169,114,177,100,177
121,169,130,169,130,177,121,177
146,169,154,169,154,174,146,174
242,169,281,169,281,177,242,177
304,169,313,169,313,177,304,177
314,169,328,169,328,176,314,176
376,169,385,169,385,173,376,173
114,170,122,170,122,178,114,178
156,170,168,170,168,177,156,177
173,180,184,180,184,188,173,188
228,180,248,180,248,188,228,188
270,180,294,180,294,186,270,186
370,180,381,180,381,184,370,184
133,181,145,181,145,186,133,186
156,181,164,181,164,186,156,186
164,181,172,181,172,186,164,186
246,181,257,181,257,186,246,186
257,181,268,181,268,186,257,186
81,182,101,182,101,188,81,188
173,189,193,189,193,196,173,196
196,189,206,189,206,194,196,194
92,190,134,190,134,196,92,196
82,192,90,192,90,198,82,198
160,192,168,192,168,198,160,198
98,288,121,288,121,296,98,296
120,289,129,289,129,296,120,296
129,289,140,289,140,296,129,296
138,289,146,289,146,296,138,296
145,289,158,289,158,296,145,296
165,289,173,289,173,296,165,296
174,289,182,289,182,296,174,296
317,289,328,289,328,297,317,297
326,289,337,289,337,296,326,296
344,289,357,289,357,294,344,294
149,298,160,298,160,305,149,305
161,298,170,298,170,305,161,305
237,298,245,298,245,304,237,304
290,300,309,298,309,304,290,306
309,300,318,300,318,306,309,306
372,300,385,300,385,304,372,304
85,301,97,301,97,308,85,308
96,301,104,301,104,308,96,308
76,306,100,309,99,319,75,317
105,308,153,306,153,315,105,317
98,310,106,310,106,317,98,317
