72,5,80,5,80,17,72,17
78,6,85,6,85,16,78,16
150,6,157,6,157,17,150,17
156,8,162,8,162,17,156,17
116,9,141,9,141,17,116,17
238,9,246,9,246,16,238,16
245,9,258,9,258,16,245,16
260,9,272,9,272,16,260,16
272,9,292,9,292,17,272,17
290,9,300,9,300,17,290,17
308,9,322,9,322,14,308,14
48,10,64,10,64,17,48,17
90,18,113,18,113,26,90,26
48,21,76,21,76,26,48,26
61,36,97,36,97,41,61,41
68,45,90,45,90,50,68,50
64,52,80,52,80,56,64,56
80,52,94,52,94,56,80,56
59,74,96,81,93,98,56,91
94,86,114,86,114,94,94,94
129,105,138,105,138,117,129,117
136,104,154,104,154,116,136,116
278,105,288,105,288,113,278,113
289,105,297,105,297,113,289,113
320,105,329,105,329,113,320,113
61,106,70,106,70,116,61,116
68,105,80,105,80,116,68,116
92,106,112,106,112,117,92,117
153,106,170,106,170,116,153,116
254,108,268,108,268,113,254,113
346,109,362,109,362,114,346,114
177,112,186,112,186,125,177,125
280,118,289,118,289,125,280,125
90,120,110,120,110,129,90,129
253,140,261,140,261,146,253,146
260,140,268,140,268,146,260,146
100,141,108,141,108,149,100,149
200,141,210,141,210,148,200,148
180,142,188,142,188,149,180,149
93,156,128,156,128,172,93,172
193,156,213,156,213,169,193,169
77,160,93,160,93,172,77,172
126,161,134,161,134,170,126,170
164,161,181,161,181,170,164,170
212,160,222,160,222,174,212,174
144,164,152,164,152,169,144,169
242,164,256,164,256,182,242,182
92,182,116,182,116,193,92,193
122,182,146,182,146,192,122,192
186,182,210,182,210,192,186,192
61,185,77,185,77,193,61,193
146,185,158,185,158,192,146,192
177,185,186,185,186,192,177,192
350,185,365,185,365,192,350,192
366,185,374,185,374,193,366,193
282,186,290,186,290,193,282,193
292,186,309,186,309,206,292,206
81,197,129,197,129,214,81,214
165,199,253,201,253,230,165,227
322,201,343,204,342,214,321,211
138,202,160,202,160,214,138,214
244,206,254,206,254,213,244,213
261,208,273,208,273,213,261,213
273,207,288,209,287,215,272,213
292,206,309,206,309,229,292,229
332,214,341,214,341,225,332,225
261,216,276,216,276,224,261,224
90,217,114,217,114,226,90,226
125,217,134,217,134,226,125,226
161,217,166,217,166,225,161,225
274,217,284,217,284,225,274,225
306,217,314,217,314,225,306,225
313,217,321,217,321,226,313,226
320,217,328,217,328,226,320,226
117,218,126,218,126,226,117,226
136,218,149,218,149,225,136,225
186,218,194,218,194,226,186,226
193,218,210,218,210,226,193,226
72,220,86,220,86,228,72,228
70,238,88,238,88,246,70,246
96,238,104,238,104,246,96,246
118,238,140,238,140,246,118,246
140,238,166,238,166,246,140,246
180,238,196,238,196,246,180,246
196,238,205,238,205,246,196,246
218,238,233,238,233,246,218,246
232,238,241,238,241,246,232,246
250,238,265,238,265,246,250,246
264,238,273,238,273,246,264,246
281,238,297,238,297,248,281,248
297,238,308,238,308,246,297,246
88,240,97,240,97,246,88,246
105,249,117,249,117,257,105,257
116,249,122,249,122,257,116,257
196,249,204,249,204,257,196,257
229,249,245,249,245,258,229,258
306,249,314,249,314,257,306,257
316,249,324,249,324,257,316,257
72,250,90,250,90,258,72,258
141,250,149,250,149,258,141,258
162,250,170,250,170,258,162,258
169,250,177,250,177,258,169,258
177,250,186,250,186,258,177,258
204,250,212,250,212,258,204,258
212,250,218,250,218,258,212,258
244,250,253,250,253,258,244,258
273,250,289,250,289,258,273,258
300,250,308,250,308,257,300,257
137,260,160,260,160,269,137,269
172,260,180,260,180,268,172,268
304,260,312,260,312,268,304,268
310,260,324,260,324,269,310,269
113,261,128,261,128,268,113,268
178,261,186,261,186,268,178,268
186,261,196,261,196,268,186,268
208,261,222,261,222,269,208,269
240,261,253,261,253,269,240,269
272,261,280,261,280,269,272,269
278,261,286,261,286,269,278,269
285,261,293,261,293,269,285,269
73,262,90,262,90,268,73,268
221,262,230,262,230,269,221,269
252,262,261,262,261,270,252,270
72,278,90,278,90,293,72,293
177,277,216,291,209,312,170,298
364,281,380,281,380,293,364,293
146,282,158,282,158,293,146,293
157,284,169,284,169,294,157,294
286,281,312,281,312,312,286,312
344,284,366,284,366,293,344,293
85,285,109,285,109,308,85,308
273,286,285,286,285,292,273,292
309,284,333,284,333,313,309,313
102,288,109,288,109,296,102,296
108,286,122,286,122,302,108,302
221,290,241,290,241,316,221,316
242,292,264,292,264,320,242,320
265,290,289,290,289,317,265,317
