2,22,18,22,18,33,2,33
18,25,28,25,28,34,18,34
32,26,44,26,44,34,32,34
60,29,74,29,74,36,60,36
92,29,117,29,117,37,92,37
65,38,80,38,80,48,65,48
121,38,142,38,142,46,121,46
353,39,382,37,383,47,354,49
57,40,66,40,66,46,57,46
162,40,170,40,170,48,162,48
182,40,189,40,189,48,182,48
232,40,241,40,241,49,232,49
346,40,356,40,356,49,346,49
110,41,118,41,118,48,110,48
170,41,182,41,182,48,170,48
208,41,217,41,217,48,208,48
216,41,226,41,226,49,216,49
225,42,233,42,233,50,225,50
240,42,258,42,258,49,240,49
54,49,61,49,61,57,54,57
121,49,144,49,144,57,121,57
60,50,68,50,68,57,60,57
166,50,185,50,185,57,166,57
260,50,266,50,266,60,260,60
265,50,286,50,286,61,265,61
82,52,94,52,94,57,82,57
208,52,217,52,217,60,208,60
285,52,302,52,302,60,285,60
318,57,332,57,332,69,318,69
142,60,152,60,152,66,142,66
154,60,162,60,162,68,154,68
330,60,338,60,338,69,330,69
337,61,349,61,349,68,337,68
301,62,309,62,309,69,301,69
308,62,320,62,320,69,308,69
115,76,144,82,141,97,112,91
158,80,172,80,172,88,158,88
212,80,226,80,226,89,212,89
84,81,93,81,93,89,84,89
92,81,105,81,105,89,92,89
104,81,117,81,117,89,104,89
189,81,200,81,200,89,189,89
198,81,212,81,212,89,198,89
225,81,233,81,233,89,225,89
232,81,252,81,252,89,232,89
272,81,280,81,280,90,272,90
278,82,286,82,286,90,278,90
285,84,297,84,297,90,285,90
296,84,310,84,310,92,296,92
309,84,320,84,320,92,309,92
336,102,352,102,352,113,336,113
328,104,337,104,337,112,328,112
350,104,365,104,365,112,350,112
153,121,161,121,161,129,153,129
144,122,154,122,154,130,144,130
176,122,188,122,188,130,176,130
185,121,194,121,194,130,185,130
201,122,214,122,214,130,201,130
285,122,320,122,320,132,285,132
116,124,126,124,126,130,116,130
193,124,202,124,202,133,193,133
213,124,226,124,226,130,213,130
272,124,280,124,280,132,272,132
348,124,366,124,366,133,348,133
278,125,286,125,286,132,278,132
337,125,349,125,349,132,337,132
84,131,122,132,122,141,83,139
125,153,134,153,134,161,125,161
134,153,142,153,142,160,134,160
153,153,164,153,164,160,153,160
166,153,174,153,174,160,166,160
221,154,229,154,229,160,221,160
201,174,209,174,209,181,201,181
209,174,217,174,217,181,209,181
217,174,233,174,233,181,217,181
272,173,314,175,314,184,271,182
320,174,330,174,330,182,320,182
329,174,354,174,354,182,329,182
261,193,292,193,292,204,261,204
64,194,78,194,78,202,64,202
102,193,116,193,116,205,102,205
161,196,179,194,180,202,162,204
196,194,205,194,205,204,196,204
97,196,105,196,105,202,97,202
116,196,126,196,126,204,116,204
145,196,157,196,157,204,145,204
204,196,212,196,212,204,204,204
290,196,306,196,306,204,290,204
156,197,164,197,164,204,156,204
228,197,237,197,237,202,228,202
86,204,97,204,97,213,86,213
97,205,104,205,104,213,97,213
244,205,277,205,277,214,244,214
277,205,290,205,290,214,277,214
89,206,112,206,112,224,89,224
204,206,224,206,224,214,204,214
321,206,336,206,336,214,321,214
128,216,136,216,136,221,128,221
165,216,174,216,174,224,165,224
174,216,184,216,184,224,174,224
188,216,201,216,201,224,188,224
234,218,250,215,251,223,236,226
249,216,257,216,257,224,249,224
256,216,262,216,262,224,256,224
358,216,372,216,372,224,358,224
370,216,385,216,385,224,370,224
62,217,73,217,73,224,62,224
72,217,81,217,81,224,72,224
81,217,89,217,89,222,81,222
136,217,144,217,144,221,136,221
200,217,216,217,216,222,200,222
301,217,312,217,312,225,301,225
282,218,301,218,301,222,282,222
330,218,344,218,344,225,330,225
76,225,85,225,85,233,76,233
112,225,126,225,126,234,112,234
126,225,153,225,153,234,126,234
236,225,253,225,253,234,236,234
252,225,260,225,260,234,252,234
53,226,62,226,62,234,53,234
61,226,69,226,69,234,61,234
68,226,76,226,76,234,68,234
101,226,113,226,113,234,101,234
209,226,217,226,217,234,209,234
289,226,308,226,308,234,289,234
328,226,340,226,340,234,328,234
356,226,382,226,382,236,356,236
381,226,389,226,389,234,381,234
216,228,224,228,224,234,216,234
222,228,232,228,232,234,222,234
278,228,290,228,290,234,278,234
349,228,357,228,357,236,349,236
30,244,42,244,42,253,30,253
313,326,330,326,330,337,313,337
77,329,106,329,106,337,77,337
141,329,162,329,162,337,141,337
162,329,177,329,177,337,162,337
260,329,269,329,269,337,260,337
268,329,284,329,284,337,268,337
301,329,316,329,316,337,301,337
341,329,352,329,352,337,341,337
350,329,358,329,358,340,350,340
358,329,372,329,372,337,358,337
57,330,65,330,65,337,57,337
144,340,174,338,175,346,145,348
194,338,221,338,221,348,194,348
221,338,233,338,233,348,221,348
232,338,244,338,244,346,232,346
173,340,184,340,184,348,173,348
182,340,190,340,190,348,182,348
264,358,282,358,282,368,264,368
281,357,301,357,301,368,281,368
188,360,202,360,202,368,188,368
201,360,210,360,210,368,201,368
314,360,324,360,324,368,314,368
322,360,346,360,346,369,322,369
358,360,374,360,374,368,358,368
49,361,69,361,69,368,49,368
86,361,98,361,98,369,86,369
97,361,113,361,113,369,97,369
178,361,188,361,188,368,178,368
200,369,233,369,233,378,200,378
189,370,201,370,201,380,189,380
240,370,249,370,249,377,240,377
154,372,164,372,164,380,154,380
164,372,176,372,176,380,164,380
176,372,189,372,189,380,176,380
270,388,309,388,309,398,270,398
102,390,125,390,125,400,102,400
186,390,201,390,201,398,186,398
321,390,329,390,329,398,321,398
328,390,346,390,346,398,328,398
48,392,57,392,57,397,48,397
86,392,102,392,102,400,86,400
162,392,173,392,173,400,162,400
173,392,185,392,185,400,173,400
358,392,368,392,368,398,358,398
377,393,389,393,389,401,377,401
369,394,376,394,376,402,369,402
168,401,236,401,236,410,168,410
236,401,252,401,252,410,236,410
252,401,264,401,264,410,252,410
