49,36,57,36,57,42,49,42
44,53,52,53,52,61,44,61
69,57,78,57,78,64,69,64
322,85,337,85,337,93,322,93
336,85,345,85,345,93,336,93
345,86,353,86,353,93,345,93
360,86,376,86,376,93,360,93
221,101,246,101,246,109,221,109
109,102,117,102,117,109,109,109
117,102,128,102,128,110,117,110
144,102,172,102,172,112,144,112
128,104,137,104,137,110,128,110
176,104,185,104,185,109,176,109
245,104,272,104,272,112,245,112
272,104,293,104,293,112,272,112
296,105,320,105,320,113,296,113
49,120,60,120,60,129,49,129
58,121,68,121,68,128,58,128
66,121,78,121,78,129,66,129
77,121,101,121,101,129,77,129
128,121,142,121,142,128,128,128
146,121,169,121,169,129,146,129
196,121,209,121,209,129,196,129
210,121,240,121,240,129,210,129
245,121,260,121,260,129,245,129
181,122,192,122,192,129,181,129
260,122,273,122,273,129,260,129
38,136,72,136,72,145,38,145
80,137,116,137,116,145,80,145
70,138,81,138,81,145,70,145
133,138,149,138,149,149,133,149
166,140,194,140,194,149,166,149
149,141,160,141,160,149,149,149
158,142,166,142,166,149,158,149
64,157,84,157,84,166,64,166
100,158,110,158,110,166,100,166
149,158,165,158,165,168,149,168
84,160,93,160,93,166,84,166
109,160,118,160,118,164,109,164
166,160,177,160,177,166,166,166
184,160,196,160,196,168,184,168
196,160,208,160,208,168,196,168
206,160,228,160,228,168,206,168
126,161,137,161,137,165,126,165
226,161,234,161,234,169,226,169
233,161,257,161,257,169,233,169
264,161,274,161,274,166,264,166
284,161,300,161,300,169,284,169
309,161,326,161,326,169,309,169
326,164,348,164,348,172,326,172
66,166,85,166,85,174,66,174
88,166,98,166,98,174,88,174
100,168,108,168,108,173,100,173
116,168,125,168,125,174,116,174
128,169,137,169,137,174,128,174
141,169,165,169,165,177,141,177
165,169,190,169,190,178,165,178
189,169,221,169,221,178,189,178
220,169,228,169,228,174,220,174
238,170,246,170,246,176,238,176
42,185,49,185,49,193,42,193
70,185,96,185,96,193,70,193
102,185,120,185,120,193,102,193
48,186,64,186,64,194,48,194
129,185,218,188,218,199,129,195
217,189,241,189,241,198,217,198
38,210,56,210,56,222,38,222
54,213,73,213,73,224,54,224
72,213,82,213,82,224,72,224
81,216,89,216,89,222,81,222
88,216,114,216,114,224,88,224
42,253,52,253,52,264,42,264
68,253,76,253,76,261,68,261
92,252,114,254,113,263,91,261
52,254,68,254,68,261,52,261
133,256,146,256,146,260,133,260
218,257,232,257,232,264,218,264
230,257,246,257,246,264,230,264
184,258,192,258,192,265,184,265
261,258,270,258,270,265,261,265
288,261,302,261,302,269,288,269
304,262,314,262,314,269,304,269
22,273,32,273,32,281,22,281
38,273,45,273,45,281,38,281
32,274,40,274,40,281,32,281
56,274,68,276,67,281,55,279
78,274,115,276,114,293,77,290
142,274,169,274,169,285,142,285
110,277,124,277,124,282,110,282
124,277,132,277,132,285,124,285
169,277,177,277,177,285,169,285
188,280,197,280,197,288,188,288
197,280,208,280,208,288,197,288
206,280,214,280,214,288,206,288
213,280,225,280,225,286,213,286
230,281,241,281,241,288,230,288
240,281,249,281,249,286,240,286
265,281,273,281,273,288,265,288
272,281,281,281,281,288,272,288
293,282,301,282,301,286,293,286
300,281,310,281,310,293,300,293
310,282,318,282,318,290,310,290
320,282,344,282,344,290,320,290
17,284,26,284,26,293,17,293
25,284,41,284,41,290,25,290
54,284,69,284,69,290,54,290
342,284,361,284,361,292,342,292
69,285,77,285,77,292,69,292
138,288,146,288,146,296,138,296
145,288,153,288,153,296,145,296
152,288,161,288,161,293,152,293
172,288,182,288,182,296,172,296
182,289,190,289,190,297,182,297
200,289,214,289,214,297,200,297
214,289,222,289,222,297,214,297
