268,9,280,9,280,17,268,17
278,9,288,9,288,17,278,17
286,9,296,9,296,17,286,17
325,9,349,9,349,18,325,18
348,9,354,9,354,17,348,17
88,10,96,10,96,18,88,18
94,10,104,10,104,20,94,20
102,10,110,10,110,18,102,18
120,10,144,10,144,18,120,18
153,10,161,10,161,18,153,18
210,10,225,10,225,18,210,18
241,10,254,10,254,17,241,17
256,10,265,10,265,16,256,16
301,10,321,10,321,17,301,17
353,10,362,10,362,17,353,17
361,10,369,10,369,18,361,18
54,12,65,12,65,17,54,17
145,12,154,12,154,18,145,18
194,12,206,12,206,16,194,16
94,20,102,20,102,28,94,28
102,21,117,21,117,28,102,28
56,22,82,22,82,28,56,28
69,37,101,37,101,42,69,42
82,46,96,46,96,52,82,52
72,53,97,53,97,57,72,57
25,85,33,85,33,93,25,93
76,87,164,89,163,98,75,97
186,88,194,88,194,96,186,96
194,88,204,88,204,96,194,96
218,89,242,87,243,96,219,98
241,88,261,88,261,96,241,96
260,88,269,88,269,96,260,96
268,88,292,88,292,96,268,96
290,88,298,88,298,96,290,96
162,89,172,89,172,96,162,96
170,89,188,89,188,96,170,96
205,89,220,89,220,97,205,97
70,106,88,106,88,116,70,116
86,108,98,108,98,117,86,117
98,108,112,108,112,116,98,116
