69,220,77,220,77,228,69,228
77,220,92,220,92,228,77,228
316,225,326,225,326,233,316,233
283,228,302,226,303,232,284,233
302,226,316,226,316,232,302,232
325,226,344,226,344,233,325,233
225,228,253,228,253,236,225,236
251,229,266,227,267,234,252,236
176,229,196,229,196,237,176,237
78,230,97,230,97,237,78,237
142,230,153,230,153,237,142,237
243,239,258,238,259,243,244,245
158,240,168,240,168,248,158,248
198,240,208,240,208,245,198,245
208,240,221,240,221,246,208,246
220,240,230,240,230,246,220,246
140,241,158,241,158,246,140,246
220,258,264,258,264,266,220,266
82,260,92,260,92,266,82,266
174,260,220,260,220,268,174,268
94,261,104,261,104,268,94,268
182,270,200,270,200,276,182,276
205,270,228,270,228,276,205,276
197,281,208,281,208,286,197,286
89,289,100,289,100,296,89,296
100,289,109,289,109,296,100,296
78,309,90,309,90,316,78,316
104,309,117,309,117,316,104,316
117,309,125,309,125,316,117,316
124,309,134,309,134,316,124,316
90,310,102,310,102,314,90,314
181,310,190,310,190,316,181,316
209,310,222,310,222,317,209,317
222,310,237,310,237,318,222,318
262,310,297,310,297,318,262,318
312,310,336,310,336,320,312,320
237,312,249,312,249,316,237,316
298,312,313,312,313,318,298,318
216,320,244,320,244,328,216,328
265,321,296,321,296,329,265,329
294,322,304,322,304,329,294,329
206,330,214,330,214,337,206,337
222,332,232,332,232,336,222,336
70,348,78,348,78,356,70,356
78,349,86,349,86,353,78,353
105,349,118,349,118,353,105,353
120,349,130,349,130,353,120,353
78,368,93,368,93,376,78,376
109,368,141,368,141,376,109,376
93,369,108,369,108,374,93,374
221,370,232,370,232,378,221,378
232,372,242,372,242,378,232,378
242,371,298,374,298,383,242,380
297,373,309,373,309,382,297,382
308,374,325,374,325,382,308,382
325,374,334,374,334,382,325,382
