20,9,32,9,32,16,20,16
101,16,112,16,112,26,101,26
280,17,289,17,289,24,280,24
112,18,122,18,122,26,112,26
181,18,200,18,200,28,181,28
326,18,352,18,352,28,326,28
121,20,128,20,128,28,121,28
144,20,165,20,165,28,144,28
198,20,206,20,206,28,198,28
206,20,214,20,214,28,206,28
213,20,222,20,222,26,213,26
296,20,313,20,313,26,296,26
312,20,328,20,328,28,312,28
350,20,362,20,362,26,350,26
369,20,377,20,377,25,369,25
134,40,144,40,144,46,134,46
150,38,164,38,164,50,150,50
214,40,229,40,229,50,214,50
245,42,254,42,254,48,245,48
369,42,382,42,382,48,369,48
165,62,188,62,188,72,165,72
186,62,228,62,228,72,186,72
226,62,241,62,241,72,226,72
240,62,254,62,254,72,240,72
150,62,165,62,165,74,150,74
141,64,153,64,153,74,141,74
192,82,206,82,206,94,192,94
205,84,222,84,222,93,205,93
161,84,182,84,182,96,161,96
181,84,194,84,194,94,181,94
92,114,105,114,105,128,92,128
105,117,124,117,124,126,105,126
197,119,223,116,224,126,199,129
141,118,154,118,154,126,141,126
166,117,180,117,180,128,166,128
222,118,252,118,252,128,222,128
292,118,300,118,300,126,292,126
369,118,382,118,382,128,369,128
58,120,72,120,72,125,58,125
273,120,280,120,280,128,273,128
332,120,340,120,340,125,332,125
257,121,266,121,266,128,257,128
265,121,273,121,273,126,265,126
397,122,405,122,405,132,397,132
152,145,166,145,166,156,152,156
268,149,292,149,292,158,268,158
174,149,192,149,192,161,174,161
234,149,252,149,252,168,234,168
212,152,234,152,234,160,212,160
252,152,264,152,264,160,252,160
193,153,202,153,202,160,193,160
342,161,353,161,353,168,342,168
357,160,392,162,391,172,356,170
150,161,162,161,162,172,150,172
162,162,177,162,177,170,162,170
252,162,264,162,264,172,252,172
312,162,328,162,328,172,312,172
330,162,342,162,342,170,330,170
390,162,400,162,400,170,390,170
84,162,97,162,97,172,84,172
180,164,194,164,194,173,180,173
262,164,273,164,273,172,262,172
273,164,294,164,294,173,273,173
97,165,121,165,121,172,97,172
294,166,304,166,304,172,294,172
194,169,204,169,204,176,194,176
86,190,100,190,100,202,86,202
98,190,113,190,113,204,98,204
161,193,173,193,173,204,161,204
130,193,141,193,141,204,130,204
178,194,189,194,189,204,178,204
204,196,216,196,216,204,204,204
241,196,256,196,256,205,241,205
140,196,157,196,157,209,140,209
225,197,234,197,234,205,225,205
233,197,241,197,241,205,233,205
256,198,298,198,298,209,256,209
337,198,352,198,352,206,337,206
368,198,396,198,396,206,368,206
106,252,121,252,121,260,106,260
132,252,145,252,145,260,132,260
120,253,133,253,133,260,120,260
162,253,182,253,182,258,162,258
146,254,158,254,158,258,146,258
109,262,136,262,136,272,109,272
134,262,148,262,148,272,134,272
146,264,160,264,160,270,146,270
173,264,192,264,192,272,173,272
194,265,204,265,204,269,194,269
110,274,138,274,138,284,110,284
177,274,190,274,190,284,177,284
192,274,204,274,204,282,192,282
144,276,161,276,161,284,144,284
160,276,170,276,170,281,160,281
85,296,101,296,101,305,85,305
112,296,118,296,118,304,112,304
100,297,112,297,112,305,100,305
329,297,341,297,341,305,329,305
357,297,370,297,370,305,357,305
369,297,396,297,396,305,369,305
137,298,145,298,145,304,137,304
161,298,170,298,170,305,161,305
170,298,180,298,180,305,170,305
178,298,197,298,197,305,178,305
230,298,244,298,244,308,230,308
280,298,289,298,289,305,280,305
197,300,230,300,230,313,197,313
270,300,278,300,278,306,270,306
113,305,140,305,140,317,113,317
174,308,189,308,189,317,174,317
257,308,313,308,313,317,257,317
158,309,174,309,174,317,158,317
228,309,249,309,249,317,228,317
248,309,258,309,258,317,248,317
285,328,298,328,298,336,285,336
336,331,357,325,360,335,339,341
239,330,265,328,265,337,240,339
264,328,284,328,284,340,264,340
317,328,329,328,329,338,317,338
360,328,378,328,378,338,360,338
377,329,389,329,389,337,377,337
297,330,308,330,308,338,297,338
392,333,400,333,400,340,392,340
146,338,156,338,156,349,146,349
100,341,117,341,117,349,100,349
117,341,130,341,130,349,117,349
318,341,326,341,326,346,318,346
330,341,362,341,362,350,330,350
308,342,317,342,317,350,308,350
301,354,310,354,310,361,301,361
326,354,337,354,337,361,326,361
152,374,166,374,166,382,152,382
173,374,180,374,180,382,173,382
165,376,173,376,173,384,165,384
194,376,217,374,217,382,194,384
234,376,262,376,262,384,234,384
261,376,285,376,285,382,261,382
217,377,226,377,226,384,217,384
157,393,178,393,178,405,157,405
177,394,184,394,184,404,177,404
210,396,233,396,233,405,210,405
202,398,210,398,210,406,202,406
234,398,257,398,257,410,234,410
