121,104,134,104,134,113,121,113
308,102,321,102,321,113,308,113
133,104,160,106,159,115,132,113
181,105,216,105,216,113,181,113
294,105,310,105,310,113,294,113
286,106,294,106,294,113,286,113
329,106,345,106,345,114,329,114
228,108,241,108,241,113,228,113
90,124,104,124,104,132,90,132
105,124,114,124,114,133,105,133
113,124,125,124,125,132,113,132
214,125,238,125,238,136,214,136
320,126,329,126,329,136,320,136
329,126,350,126,350,134,329,134
164,128,174,128,174,136,164,136
173,128,184,128,184,136,173,136
184,128,192,128,192,136,184,136
192,128,200,128,200,136,192,136
198,128,214,128,214,136,198,136
308,128,320,128,320,134,308,134
237,129,246,129,246,137,237,137
266,129,284,129,284,136,266,136
288,129,298,129,298,136,288,136
172,160,203,162,202,169,171,167
201,161,209,161,209,169,201,169
266,161,284,161,284,168,266,168
282,161,296,161,296,168,282,168
356,180,364,180,364,188,356,188
330,181,341,181,341,185,330,185
164,221,178,221,178,234,164,234
160,225,166,225,166,233,160,233
177,226,192,226,192,236,177,236
246,226,288,228,287,235,246,233
237,228,245,228,245,234,237,234
159,253,192,250,193,263,160,266
74,254,85,254,85,262,74,262
93,254,113,254,113,262,93,262
112,254,126,254,126,262,112,262
142,254,162,254,162,264,142,264
85,256,94,256,94,262,85,262
125,256,137,256,137,264,125,264
204,264,253,261,253,274,205,277
140,265,162,265,162,273,140,273
177,264,199,266,198,275,176,273
261,265,276,265,276,274,261,274
162,266,178,266,178,273,162,273
282,269,294,269,294,276,282,276
293,269,304,269,304,278,293,278
302,269,326,269,326,277,302,277
325,269,334,269,334,277,325,277
338,269,356,269,356,277,338,277
110,269,129,269,129,282,110,282
362,270,372,270,372,278,362,278
77,273,98,273,98,282,77,282
97,276,114,276,114,282,97,282
173,276,201,276,201,284,173,284
142,277,158,277,158,282,142,282
200,277,220,277,220,285,200,285
253,277,270,277,270,286,253,286
220,278,230,278,230,285,220,285
238,278,254,278,254,286,238,286
277,278,301,278,301,288,277,288
317,278,332,278,332,286,317,286
333,280,342,280,342,289,333,289
341,280,356,280,356,288,341,288
354,280,364,280,364,289,354,289
364,280,373,280,373,288,364,288
106,285,114,285,114,293,106,293
114,285,124,285,124,293,114,293
154,286,162,286,162,293,154,293
168,286,177,286,177,293,168,293
176,286,185,286,185,294,176,294
186,286,196,286,196,294,186,294
202,288,210,288,210,296,202,296
210,288,220,288,220,296,210,296
220,288,228,288,228,296,220,296
226,288,233,288,233,296,226,296
76,294,86,294,86,302,76,302
86,294,101,294,101,302,86,302
100,294,118,294,118,302,100,302
118,296,136,296,136,304,118,304
156,296,177,296,177,304,156,304
173,304,200,304,200,314,173,314
272,302,284,302,284,314,272,314
158,305,168,305,168,313,158,313
166,305,174,305,174,313,166,313
198,305,208,305,208,313,198,313
282,304,293,304,293,314,282,314
212,306,221,306,221,313,212,313
238,306,265,306,265,313,238,313
292,306,302,306,302,316,292,316
229,308,238,308,238,316,229,316
300,306,318,306,318,324,300,324
340,306,350,306,350,317,340,317
350,308,360,308,360,316,350,316
365,308,378,308,378,316,365,316
382,308,393,308,393,314,382,314
320,309,342,309,342,318,320,318
86,313,98,313,98,324,86,324
98,314,122,314,122,322,98,322
129,314,156,314,156,322,129,322
237,314,253,314,253,324,237,324
164,316,188,316,188,322,164,322
188,316,205,316,205,324,188,324
264,316,294,316,294,324,264,324
204,317,217,317,217,325,204,325
224,317,237,317,237,324,224,324
320,318,330,318,330,326,320,326
330,318,345,318,345,325,330,325
345,318,361,318,361,328,345,328
82,324,94,324,94,332,82,332
76,325,84,325,84,332,76,332
93,325,101,325,101,332,93,332
100,325,113,325,113,332,100,332
118,325,128,325,128,332,118,332
140,325,148,325,148,330,140,330
153,325,161,325,161,333,153,333
133,326,141,326,141,333,133,333
