193,54,208,54,208,60,193,60
210,54,228,54,228,60,210,60
228,54,236,54,236,61,228,61
142,64,152,64,152,70,142,70
196,64,204,64,204,70,196,70
204,64,212,64,212,70,204,70
221,64,229,64,229,69,221,69
114,83,135,85,134,90,114,89
142,84,160,84,160,92,142,92
161,84,169,84,169,92,161,92
169,85,178,85,178,92,169,92
205,93,213,93,213,101,205,101
190,94,198,94,198,100,190,100
213,94,228,94,228,102,213,102
160,96,172,96,172,104,160,104
326,121,352,121,352,130,326,130
44,122,53,122,53,130,44,130
56,122,65,122,65,130,56,130
66,122,74,122,74,132,66,132
88,122,96,122,96,130,88,130
94,124,106,124,106,130,94,130
106,124,114,124,114,132,106,132
114,124,122,124,122,130,114,130
133,122,154,122,154,133,133,133
168,123,204,125,203,134,167,131
202,124,229,124,229,132,202,132
281,124,292,124,292,132,281,132
301,124,312,124,312,132,301,132
261,125,281,125,281,130,261,130
80,133,97,133,97,141,80,141
128,134,138,134,138,144,128,144
113,136,122,136,122,145,113,145
121,136,129,136,129,142,121,142
140,137,148,137,148,145,140,145
82,144,93,144,93,150,82,150
126,145,142,145,142,153,126,153
142,145,186,144,186,151,142,153
200,145,218,145,218,153,200,153
81,153,92,153,92,161,81,161
90,153,98,153,98,161,90,161
306,153,354,153,354,162,306,162
138,154,157,154,157,162,138,162
188,153,209,153,209,164,188,164
232,154,250,154,250,164,232,164
284,154,297,154,297,162,284,162
125,156,137,156,137,160,125,160
162,156,178,156,178,162,162,162
218,156,233,156,233,165,218,165
273,156,285,156,285,162,273,162
249,157,261,157,261,161,249,161
81,164,90,164,90,170,81,170
110,163,137,165,137,175,110,172
89,165,110,165,110,172,89,172
157,165,181,165,181,170,157,170
146,166,157,166,157,170,146,170
113,182,125,182,125,190,113,190
128,182,137,182,137,192,128,192
136,184,149,184,149,192,136,192
172,184,185,184,185,192,172,192
192,184,210,184,210,193,192,193
272,184,318,184,318,193,272,193
154,185,173,185,173,193,154,193
209,185,224,185,224,193,209,193
232,185,248,185,248,190,232,190
256,185,270,185,270,194,256,194
181,204,193,204,193,213,181,213
197,203,219,205,218,214,196,211
146,205,164,205,164,212,146,212
162,205,182,205,182,213,162,213
218,206,234,206,234,213,218,213
148,214,180,214,180,224,148,224
178,214,190,214,190,222,178,222
196,214,233,214,233,222,196,222
233,216,248,216,248,224,233,224
145,224,170,224,170,233,145,233
169,225,181,225,181,232,169,232
180,225,192,225,192,232,180,232
200,225,225,225,225,234,200,234
233,225,252,225,252,233,233,233
225,226,234,226,234,234,225,234
144,234,168,234,168,244,144,244
185,234,192,234,192,242,185,242
201,234,254,236,254,245,201,244
166,236,180,236,180,242,166,242
178,236,186,236,186,244,178,244
253,236,264,236,264,244,253,244
202,244,226,244,226,253,202,253
152,245,164,245,164,252,152,252
169,245,182,245,182,253,169,253
181,245,193,245,193,252,181,252
245,245,257,245,257,253,245,253
162,246,170,246,170,253,162,253
228,246,240,246,240,253,228,253
158,256,194,254,194,263,158,264
146,256,158,256,158,261,146,261
206,256,224,256,224,264,206,264
224,256,240,256,240,264,224,264
245,256,261,256,261,264,245,264
150,264,181,264,181,273,150,273
180,264,192,264,192,272,180,272
205,264,222,264,222,272,205,272
221,265,236,265,236,273,221,273
246,265,262,265,262,273,246,273
237,266,248,266,248,274,237,274
202,273,232,273,232,282,202,282
145,276,168,276,168,285,145,285
166,276,178,276,178,284,166,284
177,276,188,276,188,284,177,284
240,276,265,276,265,284,240,284
197,284,226,284,226,293,197,293
239,285,263,283,264,291,240,294
160,285,172,285,172,294,160,294
229,285,240,285,240,293,229,293
148,286,158,286,158,290,148,290
170,286,189,286,189,292,170,292
77,314,88,314,88,322,77,322
86,314,96,314,96,322,86,322
252,314,279,316,278,324,251,323
334,314,352,314,352,324,334,324
94,316,102,316,102,324,94,324
101,314,145,316,145,325,101,323
144,316,153,316,153,321,144,321
173,316,198,316,198,322,173,322
210,316,238,316,238,324,210,324
314,317,334,315,335,322,314,324
284,317,293,317,293,324,284,324
292,317,306,317,306,325,292,325
97,325,106,325,106,333,97,333
81,326,97,326,97,332,81,332
130,326,138,326,138,332,130,332
180,326,193,326,193,332,180,332
117,328,130,328,130,332,117,332
160,328,180,328,180,333,160,333
