229,61,242,61,242,68,229,68
244,61,260,61,260,68,244,68
84,65,97,65,97,70,84,70
173,65,181,65,181,72,173,72
148,66,156,66,156,72,148,72
156,66,165,66,165,73,156,73
362,73,370,73,370,80,362,80
117,74,125,74,125,80,117,80
138,74,152,74,152,80,138,80
332,74,362,74,362,84,332,84
381,74,393,74,393,81,381,81
125,76,140,76,140,85,125,85
158,76,166,76,166,80,158,80
294,78,305,78,305,85,294,85
286,80,296,80,296,86,286,86
224,82,232,82,232,89,224,89
94,84,105,84,105,92,94,92
150,85,162,85,162,90,150,90
336,88,344,88,344,94,336,94
261,89,296,89,296,97,261,97
306,89,314,89,314,96,306,96
202,92,217,92,217,97,202,97
224,92,232,92,232,98,224,98
230,92,238,92,238,101,230,101
141,94,154,94,154,101,141,101
154,94,184,94,184,101,154,101
368,94,380,94,380,100,368,100
381,94,390,94,390,98,381,98
128,96,136,96,136,102,128,102
276,101,285,101,285,105,276,105
208,102,224,102,224,108,208,108
200,104,208,104,208,109,200,109
156,105,165,105,165,113,156,113
164,105,176,105,176,112,164,112
325,105,334,105,334,112,325,112
313,106,326,106,326,113,313,113
344,106,354,106,354,110,344,110
224,110,233,110,233,118,224,118
232,112,244,112,244,120,232,120
189,113,204,113,204,120,189,120
146,116,154,116,154,124,146,124
129,117,141,117,141,125,129,125
94,125,108,125,108,129,94,129
153,125,161,125,161,132,153,132
289,138,298,138,298,145,289,145
297,138,306,138,306,145,297,145
306,138,316,138,316,142,306,142
186,141,194,141,194,146,186,146
197,141,209,141,209,148,197,148
209,141,222,141,222,148,209,148
221,141,229,141,229,148,221,148
58,144,88,144,88,152,58,152
100,144,109,144,109,152,100,152
122,144,130,144,130,150,122,150
129,144,148,144,148,150,129,150
146,144,157,144,157,149,146,149
157,144,170,144,170,154,157,154
181,162,194,160,195,166,183,168
109,162,122,162,122,170,109,170
129,162,140,162,140,168,129,168
158,162,169,162,169,168,158,168
88,164,96,164,96,170,88,170
121,164,130,164,130,172,121,172
341,165,357,163,358,171,342,174
364,164,381,164,381,172,364,172
388,164,401,164,401,170,388,170
54,165,74,165,74,170,54,170
378,165,388,165,388,173,378,173
292,166,304,166,304,173,292,173
304,166,312,166,312,173,304,173
310,166,328,166,328,173,310,173
260,168,269,168,269,176,260,176
284,168,292,168,292,173,284,173
148,169,161,169,161,176,148,176
166,169,177,169,177,176,166,176
182,169,193,169,193,174,182,174
244,169,254,169,254,176,244,176
341,196,359,194,360,202,342,204
314,196,322,196,322,204,314,204
244,197,252,197,252,204,244,204
264,197,273,197,273,204,264,204
272,197,290,197,290,206,272,206
289,197,297,197,297,204,289,204
138,200,152,200,152,208,138,208
205,200,218,200,218,204,205,204
76,201,84,201,84,206,76,206
84,201,92,201,92,208,84,208
112,201,124,201,124,208,112,208
150,201,162,201,162,205,150,205
294,206,318,206,318,214,294,214
317,206,325,206,325,214,317,214
325,206,341,206,341,213,325,213
346,236,360,236,360,244,346,244
368,236,376,236,376,242,368,242
240,237,280,237,280,244,240,244
280,237,290,237,290,244,280,244
289,237,302,237,302,242,289,242
334,237,348,237,348,244,334,244
144,238,152,238,152,244,144,244
185,238,200,238,200,246,185,246
214,238,225,238,225,245,214,245
172,240,184,240,184,245,172,245
393,245,401,245,401,253,393,253
354,246,368,246,368,254,354,254
310,248,324,248,324,253,310,253
324,248,332,248,332,254,324,254
366,248,377,248,377,252,366,252
229,249,237,249,237,256,229,256
241,249,252,249,252,254,241,254
109,250,140,250,140,256,109,256
140,250,149,250,149,254,140,254
368,256,393,256,393,264,368,264
392,256,401,256,401,264,392,264
301,257,318,257,318,265,301,265
317,257,329,257,329,264,317,264
344,257,352,257,352,262,344,262
149,258,162,258,162,264,149,264
224,258,264,258,264,265,224,265
92,261,108,261,108,265,92,265
205,268,214,268,214,274,205,274
113,269,133,269,133,274,113,274
213,269,222,269,222,277,213,277
221,269,234,269,234,274,221,274
334,276,365,276,365,284,334,284
157,277,173,277,173,285,157,285
188,277,202,277,202,285,188,285
312,277,326,277,326,285,312,285
328,277,336,277,336,284,328,284
274,278,289,278,289,284,274,284
172,280,185,280,185,284,172,284
178,288,204,288,204,296,178,296
205,288,218,288,218,294,205,294
225,288,236,288,236,293,225,293
273,288,289,288,289,294,273,294
313,288,330,288,330,293,313,293
332,288,341,288,341,294,332,294
81,290,94,290,94,294,81,294
125,297,137,297,137,304,125,304
248,297,270,297,270,305,248,305
269,297,277,297,277,304,269,304
340,297,352,297,352,301,340,301
221,298,234,298,234,304,221,304
234,298,248,298,248,305,234,305
321,298,330,298,330,304,321,304
142,306,153,306,153,313,142,313
