102,10,122,10,122,24,102,24
120,14,130,14,130,24,120,24
136,16,148,16,148,22,136,22
146,17,157,17,157,24,146,24
245,20,260,20,260,33,245,33
258,21,269,21,269,33,258,33
269,21,285,21,285,36,269,36
126,25,153,23,154,33,126,35
333,22,346,22,346,34,333,34
301,25,309,25,309,32,301,32
312,25,332,25,332,33,312,33
100,26,118,26,118,34,100,34
168,26,182,26,182,33,168,33
182,28,192,28,192,32,182,32
182,146,205,146,205,156,182,156
220,146,253,146,253,156,220,156
272,148,280,148,280,156,272,156
302,146,334,146,334,166,302,166
294,149,306,149,306,158,294,158
105,158,132,158,132,168,105,168
177,158,217,158,217,168,177,168
165,160,178,160,178,172,165,172
313,160,326,160,326,168,313,168
230,161,241,161,241,168,230,168
149,168,173,168,173,180,149,180
200,169,234,169,234,180,200,180
244,168,273,170,273,180,243,178
172,172,184,172,184,178,172,178
291,179,316,177,317,189,292,191
166,180,194,180,194,190,166,190
238,178,275,180,274,189,238,187
212,181,221,181,221,189,212,189
129,182,142,182,142,190,129,190
326,182,346,182,346,188,326,188
164,190,182,190,182,200,164,200
244,189,272,189,272,201,244,201
292,190,334,190,334,201,292,201
205,192,225,192,225,202,205,202
96,193,109,193,109,201,96,201
136,194,144,194,144,205,136,205
232,201,284,201,284,212,232,212
162,201,177,201,177,214,162,214
182,203,217,201,217,211,182,213
176,204,184,204,184,212,176,212
185,221,197,221,197,233,185,233
245,220,297,223,297,236,244,233
328,224,345,224,345,233,328,233
140,225,153,225,153,234,140,234
170,224,188,224,188,234,170,234
126,226,141,226,141,237,126,237
314,228,326,228,326,233,314,233
317,234,332,234,332,244,317,244
192,236,226,236,226,245,192,245
245,236,276,236,276,245,245,245
288,239,309,236,310,244,289,247
162,238,172,238,172,246,162,246
143,248,167,244,169,255,144,258
202,249,210,249,210,256,202,256
209,249,226,249,226,256,209,256
225,249,237,249,237,256,225,256
114,260,144,263,142,279,113,276
234,264,245,264,245,278,234,278
173,265,186,265,186,277,173,277
242,265,254,265,254,280,242,280
141,268,162,268,162,278,141,278
196,268,209,268,209,278,196,278
208,268,229,268,229,278,208,278
253,266,269,266,269,278,253,278
185,269,196,269,196,277,185,277
129,288,142,288,142,305,129,305
141,289,153,289,153,304,141,304
150,289,172,289,172,304,150,304
173,290,209,290,209,302,173,302
122,304,129,304,129,312,122,312
137,315,179,310,180,322,138,327
182,313,193,313,193,320,182,320
193,313,209,313,209,324,193,324
216,313,233,313,233,322,216,322
198,325,225,325,225,337,198,337
141,327,177,325,177,334,141,336
188,325,200,325,200,336,188,336
169,346,194,344,195,355,170,357
193,344,222,344,222,357,193,357
132,345,157,345,157,357,132,357
161,346,172,346,172,356,161,356
126,349,134,349,134,358,126,358
94,364,125,364,125,377,94,377
126,369,136,369,136,381,126,381
134,368,146,368,146,380,134,380
164,369,173,369,173,380,164,380
170,368,192,368,192,378,170,378
190,368,201,368,201,381,190,381
210,369,226,369,226,378,210,378
233,368,249,368,249,380,233,380
262,368,286,368,286,381,262,381
284,368,300,368,300,380,284,380
145,370,161,370,161,380,145,380
248,370,265,370,265,380,248,380
120,390,150,390,150,401,120,401
153,389,164,389,164,402,153,402
161,390,188,390,188,402,161,402
190,393,218,393,218,401,190,401
