224,0,229,0,229,6,224,6
198,0,210,0,210,5,198,5
229,0,248,0,248,8,229,8
253,1,262,1,262,8,253,8
262,1,274,1,274,8,262,8
72,17,86,17,86,24,72,24
89,17,96,17,96,25,89,25
96,17,104,17,104,25,96,25
158,17,165,17,165,25,158,25
164,17,174,17,174,25,164,25
104,18,116,18,116,25,104,25
114,18,122,18,122,26,114,26
132,18,156,18,156,25,132,25
206,20,214,20,214,25,206,25
253,20,266,20,266,26,253,26
268,20,280,20,280,26,268,26
280,20,304,20,304,26,280,26
313,20,333,20,333,28,313,28
369,20,381,20,381,29,369,29
333,21,342,21,342,28,333,28
341,21,349,21,349,29,341,29
352,21,360,21,360,28,352,28
109,28,118,28,118,34,109,34
117,28,126,28,126,34,117,34
66,29,93,29,93,34,66,34
80,44,88,44,88,50,80,50
86,44,114,44,114,50,86,50
294,46,308,46,308,50,294,50
97,60,110,60,110,64,97,64
37,84,46,84,46,92,37,92
53,84,65,84,65,92,53,92
24,85,33,85,33,92,24,92
78,94,92,94,92,104,78,104
90,96,102,96,102,104,90,104
80,105,88,105,88,114,80,114
86,106,94,106,94,114,86,114
101,106,108,106,108,114,101,114
106,106,124,106,124,114,106,114
122,108,136,108,136,114,122,114
154,108,164,108,164,113,154,113
240,109,248,109,248,117,240,117
305,109,316,109,316,116,305,116
316,109,324,109,324,117,316,117
278,110,292,110,292,116,278,116
74,117,84,117,84,125,74,125
82,118,90,118,90,125,82,125
89,118,97,118,97,125,89,125
96,118,114,118,114,126,96,126
113,118,129,118,129,126,113,126
169,120,180,120,180,126,169,126
261,121,270,121,270,128,261,128
281,121,297,121,297,128,281,128
309,121,318,121,318,128,309,128
318,121,328,121,328,129,318,129
94,137,117,137,117,148,94,148
81,137,94,137,94,148,81,148
116,138,149,138,149,148,116,148
161,140,168,140,168,148,161,148
166,141,180,141,180,149,166,149
178,140,201,142,201,152,177,150
213,141,241,141,241,149,213,149
68,249,89,249,89,258,68,258
109,248,125,248,125,258,109,258
136,248,171,251,170,261,135,258
88,250,102,250,102,258,88,258
128,250,137,250,137,258,128,258
173,249,205,249,205,260,173,260
212,252,238,252,238,260,212,260
112,274,177,274,177,284,112,284
177,277,189,277,189,285,177,285
337,297,353,297,353,306,337,306
294,298,306,298,306,302,294,302
352,298,360,298,360,306,352,306
358,298,374,298,374,305,358,305
374,298,385,298,385,306,374,306
64,358,81,358,81,369,64,369
88,358,98,358,98,369,88,369
97,360,124,360,124,369,97,369
130,358,146,358,146,369,130,369
206,358,218,358,218,370,206,370
237,360,266,360,266,370,237,370
145,361,158,361,158,370,145,370
161,361,177,361,177,370,161,370
176,361,184,361,184,370,176,370
188,362,196,362,196,370,188,370
194,362,209,362,209,370,194,370
224,362,238,362,238,372,224,372
296,361,309,361,309,372,296,372
312,362,325,362,325,372,312,372
345,361,357,361,357,373,345,373
361,362,381,362,381,373,361,373
276,364,298,364,298,373,276,373
329,364,338,364,338,372,329,372
337,364,348,364,348,372,337,372
380,365,389,365,389,373,380,373
385,364,398,364,398,378,385,378
77,372,97,372,97,380,77,380
104,372,126,372,126,381,104,381
136,372,161,372,161,381,136,381
96,373,104,373,104,381,96,381
180,373,193,373,193,381,180,381
192,373,201,373,201,381,192,381
208,373,225,373,225,382,208,382
236,373,282,373,282,382,236,382
166,374,181,374,181,381,166,381
298,375,329,373,329,382,298,384
328,374,340,374,340,382,328,382
292,376,300,376,300,384,292,384
340,376,348,376,348,382,340,382
346,376,364,376,364,384,346,384
74,382,82,382,82,392,74,392
91,384,127,381,128,390,92,393
81,384,92,384,92,392,81,392
138,384,157,384,157,392,138,392
156,384,162,384,162,392,156,392
161,384,184,384,184,392,161,392
182,385,197,385,197,392,182,392
206,385,222,385,222,393,206,393
221,385,229,385,229,393,221,393
229,385,238,385,238,394,229,394
273,385,281,385,281,393,273,393
280,385,288,385,288,393,280,393
289,385,333,385,333,394,289,394
362,385,377,385,377,394,362,394
340,386,349,386,349,394,340,394
349,386,357,386,357,394,349,394
356,386,364,386,364,396,356,396
82,392,100,392,100,402,82,402
98,393,116,393,116,402,98,402
125,393,137,393,137,402,125,402
134,392,148,392,148,402,134,402
198,393,208,393,208,404,198,404
70,394,84,394,84,404,70,404
152,394,160,394,160,404,152,404
158,394,188,394,188,406,158,406
362,393,392,393,392,406,362,406
192,396,200,396,200,404,192,404
206,396,214,396,214,404,206,404
213,396,234,396,234,404,213,404
241,396,252,396,252,404,241,404
252,396,278,396,278,404,252,404
286,396,302,396,302,405,286,405
308,394,320,394,320,405,308,405
333,396,356,396,356,405,333,405
318,397,334,397,334,405,318,405
105,405,138,405,138,413,105,413
169,405,180,405,180,413,169,413
184,406,210,404,211,413,185,415
93,406,105,406,105,412,93,412
137,406,149,406,149,413,137,413
178,406,186,406,186,414,178,414
236,406,244,406,244,414,236,414
228,408,237,408,237,414,228,414
