14,9,36,9,36,22,14,22
77,10,92,10,92,17,77,17
168,10,184,10,184,18,168,18
197,10,214,10,214,18,197,18
229,10,248,10,248,18,229,18
264,10,285,10,285,18,264,18
302,10,316,10,316,18,302,18
314,10,324,10,324,18,314,18
336,10,357,10,357,18,336,18
374,10,384,10,384,18,374,18
381,10,389,10,389,18,381,18
388,10,397,10,397,18,388,18
34,10,46,10,46,21,34,21
102,12,112,12,112,18,102,18
110,12,118,12,118,18,110,18
38,32,52,32,52,38,38,38
248,32,261,32,261,41,248,41
268,32,276,32,276,41,268,41
341,31,358,33,357,42,340,39
90,33,98,33,98,40,90,40
97,33,105,33,105,41,97,41
114,33,124,33,124,41,114,41
122,33,142,33,142,41,122,41
142,33,152,33,152,41,142,41
150,33,160,33,160,40,150,40
169,33,190,33,190,41,169,41
204,33,212,33,212,40,204,40
212,33,225,33,225,40,212,40
234,33,249,33,249,41,234,41
274,33,284,33,284,41,274,41
282,33,292,33,292,41,282,41
302,33,328,33,328,42,302,42
356,33,365,33,365,41,356,41
17,34,40,34,40,41,17,41
202,153,213,153,213,162,202,162
212,153,234,153,234,162,212,162
244,153,261,153,261,161,244,161
260,153,269,153,269,161,260,161
268,153,276,153,276,161,268,161
117,175,173,177,173,187,117,185
334,176,358,176,358,185,334,185
70,177,97,177,97,185,70,185
172,177,197,177,197,185,172,185
218,177,245,177,245,186,218,186
260,177,272,177,272,185,260,185
380,177,392,177,392,186,380,186
289,178,322,178,322,185,289,185
357,178,381,178,381,185,357,185
89,188,114,188,114,197,89,197
364,188,396,188,396,196,364,196
157,189,165,189,165,194,157,194
180,189,201,189,201,196,180,196
249,189,284,189,284,196,249,196
282,189,297,189,297,194,282,194
310,189,328,189,328,197,310,197
334,189,356,189,356,196,334,196
132,190,157,190,157,197,132,197
217,190,225,190,225,194,217,194
137,200,153,200,153,204,137,204
194,209,202,209,202,218,194,218
212,209,222,209,222,218,212,218
150,210,160,210,160,216,150,216
201,210,210,210,210,218,201,218
221,210,241,210,241,217,221,217
222,253,232,253,232,261,222,261
238,254,253,254,253,258,238,258
255,289,286,287,287,295,256,297
304,288,332,288,332,296,304,296
332,288,346,288,346,296,332,296
281,352,296,352,296,360,281,360
206,353,221,353,221,361,206,361
222,353,240,353,240,361,222,361
238,353,254,353,254,360,238,360
297,353,309,353,309,361,297,361
312,353,321,353,321,361,312,361
320,353,328,353,328,361,320,361
352,353,369,353,369,361,352,361
372,353,384,353,384,361,372,361
386,353,394,353,394,361,386,361
393,353,401,353,401,361,393,361
