261,108,272,108,272,112,261,112
368,114,380,114,380,121,368,121
85,116,98,116,98,122,85,122
97,116,109,116,109,122,97,122
308,237,345,237,345,245,308,245
82,249,108,249,108,254,82,254
382,249,400,249,400,257,382,257
310,250,325,250,325,257,310,257
333,250,352,250,352,258,333,258
357,250,370,250,370,257,357,257
369,250,380,250,380,257,369,257
133,260,146,260,146,269,133,269
205,260,213,260,213,268,205,268
212,260,221,260,221,268,212,268
233,260,242,260,242,268,233,268
241,260,250,260,250,268,241,268
277,260,285,260,285,268,277,268
110,261,121,261,121,268,110,268
120,261,128,261,128,268,120,268
145,261,153,261,153,268,145,268
164,261,182,261,182,269,164,269
181,261,190,261,190,269,181,269
198,261,206,261,206,269,198,269
249,261,274,261,274,270,249,270
164,273,188,273,188,282,164,282
158,292,169,292,169,302,158,302
168,294,182,294,182,304,168,304
