77,34,90,34,90,42,77,42
89,34,104,34,104,45,89,45
118,37,126,37,126,45,118,45
144,37,153,37,153,45,144,45
152,37,174,37,174,46,152,46
305,37,332,37,332,45,305,45
104,38,113,38,113,46,104,46
112,38,120,38,120,45,112,45
226,38,245,38,245,46,226,46
245,38,253,38,253,46,245,46
173,40,181,40,181,49,173,49
284,40,305,40,305,49,284,49
89,56,104,56,104,62,89,62
121,57,146,57,146,65,121,65
176,57,188,57,188,68,176,68
204,56,224,58,223,67,203,65
261,58,278,58,278,66,261,66
304,58,317,58,317,65,304,65
356,58,366,58,366,65,356,65
222,60,232,60,232,66,222,66
277,60,288,60,288,65,277,65
317,60,325,60,325,65,317,65
341,60,356,60,356,66,341,66
98,63,117,69,115,78,95,72
89,68,97,68,97,76,89,76
202,68,224,68,224,77,202,77
240,67,267,69,266,77,239,75
116,69,137,69,137,78,116,78
281,70,317,68,317,76,281,78
316,69,330,69,330,76,316,76
349,69,365,69,365,76,349,76
364,69,372,69,372,74,364,74
81,76,92,76,92,85,81,85
90,78,110,78,110,85,90,85
155,80,177,78,177,86,156,88
375,79,401,77,401,85,376,87
117,80,125,80,125,88,117,88
141,80,156,80,156,85,141,85
176,80,204,80,204,85,176,85
266,80,293,80,293,88,266,88
294,80,305,80,305,86,294,86
340,80,348,80,348,86,340,86
358,80,368,80,368,86,358,86
366,80,377,80,377,86,366,86
242,81,260,81,260,86,242,86
325,81,338,81,338,86,325,86
86,88,96,88,96,94,86,94
94,89,104,89,104,96,94,96
294,89,305,89,305,97,294,97
277,90,293,90,293,97,277,97
121,92,128,92,128,100,121,100
190,92,200,92,200,96,190,96
246,92,264,92,264,96,246,96
108,97,122,97,122,106,108,106
92,98,109,98,109,106,92,106
189,100,225,100,225,108,189,108
286,101,300,101,300,108,286,108
300,101,322,101,322,109,300,109
338,101,354,101,354,108,338,108
353,101,361,101,361,108,353,108
180,102,189,102,189,106,180,106
85,109,94,109,94,117,85,117
94,109,128,109,128,117,94,117
77,110,86,110,86,118,77,118
154,110,166,110,166,116,154,116
382,110,394,110,394,117,382,117
182,112,192,112,192,118,182,118
197,112,225,112,225,117,197,117
297,112,310,112,310,117,297,117
310,111,331,113,330,123,309,121
352,112,368,112,368,117,352,117
373,112,382,112,382,118,373,118
261,113,273,113,273,117,261,117
336,114,346,114,346,121,336,121
86,118,94,118,94,128,86,128
100,121,116,121,116,126,100,126
121,121,137,121,137,126,121,126
242,122,269,122,269,129,242,129
94,129,109,132,108,138,93,135
153,130,165,130,165,137,153,137
137,132,145,132,145,138,137,138
145,132,153,132,153,137,145,137
189,132,202,132,202,140,189,140
202,132,213,132,213,137,202,137
235,132,299,132,299,140,235,140
310,132,328,132,328,140,310,140
326,133,334,133,334,140,326,140
353,133,368,133,368,140,353,140
366,133,374,133,374,140,366,140
88,141,146,141,146,149,88,149
164,141,176,141,176,149,164,149
174,142,182,142,182,150,174,150
212,138,266,144,264,155,211,149
276,142,316,142,316,150,276,150
330,142,362,142,362,153,330,153
362,144,370,144,370,150,362,150
85,149,116,153,115,162,84,158
174,150,184,150,184,158,174,158
122,152,130,152,130,157,122,157
144,152,176,152,176,160,144,160
202,152,225,152,225,160,202,160
253,153,268,153,268,158,253,158
114,154,124,154,124,162,114,162
285,154,309,154,309,161,285,161
308,154,321,154,321,161,308,161
202,161,220,161,220,169,202,169
92,162,110,162,110,170,92,170
134,162,145,162,145,169,134,169
144,162,152,162,152,170,144,170
270,164,301,164,301,172,270,172
315,165,358,163,358,173,316,174
377,165,396,165,396,172,377,172
88,173,108,173,108,181,88,181
140,173,161,173,161,181,140,181
244,173,253,173,253,181,244,181
178,174,192,174,192,181,178,181
190,175,231,174,232,182,190,184
252,174,266,174,266,182,252,182
278,174,306,174,306,182,278,182
329,174,344,174,344,182,329,182
372,176,394,176,394,186,372,186
364,177,373,177,373,186,364,186
393,177,401,177,401,186,393,186
88,182,97,182,97,192,88,192
121,184,129,184,129,192,121,192
128,184,142,184,142,192,128,192
197,184,206,184,206,193,197,193
96,185,105,185,105,192,96,192
104,185,114,185,114,192,104,192
113,185,122,185,122,192,113,192
141,185,149,185,149,190,141,190
149,185,158,185,158,197,149,197
176,185,198,185,198,194,176,194
205,185,221,185,221,193,205,193
268,185,301,185,301,193,268,193
300,185,310,185,310,193,300,193
329,184,350,186,349,195,328,193
309,186,317,186,317,194,309,194
361,188,382,185,383,194,362,196
382,189,392,189,392,198,382,198
190,194,201,194,201,204,190,204
234,194,245,194,245,204,234,204
80,196,94,196,94,202,80,202
200,196,210,196,210,204,200,204
244,196,253,196,253,204,244,204
328,196,348,196,348,205,328,205
93,197,101,197,101,204,93,204
209,197,217,197,217,202,209,202
217,197,226,197,226,204,217,204
225,197,233,197,233,205,225,205
284,198,298,198,298,205,284,205
366,198,382,198,382,206,366,206
381,200,389,200,389,206,381,206
389,200,397,200,397,205,389,205
78,206,86,206,86,214,78,214
134,206,170,206,170,216,134,216
173,206,181,206,181,214,173,214
85,208,93,208,93,214,85,214
113,208,121,208,121,214,113,214
216,208,224,208,224,216,216,216
234,208,258,208,258,214,234,214
281,208,305,208,305,216,281,216
316,208,325,208,325,217,316,217
201,209,217,209,217,216,201,216
304,209,313,209,313,217,304,217
242,220,265,220,265,228,242,228
330,229,340,229,340,236,330,236
346,232,354,232,354,238,346,238
353,232,362,232,362,238,353,238
361,232,374,232,374,240,361,240
373,232,385,232,385,240,373,240
360,240,368,240,368,246,360,246
328,249,336,249,336,258,328,258
336,249,385,249,385,261,336,261
358,264,373,264,373,273,358,273
372,265,384,265,384,272,372,272
