22,4,30,4,30,12,22,12
30,4,38,4,38,12,30,12
38,13,49,13,49,21,38,21
72,14,80,14,80,22,72,22
89,14,109,14,109,24,89,24
230,14,240,14,240,24,230,24
305,14,323,16,322,24,304,22
78,16,90,16,90,24,78,24
109,16,122,16,122,24,109,24
122,16,129,16,129,24,122,24
146,16,156,16,156,24,146,24
154,16,162,16,162,24,154,24
166,16,176,16,176,24,166,24
174,16,182,16,182,22,174,22
194,16,212,16,212,24,194,24
210,16,217,16,217,24,210,24
216,16,224,16,224,24,216,24
222,16,230,16,230,24,222,24
256,16,265,16,265,24,256,24
276,16,289,16,289,22,276,22
294,16,306,16,306,22,294,22
321,16,329,16,329,21,321,21
238,26,263,24,264,33,238,35
325,25,349,25,349,34,325,34
361,25,376,25,376,33,361,33
374,25,382,25,382,33,374,33
381,25,390,25,390,33,381,33
74,26,101,26,101,34,74,34
112,26,128,26,128,34,112,34
138,26,146,26,146,34,138,34
145,26,156,26,156,34,145,34
178,26,197,26,197,34,178,34
201,26,210,26,210,34,201,34
209,26,217,26,217,34,209,34
216,26,232,26,232,34,216,34
272,26,280,26,280,34,272,34
278,26,286,26,286,34,278,34
300,26,320,26,320,33,300,33
320,26,326,26,326,34,320,34
172,26,180,28,178,43,169,42
106,37,129,34,129,43,106,46
69,37,82,37,82,45,69,45
86,37,93,37,93,45,86,45
138,37,153,37,153,44,138,44
185,37,197,37,197,45,185,45
197,37,204,37,204,45,197,45
204,37,222,37,222,45,204,45
222,37,241,37,241,45,222,45
250,37,258,37,258,45,250,45
257,37,265,37,265,45,257,45
264,37,270,37,270,45,264,45
82,48,90,48,90,56,82,56
90,48,97,48,97,56,90,56
112,48,125,48,125,56,112,56
124,48,132,48,132,56,124,56
134,48,141,48,141,56,134,56
156,48,181,48,181,56,156,56
292,48,305,48,305,56,292,56
304,48,310,48,310,56,304,56
309,48,318,48,318,56,309,56
317,48,325,48,325,56,317,56
329,48,345,48,345,56,329,56
344,48,352,48,352,56,344,56
362,48,384,48,384,56,362,56
382,48,410,48,410,56,382,56
186,49,194,49,194,56,186,56
228,49,261,49,261,61,228,61
272,49,285,49,285,54,272,54
357,49,364,49,364,58,357,58
70,60,77,60,77,68,70,68
77,60,93,60,93,68,77,68
92,60,102,60,102,68,92,68
101,60,109,60,109,68,101,68
109,60,129,60,129,70,109,70
173,69,190,69,190,77,173,77
189,69,204,69,204,78,189,78
221,69,229,69,229,77,221,77
228,69,245,69,245,77,228,77
244,69,252,69,252,78,244,78
250,69,258,69,258,78,250,78
257,69,265,69,265,77,257,77
288,69,305,69,305,78,288,78
264,70,273,70,273,84,264,84
280,70,288,70,288,78,280,78
102,72,114,72,114,78,102,78
113,72,121,72,121,78,113,78
120,72,129,72,129,80,120,80
146,72,160,72,160,78,146,78
165,81,182,81,182,89,165,89
181,81,192,81,192,89,181,89
204,81,258,81,258,89,204,89
97,82,117,82,117,89,97,89
114,81,126,81,126,94,114,94
141,82,153,82,153,89,141,89
158,82,166,82,166,89,158,89
217,102,225,102,225,110,217,110
306,102,320,102,320,112,306,112
70,104,102,104,102,114,70,114
113,104,120,104,120,112,113,112
118,104,126,104,126,112,118,112
126,104,133,104,133,112,126,112
153,104,182,104,182,112,153,112
181,104,193,104,193,113,181,113
209,104,217,104,217,112,209,112
241,104,285,104,285,116,241,116
284,104,308,104,308,112,284,112
318,104,326,104,326,112,318,112
325,104,336,104,336,112,325,112
145,105,154,105,154,113,145,113
72,114,80,114,80,122,72,122
78,114,85,114,85,122,78,122
84,114,90,114,90,122,84,122
89,114,96,114,96,122,89,122
113,114,124,114,124,122,113,122
182,114,190,114,190,122,182,122
189,114,198,114,198,122,189,122
197,114,206,114,206,121,197,121
208,114,216,114,216,121,208,121
224,114,232,114,232,121,224,121
122,116,130,116,130,122,122,122
130,116,140,116,140,126,130,126
189,125,198,125,198,132,189,132
197,125,208,125,208,132,197,132
