352,29,372,29,372,42,352,42
284,32,304,32,304,49,284,49
96,30,158,34,157,51,95,47
169,33,185,33,185,46,169,46
302,33,320,33,320,45,302,45
370,34,389,34,389,42,370,42
65,37,76,37,76,46,65,46
261,37,274,37,274,46,261,46
322,37,342,37,342,44,322,44
221,38,234,38,234,46,221,46
248,38,256,38,256,45,248,45
74,40,86,40,86,46,74,46
184,40,190,40,190,48,184,48
189,40,204,40,204,46,189,46
214,40,222,40,222,46,214,46
65,53,93,53,93,65,65,65
112,57,120,57,120,70,112,70
204,57,229,57,229,66,204,66
229,57,238,57,238,65,229,65
237,57,249,57,249,65,237,65
248,57,258,57,258,65,248,65
129,58,146,58,146,66,129,66
153,58,170,58,170,69,153,69
188,58,204,58,204,66,188,66
145,60,154,60,154,66,145,66
237,65,253,65,253,74,237,74
197,66,205,66,205,76,197,76
205,66,213,66,213,74,205,74
212,66,224,66,224,74,212,74
222,68,230,68,230,76,222,76
252,68,276,68,276,78,252,78
34,86,42,86,42,94,34,94
82,90,106,90,106,105,82,105
161,93,186,93,186,104,161,104
60,95,85,97,85,106,59,104
168,186,176,186,176,196,168,196
168,197,176,197,176,204,168,204
121,378,162,371,165,391,124,398
104,377,116,377,116,393,104,393
89,382,106,382,106,396,89,396
72,384,89,384,89,396,72,396
177,385,189,385,189,394,177,394
