134,21,144,21,144,25,134,25
90,26,98,26,98,34,90,34
97,28,105,28,105,36,97,36
104,28,113,28,113,36,104,36
118,28,128,28,128,36,118,36
128,28,138,28,138,36,128,36
346,28,354,28,354,33,346,33
356,28,365,28,365,33,356,33
366,28,376,28,376,34,366,34
376,28,382,28,382,36,376,36
306,29,317,29,317,36,306,36
268,30,280,30,280,37,268,37
280,30,296,30,296,37,280,37
194,32,202,32,202,38,194,38
216,32,228,32,228,37,216,37
228,32,237,32,237,40,228,40
237,32,249,32,249,38,237,38
250,32,260,32,260,38,250,38
96,37,113,37,113,46,96,46
357,37,374,37,374,45,357,45
112,38,126,38,126,46,112,46
125,38,145,38,145,46,125,46
144,38,153,38,153,46,144,46
377,38,385,38,385,45,377,45
166,40,189,40,189,48,166,48
278,40,297,40,297,48,278,48
324,40,334,40,334,45,324,45
237,41,248,41,248,49,237,49
268,41,278,41,278,46,268,46
229,42,237,42,237,50,229,50
137,57,148,57,148,65,137,65
148,57,157,57,157,65,148,65
157,57,166,57,166,66,157,66
208,58,217,58,217,68,208,68
286,58,312,58,312,66,286,66
310,58,321,58,321,66,310,66
188,60,197,60,197,68,188,68
197,60,208,60,208,68,197,68
277,60,286,60,286,68,277,68
233,61,242,61,242,68,233,68
241,61,249,61,249,68,241,68
249,61,260,61,260,68,249,68
98,68,128,68,128,76,98,76
317,68,341,68,341,77,317,77
349,68,360,68,360,76,349,76
366,68,382,68,382,73,366,73
306,69,318,69,318,77,306,77
148,70,167,72,166,77,147,75
166,70,178,70,178,78,166,78
177,70,192,70,192,78,177,78
208,70,220,70,220,78,208,78
282,69,293,69,293,80,282,80
294,70,308,70,308,77,294,77
218,72,232,72,232,80,218,80
102,80,114,80,114,85,102,85
132,80,146,80,146,86,132,86
164,81,198,81,198,90,164,90
200,82,209,82,209,86,200,86
100,102,113,102,113,114,100,114
138,109,149,109,149,116,138,116
166,109,186,109,186,117,166,117
97,117,109,117,109,128,97,128
120,118,133,118,133,125,120,125
180,118,198,118,198,126,180,126
92,128,110,128,110,136,92,136
117,128,132,128,132,133,117,133
186,132,197,132,197,136,186,136
96,146,112,146,112,156,96,156
90,165,106,165,106,174,90,174
122,169,141,169,141,176,122,176
141,169,152,169,152,176,141,176
100,188,142,188,142,197,100,197
100,196,113,196,113,204,100,204
122,196,137,196,137,202,122,202
121,217,138,217,138,230,121,230
138,218,152,218,152,228,138,228
149,217,164,217,164,228,149,228
162,218,209,218,209,228,162,228
94,220,116,220,116,229,94,229
208,220,221,220,221,228,208,228
129,238,149,238,149,248,129,248
148,240,184,240,184,248,148,248
142,257,152,257,152,264,142,264
150,257,164,257,164,265,150,265
162,260,170,260,170,265,162,265
173,260,194,260,194,268,173,268
141,269,160,269,160,277,141,277
164,269,173,269,173,278,164,278
172,272,180,272,180,280,172,280
104,291,130,288,131,298,105,301
130,289,152,289,152,297,130,297
110,299,129,301,129,309,109,306
130,301,138,301,138,305,130,305
146,301,154,301,154,306,146,306
156,301,172,301,172,308,156,308
133,309,152,309,152,317,133,317
112,310,130,310,130,320,112,320
117,330,134,330,134,337,117,337
123,340,139,338,140,343,124,345
110,350,150,350,150,358,110,358
149,352,166,352,166,358,149,358
105,371,162,369,162,381,105,383
169,373,184,373,184,381,169,381
182,373,190,373,190,380,182,380
113,392,177,392,177,400,113,400
181,393,190,393,190,401,181,401
130,402,150,402,150,410,130,410
