182,14,192,14,192,24,182,24
149,16,157,16,157,24,149,24
162,16,178,16,178,24,162,24
177,16,184,16,184,24,177,24
204,16,218,16,218,25,204,25
265,16,285,16,285,24,265,24
360,16,369,16,369,21,360,21
30,17,66,17,66,25,30,25
65,17,81,17,81,25,65,25
93,17,102,17,102,25,93,25
101,17,138,17,138,28,101,28
156,17,164,17,164,24,156,24
217,17,225,17,225,25,217,25
233,17,253,17,253,26,233,26
293,17,342,17,342,25,293,25
182,125,201,125,201,133,182,133
200,125,209,125,209,133,200,133
174,126,184,126,184,133,174,133
209,126,217,126,217,132,209,132
85,128,109,128,109,136,85,136
96,149,112,149,112,157,96,157
110,150,117,150,117,158,110,158
116,150,124,150,124,158,116,158
92,237,110,237,110,245,92,245
110,238,117,238,117,246,110,246
116,238,124,238,124,246,116,246
85,305,101,305,101,313,85,313
100,306,108,306,108,314,100,314
