81,2,93,2,93,8,81,8
93,4,102,4,102,9,93,9
280,4,293,4,293,12,280,12
293,4,301,4,301,12,293,12
301,4,308,4,308,12,301,12
337,4,345,4,345,12,337,12
345,4,358,4,358,13,345,13
118,5,141,5,141,12,118,12
156,5,164,5,164,13,156,13
162,5,172,5,172,13,162,13
261,5,274,5,274,12,261,12
310,5,329,5,329,12,310,12
49,6,60,6,60,13,49,13
197,6,208,6,208,10,197,10
252,6,260,6,260,10,252,10
109,14,120,14,120,24,109,24
118,14,133,14,133,22,118,22
49,17,72,17,72,22,49,22
64,32,98,32,98,37,64,37
290,32,306,32,306,36,290,36
70,41,88,41,88,46,70,46
65,48,74,48,74,52,65,52
81,48,96,48,96,52,81,52
100,70,116,70,116,80,100,80
114,70,124,70,124,78,114,78
53,70,65,70,65,81,53,81
64,70,74,70,74,81,64,81
74,72,96,72,96,80,74,80
220,72,264,72,264,80,220,80
268,72,284,72,284,80,268,80
289,72,326,72,326,84,289,84
341,72,352,72,352,80,341,80
350,72,380,72,380,80,350,80
122,73,152,73,152,81,122,81
164,73,181,73,181,80,164,80
194,73,210,73,210,77,194,77
97,82,129,82,129,92,97,92
165,82,194,82,194,92,165,92
194,82,228,82,228,92,194,92
265,81,282,81,282,92,265,92
305,82,318,82,318,90,305,90
345,81,371,84,370,95,344,93
370,82,382,82,382,90,370,90
153,84,161,84,161,90,153,90
234,84,249,84,249,90,234,90
294,84,306,84,306,90,294,90
330,84,340,84,340,88,330,88
385,84,397,84,397,94,385,94
60,85,70,85,70,96,60,96
70,85,84,85,84,92,70,92
61,94,69,94,69,101,61,101
94,94,102,94,102,102,94,102
69,96,88,96,88,102,69,102
346,114,358,114,358,124,346,124
60,116,69,116,69,125,60,125
121,114,157,118,156,127,120,123
180,116,208,116,208,124,180,124
212,116,226,116,226,125,212,125
230,116,248,116,248,124,230,124
297,116,308,116,308,124,297,124
306,116,325,116,325,124,306,124
328,116,345,116,345,125,328,125
357,116,380,116,380,124,357,124
85,117,93,117,93,125,85,125
92,117,110,117,110,125,92,125
168,117,181,117,181,125,168,125
254,116,283,118,282,130,253,127
281,118,289,118,289,125,281,125
230,125,269,125,269,148,230,148
73,128,82,128,82,136,73,136
83,124,128,129,127,140,81,135
141,128,184,128,184,136,141,136
181,128,189,128,189,133,181,133
208,126,222,126,222,138,208,138
93,136,109,136,109,148,93,148
152,137,196,137,196,146,152,146
269,135,307,138,306,148,268,145
306,137,318,137,318,146,306,146
317,137,365,137,365,146,317,146
365,137,374,137,374,145,365,145
142,138,153,138,153,146,142,146
208,138,228,138,228,146,208,146
68,149,80,149,80,157,68,157
90,149,118,149,118,158,90,158
117,149,196,149,196,158,117,158
265,149,294,149,294,157,265,157
198,150,209,150,209,157,198,157
208,150,228,150,228,158,208,158
228,152,261,152,261,158,228,158
69,160,86,160,86,168,69,168
134,161,163,159,164,168,134,170
218,160,242,160,242,168,218,168
300,160,312,160,312,168,300,168
310,160,321,160,321,168,310,168
332,160,344,160,344,168,332,168
342,160,350,160,350,168,342,168
350,160,360,160,360,166,350,166
97,161,113,161,113,168,97,168
112,161,124,161,124,169,112,169
169,161,190,161,190,168,169,168
189,161,197,161,197,168,189,168
210,161,220,161,220,169,210,169
249,161,258,161,258,168,249,168
257,161,268,161,268,168,257,168
268,161,276,161,276,168,268,168
228,170,248,170,248,180,228,180
246,170,256,170,256,178,246,178
354,170,374,170,374,178,354,178
72,172,89,172,89,180,72,180
104,172,113,172,113,180,104,180
113,172,124,172,124,178,113,178
125,172,136,172,136,178,125,178
145,172,170,172,170,181,145,181
185,172,194,172,194,180,185,180
194,172,214,172,214,180,194,180
269,172,277,172,277,178,269,178
286,172,296,172,296,178,286,178
306,172,316,172,316,178,306,178
316,172,333,172,333,177,316,177
348,172,356,172,356,178,348,178
172,173,181,173,181,180,172,180
332,177,348,177,348,190,332,190
210,180,290,180,290,192,210,192
345,181,369,181,369,194,345,194
322,181,334,181,334,193,322,193
377,182,401,182,401,193,377,193
93,183,118,185,117,193,92,191
92,184,125,184,125,200,92,200
121,184,140,184,140,189,121,189
148,184,162,184,162,192,148,192
161,184,170,184,170,190,161,190
189,184,200,184,200,189,189,189
300,182,325,182,325,196,300,196
132,192,152,192,152,200,132,200
200,190,232,193,231,202,199,199
354,192,374,192,374,200,354,200
377,192,386,192,386,200,377,200
54,193,81,193,81,201,54,201
158,193,173,193,173,201,158,201
174,193,196,193,196,201,174,201
340,193,356,193,356,200,340,200
246,194,276,194,276,202,246,202
274,194,297,194,297,201,274,201
314,194,328,194,328,198,314,198
176,204,202,204,202,212,176,212
304,204,341,204,341,213,304,213
56,205,82,205,82,212,56,212
157,205,169,205,169,213,157,213
168,205,177,205,177,212,168,212
218,205,229,205,229,210,218,210
244,205,274,205,274,213,244,213
92,206,104,206,104,212,92,212
120,206,137,206,137,213,120,213
148,206,157,206,157,212,148,212
257,213,268,213,268,222,257,222
328,213,381,213,381,224,328,224
78,216,92,216,92,224,78,224
126,216,134,216,134,224,126,224
306,214,318,214,318,225,306,225
98,217,117,217,117,224,98,224
141,217,153,217,153,221,141,221
208,217,218,217,218,224,208,224
274,217,304,217,304,224,274,224
237,218,250,218,250,226,237,226
121,228,133,228,133,233,121,233
160,228,177,228,177,236,160,236
152,229,161,229,161,236,152,236
58,248,66,248,66,257,58,257
177,248,188,248,188,254,177,254
246,248,257,248,257,256,246,256
329,248,373,248,373,257,329,257
77,249,109,249,109,257,77,257
132,249,156,249,156,257,132,257
166,249,178,249,178,257,166,257
185,248,198,248,198,260,185,260
197,248,216,250,215,262,196,259
220,249,229,249,229,257,220,257
234,249,246,249,246,256,234,256
262,250,313,249,313,259,262,260
373,249,400,249,400,257,373,257
349,258,390,258,390,268,349,268
65,258,76,258,76,269,65,269
174,259,236,260,235,269,174,267
253,260,276,260,276,268,253,268
297,260,326,260,326,269,297,269
76,261,92,261,92,268,76,268
104,261,117,261,117,270,104,270
141,260,152,260,152,272,141,272
150,261,166,261,166,269,150,269
125,262,133,262,133,269,125,269
72,270,120,270,120,280,72,280
210,272,239,269,240,278,210,280
238,270,257,270,257,278,238,278
341,270,357,270,357,278,341,278
361,270,386,270,386,278,361,278
153,272,177,272,177,280,153,280
188,272,205,272,205,280,188,280
313,270,342,270,342,290,313,290
112,281,128,281,128,290,112,290
216,281,244,281,244,289,216,289
274,280,305,282,305,295,274,293
345,281,360,281,360,289,345,289
68,282,97,282,97,290,68,290
126,282,170,282,170,290,126,290
196,282,205,282,205,288,196,288
358,282,382,282,382,289,358,289
370,292,385,292,385,301,370,301
214,293,233,293,233,301,214,301
276,293,321,293,321,302,276,302
77,295,130,293,130,302,77,304
162,294,177,294,177,300,162,300
178,294,200,294,200,301,178,301
232,294,245,294,245,302,232,302
265,294,277,294,277,302,265,302
342,294,352,294,352,304,342,304
108,297,150,295,151,311,109,313
384,296,393,296,393,301,384,301
362,301,370,301,370,310,362,310
170,302,201,302,201,312,170,312
233,304,262,302,262,309,233,310
62,304,100,308,98,325,61,322
208,305,234,305,234,312,208,312
301,305,314,305,314,312,301,312
85,306,98,306,98,313,85,313
286,306,298,306,298,312,286,312
68,313,80,313,80,324,68,324
160,314,172,314,172,324,160,324
302,314,326,314,326,322,302,322
105,316,134,316,134,324,105,324
133,316,145,316,145,321,133,321
170,316,188,316,188,324,170,324
193,316,225,316,225,325,193,325
230,316,274,316,274,324,230,324
281,316,289,316,289,325,281,325
376,316,402,316,402,324,376,324
336,317,354,317,354,322,336,322
63,328,123,323,124,333,64,339
128,329,137,329,137,340,128,340
65,346,77,346,77,357,65,357
74,346,85,346,85,358,74,358
164,349,185,347,185,355,165,357
277,348,322,348,322,356,277,356
372,348,398,346,399,355,373,357
101,349,109,349,109,357,101,357
108,349,132,349,132,357,108,357
141,348,165,350,165,360,140,358
184,349,192,349,192,356,184,356
252,348,265,348,265,360,252,360
206,350,232,350,232,358,206,358
230,350,246,350,246,357,230,357
326,350,334,350,334,361,326,361
354,350,368,350,368,357,354,357
366,350,374,350,374,357,366,357
116,358,130,358,130,368,116,368
82,360,92,360,92,368,82,368
90,360,104,360,104,368,90,368
138,359,155,361,154,367,137,365
280,360,293,360,293,366,280,366
72,361,84,361,84,369,72,369
157,361,180,361,180,366,157,366
220,361,252,361,252,369,220,369
253,361,262,361,262,368,253,368
141,369,152,369,152,380,141,380
240,370,250,370,250,380,240,380
250,370,268,370,268,380,250,380
269,370,288,370,288,378,269,378
298,370,310,370,310,380,298,380
309,370,320,370,320,378,309,378
321,370,329,370,329,377,321,377
341,370,365,370,365,378,341,378
378,370,388,370,388,378,378,378
386,370,396,370,396,378,386,378
113,372,128,372,128,378,113,378
126,372,136,372,136,378,126,378
153,372,161,372,161,378,153,378
174,372,184,372,184,380,174,380
182,372,192,372,192,380,182,380
208,372,230,372,230,380,208,380
365,372,380,372,380,380,365,380
368,388,403,393,402,403,366,397
270,390,278,390,278,400,270,400
284,390,328,390,328,401,284,401
194,392,208,392,208,400,194,400
336,390,348,390,348,401,336,401
346,392,360,392,360,400,346,400
96,392,116,395,115,401,95,398
130,393,160,394,159,402,130,401
174,393,194,393,194,398,174,398
230,393,256,393,256,401,230,401
254,393,272,393,272,401,254,401
206,394,220,394,220,401,206,401
365,401,376,401,376,412,365,412
145,404,161,404,161,412,145,412
217,404,228,404,228,412,217,412
309,404,317,404,317,412,309,412
324,404,349,404,349,410,324,410
374,404,396,404,396,412,374,412
86,405,106,405,106,413,86,413
121,405,140,405,140,413,121,413
138,405,146,405,146,413,138,413
180,405,190,405,190,410,180,410
270,405,284,405,284,413,270,413
293,405,310,405,310,412,293,412
245,406,272,406,272,413,245,413
