61,0,77,0,77,12,61,12
52,0,62,0,62,10,52,10
76,1,89,1,89,10,76,10
45,97,70,97,70,110,45,110
69,99,88,101,87,111,68,109
86,102,93,102,93,110,86,110
101,102,110,102,110,112,101,112
120,102,130,102,130,109,120,109
129,102,137,102,137,110,129,110
40,289,54,289,54,297,40,297
65,289,77,289,77,298,65,298
110,288,121,288,121,298,110,298
53,290,65,290,65,298,53,298
97,290,105,290,105,297,97,297
120,290,149,290,149,300,120,300
157,290,164,290,164,300,157,300
148,292,156,292,156,300,148,300
172,292,186,292,186,300,172,300
185,292,196,292,196,301,185,301
194,292,204,292,204,301,194,301
202,292,209,292,209,300,202,300
232,294,242,294,242,298,232,298
78,301,86,301,86,309,78,309
108,301,117,301,117,313,108,313
85,302,93,302,93,310,85,310
92,302,104,302,104,310,92,310
116,302,158,302,158,312,116,312
190,302,206,302,206,312,190,312
178,304,190,304,190,312,178,312
210,304,226,304,226,312,210,312
34,320,45,320,45,330,34,330
104,320,117,320,117,332,104,332
44,322,70,322,70,332,44,332
69,322,77,322,77,332,69,332
118,321,144,321,144,333,118,333
89,324,97,324,97,337,89,337
144,324,154,324,154,333,144,333
154,324,165,324,165,333,154,333
77,325,90,325,90,344,77,344
48,332,73,332,73,346,48,346
36,334,49,334,49,344,36,344
106,334,114,334,114,340,106,340
121,334,153,336,153,345,120,343
158,336,168,336,168,344,158,344
