228,8,240,8,240,20,228,20
289,9,310,9,310,18,289,18
158,10,168,10,168,20,158,20
278,10,290,10,290,17,278,17
321,10,334,10,334,16,321,16
336,10,349,10,349,17,336,17
348,10,357,10,357,17,348,17
54,12,65,12,65,20,54,20
64,12,76,12,76,20,64,20
76,12,85,12,85,20,76,20
84,12,93,12,93,20,84,20
92,12,100,12,100,20,92,20
122,12,148,12,148,18,122,18
152,12,160,12,160,20,152,20
202,12,217,12,217,18,202,18
217,12,228,12,228,18,217,18
252,12,266,12,266,18,252,18
266,12,280,12,280,18,266,18
361,12,370,12,370,18,361,18
96,21,110,21,110,29,96,29
113,21,126,21,126,29,113,29
54,24,70,24,70,29,54,29
77,24,88,24,88,28,77,28
296,37,312,37,312,42,296,42
69,38,96,38,96,44,69,44
76,48,88,48,88,52,76,52
297,49,305,49,305,56,297,56
72,54,84,54,84,58,72,58
352,77,370,77,370,85,352,85
66,78,84,78,84,86,66,86
190,77,221,79,221,88,190,86
222,78,262,78,262,88,222,88
276,78,297,78,297,86,276,86
298,78,313,78,313,86,298,86
312,78,333,78,333,86,312,86
336,78,352,78,352,86,336,86
84,80,94,80,94,88,84,88
93,80,101,80,101,86,93,86
129,80,140,80,140,86,129,86
138,80,152,80,152,86,138,86
164,80,184,80,184,86,164,86
73,90,119,88,120,97,73,98
277,89,305,89,305,97,277,97
312,89,352,89,352,97,312,97
361,89,369,89,369,96,361,96
369,89,377,89,377,96,369,96
377,89,409,89,409,96,377,96
170,92,202,90,202,96,170,97
202,90,217,90,217,96,202,96
232,90,266,90,266,97,232,97
68,92,74,92,74,100,68,100
265,101,305,99,305,108,265,110
318,100,352,100,352,108,318,108
353,96,403,100,402,112,352,107
118,101,140,101,140,109,118,109
138,101,152,101,152,110,138,110
239,102,265,100,265,107,240,108
68,102,88,102,88,108,68,108
89,102,102,102,102,108,89,108
150,102,178,102,178,109,150,109
150,109,160,109,160,120,150,120
196,110,225,110,225,122,196,122
105,112,125,112,125,120,105,120
124,112,146,112,146,120,124,120
166,112,180,112,180,118,166,118
178,112,197,112,197,120,178,120
345,132,376,132,376,141,345,141
70,133,80,133,80,141,70,141
150,133,164,133,164,141,150,141
224,133,232,133,232,141,224,141
252,133,276,133,276,141,252,141
276,133,296,133,296,141,276,141
78,134,86,134,86,141,78,141
85,134,100,134,100,142,85,142
164,134,173,134,173,144,164,144
172,134,197,134,197,142,172,142
304,134,346,134,346,141,304,141
118,136,132,136,132,144,118,144
230,136,240,136,240,142,230,142
226,144,266,144,266,153,226,153
112,145,134,145,134,153,112,153
169,145,213,145,213,153,169,153
133,146,141,146,141,153,133,153
366,229,385,229,385,240,366,240
336,233,354,233,354,241,336,241
62,234,74,234,74,242,62,242
73,234,133,234,133,242,73,242
132,234,142,234,142,242,132,242
185,234,225,234,225,242,185,242
225,234,249,234,249,240,225,240
261,234,269,234,269,241,261,241
269,234,277,234,277,242,269,242
276,234,306,234,306,240,276,240
353,234,362,234,362,241,353,241
306,236,324,236,324,245,306,245
121,244,136,244,136,252,121,252
70,245,110,245,110,253,70,253
109,245,122,245,122,253,109,253
165,245,173,245,173,252,165,252
178,245,222,245,222,252,178,252
172,246,180,246,180,256,172,256
245,332,257,332,257,338,245,338
256,333,273,333,273,341,256,341
272,333,281,333,281,340,272,340
280,333,305,333,305,341,280,341
333,333,401,335,401,341,333,339
304,334,313,334,313,340,304,340
248,341,261,341,261,352,248,352
260,345,278,345,278,353,260,353
294,345,305,345,305,353,294,353
330,345,365,345,365,352,330,352
376,346,398,344,399,350,377,352
370,346,378,346,378,354,370,354
282,356,305,356,305,361,282,361
311,357,334,355,335,362,312,364
270,357,280,357,280,364,270,364
257,388,268,388,268,396,257,396
317,388,336,388,336,396,317,396
345,388,356,388,356,396,345,396
362,388,392,388,392,396,362,396
194,389,212,389,212,396,194,396
232,389,258,389,258,396,232,396
268,389,289,389,289,396,268,396
300,389,314,389,314,396,300,396
354,389,362,389,362,397,354,397
127,388,154,392,153,400,126,397
165,390,190,390,190,396,165,396
217,390,233,390,233,397,217,397
94,392,117,392,117,396,94,396
73,400,101,400,101,408,73,408
312,399,336,401,335,407,311,405
341,400,360,400,360,406,341,406
358,401,398,399,398,407,358,409
99,401,131,400,132,407,100,409
170,401,180,401,180,408,170,408
262,401,301,401,301,408,262,408
138,402,150,402,150,406,138,406
180,402,189,402,189,406,180,406
217,402,232,402,232,406,217,406
