176,34,185,34,185,38,176,38
196,77,220,77,220,88,196,88
226,80,245,80,245,89,226,89
248,81,266,81,266,89,248,89
150,82,160,82,160,89,150,89
144,97,158,97,158,109,144,109
137,102,150,102,150,108,137,108
54,146,76,146,76,152,54,152
9,150,21,150,21,164,9,164
21,150,41,150,41,164,21,164
85,154,114,154,114,164,85,164
118,154,153,156,153,164,118,162
64,156,86,156,86,164,64,164
112,164,131,167,130,175,111,173
66,166,78,166,78,174,66,174
88,169,97,169,97,173,88,173
60,174,109,174,109,185,60,185
113,174,125,174,125,185,113,185
144,177,162,177,162,181,144,181
113,188,149,188,149,196,113,196
60,189,74,189,74,196,60,196
73,189,96,189,96,196,73,196
94,189,104,189,104,196,94,196
150,188,173,188,173,208,150,208
121,198,134,198,134,205,121,205
152,209,175,206,176,216,153,219
160,218,173,218,173,226,160,226
124,220,134,220,134,225,124,225
153,220,161,220,161,226,153,226
164,230,177,230,177,238,164,238
169,252,186,252,186,260,169,260
194,261,204,261,204,269,194,269
205,261,214,261,214,270,205,270
145,262,154,262,154,266,145,266
177,262,196,262,196,272,177,272
157,264,176,264,176,273,157,273
44,285,52,285,52,293,44,293
52,286,61,286,61,293,52,293
60,286,73,286,73,294,60,294
72,286,88,286,88,294,72,294
122,286,134,286,134,294,122,294
93,288,124,288,124,297,93,297
45,297,53,297,53,305,45,305
53,298,61,298,61,305,53,305
80,298,110,298,110,308,80,308
108,299,138,297,139,306,109,308
154,300,166,300,166,308,154,308
178,300,240,302,239,308,178,306
240,302,248,302,248,309,240,309
265,302,281,302,281,308,265,308
326,302,337,302,337,309,326,309
302,304,326,303,326,307,302,309
44,309,66,309,66,317,44,317
94,311,116,313,115,324,93,322
78,312,89,312,89,322,78,322
114,313,132,313,132,318,114,318
41,322,64,322,64,328,41,328
113,322,137,322,137,330,113,330
37,344,50,344,50,352,37,352
87,346,119,343,120,351,88,355
56,345,72,345,72,350,56,350
141,346,178,346,178,354,141,354
194,346,210,346,210,352,194,352
130,348,141,348,141,354,130,354
229,348,242,348,242,354,229,354
241,348,258,348,258,354,241,354
258,346,278,350,276,358,257,355
42,357,53,357,53,365,42,365
80,358,90,358,90,364,80,364
106,360,124,360,124,365,106,365
138,360,152,360,152,365,138,365
262,362,276,362,276,366,262,366
285,362,294,362,294,366,285,366
