74,29,92,29,92,41,74,41
121,30,137,30,137,42,121,42
90,33,97,33,97,42,90,42
109,33,117,33,117,45,109,45
116,33,124,33,124,42,116,42
137,33,148,33,148,42,137,42
160,33,180,33,180,42,160,42
178,34,185,34,185,42,178,42
58,50,66,50,66,58,58,58
58,110,65,110,65,118,58,118
65,110,73,110,73,118,65,118
153,146,178,146,178,157,153,157
52,148,60,148,60,154,52,154
62,148,77,148,77,157,62,157
76,148,84,148,84,156,76,156
90,148,113,148,113,154,90,154
140,148,150,148,150,156,140,156
188,148,212,148,212,156,188,156
64,157,81,157,81,166,64,166
80,157,92,157,92,165,80,165
98,157,116,157,116,165,98,165
53,158,61,158,61,168,53,168
157,158,166,158,166,166,157,166
170,158,185,158,185,165,170,165
141,160,150,160,150,166,141,166
300,178,308,178,308,186,300,186
293,180,301,180,301,188,293,188
277,184,293,180,296,188,279,193
273,186,280,186,280,194,273,194
333,208,341,208,341,216,333,216
300,210,321,210,321,220,300,220
324,210,333,210,333,217,324,217
292,212,300,212,300,218,292,218
224,257,253,257,253,266,224,266
252,257,270,257,270,265,252,265
350,266,365,266,365,274,350,274
365,266,373,266,373,273,365,273
320,268,337,268,337,277,320,277
336,268,352,268,352,276,336,276
308,269,318,269,318,278,308,278
106,274,114,274,114,284,106,284
113,274,128,274,128,282,113,282
128,274,136,274,136,282,128,282
134,274,144,274,144,281,134,281
142,274,150,274,150,282,142,282
390,274,401,274,401,284,390,284
400,274,408,274,408,281,400,281
382,278,390,278,390,285,382,285
52,296,62,296,62,305,52,305
65,296,78,296,78,305,65,305
78,297,88,297,88,305,78,305
50,306,77,306,77,317,50,317
128,306,149,306,149,316,128,316
82,308,93,308,93,316,82,316
105,306,126,306,126,320,105,320
76,309,84,309,84,316,76,316
92,309,101,309,101,317,92,317
149,309,161,309,161,317,149,317
200,309,208,309,208,316,200,316
210,309,221,309,221,317,210,317
46,317,58,317,58,329,46,329
56,317,72,317,72,329,56,329
86,318,97,318,97,328,86,328
72,320,78,320,78,328,72,328
78,320,86,320,86,328,78,328
96,320,104,320,104,328,96,328
133,318,149,318,149,330,133,330
201,320,209,320,209,326,201,326
214,320,222,320,222,326,214,326
110,320,132,320,132,333,110,333
254,321,281,321,281,330,254,330
229,333,237,333,237,340,229,340
308,341,334,341,334,352,308,352
378,341,385,341,385,352,378,352
384,341,390,341,390,352,384,352
269,341,280,341,280,353,269,353
277,341,289,341,289,352,277,352
348,341,365,341,365,352,348,352
389,342,397,342,397,352,389,352
397,342,404,342,404,352,397,352
288,344,308,344,308,352,288,352
364,344,370,344,370,352,364,352
314,354,363,352,364,363,314,365
408,353,413,353,413,361,408,361
272,353,288,353,288,365,272,365
367,355,408,352,409,363,368,367
286,356,294,356,294,365,286,365
293,356,301,356,301,364,293,364
308,356,316,356,316,369,308,369
268,365,281,365,281,377,268,377
277,364,307,362,308,375,278,377
346,365,362,365,362,376,346,376
361,365,369,365,369,376,361,376
332,366,346,366,346,376,332,376
371,368,398,366,399,374,372,376
48,376,64,376,64,388,48,388
70,376,82,376,82,388,70,388
82,376,98,379,96,390,79,387
113,376,124,376,124,386,113,386
177,376,197,376,197,388,177,388
194,376,226,376,226,388,194,388
225,377,233,377,233,386,225,386
230,376,248,376,248,386,230,386
61,377,72,377,72,388,61,388
122,378,130,378,130,388,122,388
130,378,150,378,150,388,130,388
157,378,173,378,173,388,157,388
96,380,105,380,105,392,96,392
250,381,261,381,261,385,250,385
110,388,122,388,122,400,110,400
120,388,134,388,134,401,120,401
46,389,65,389,65,404,46,404
77,393,86,393,86,401,77,401
84,392,97,392,97,406,84,406
