93,13,112,13,112,21,93,21
156,13,162,13,162,21,156,21
162,13,170,13,170,21,162,21
336,12,346,12,346,22,336,22
68,14,77,14,77,18,68,18
77,14,85,14,85,18,77,18
132,14,141,14,141,20,132,20
141,14,157,14,157,21,141,21
225,14,240,14,240,22,225,22
285,14,306,14,306,24,285,24
346,14,354,14,354,22,346,22
353,14,360,14,360,22,353,22
358,14,366,14,366,22,358,22
206,16,218,16,218,20,206,20
249,16,266,16,266,20,249,20
268,16,286,16,286,24,268,24
313,16,333,16,333,22,313,22
365,16,373,16,373,22,365,22
112,24,130,24,130,32,112,32
129,24,136,24,136,32,129,32
68,25,89,25,89,30,68,30
81,40,102,40,102,45,81,45
102,41,113,41,113,45,102,45
94,50,108,50,108,56,94,56
85,77,118,83,116,96,82,90
81,166,89,166,89,173,81,173
89,166,104,166,104,177,89,177
73,348,92,348,92,360,73,360
90,353,101,353,101,362,90,362
106,353,129,353,129,361,106,361
