149,109,170,109,170,114,149,114
202,112,210,112,210,118,202,118
210,112,220,112,220,120,210,120
218,112,226,112,226,118,218,118
232,112,244,112,244,120,232,120
52,148,72,145,74,155,53,158
73,146,92,146,92,156,73,156
92,148,112,148,112,156,92,156
114,149,152,149,152,157,114,157
149,148,161,148,161,158,149,158
161,150,197,150,197,158,161,158
201,150,217,150,217,158,201,158
217,150,228,150,228,158,217,158
226,149,247,151,246,160,225,158
144,161,158,161,158,173,144,173
181,165,190,165,190,176,181,176
53,210,66,210,66,218,53,218
84,210,96,210,96,218,84,218
128,213,137,213,137,218,128,218
144,213,152,213,152,220,144,220
156,214,165,214,165,221,156,221
188,214,196,214,196,221,188,221
205,214,213,214,213,222,205,222
233,214,246,214,246,222,233,222
261,216,270,216,270,221,261,221
297,216,309,216,309,222,297,222
337,216,352,216,352,221,337,221
314,217,325,217,325,221,314,221
57,222,81,222,81,228,57,228
94,222,102,222,102,230,94,230
101,222,109,222,109,229,101,229
177,224,197,224,197,232,177,232
164,225,177,225,177,230,164,230
218,226,226,226,226,232,218,232
226,226,241,226,241,230,226,230
286,228,294,228,294,233,286,233
294,228,308,228,308,234,294,234
326,228,338,228,338,234,326,234
60,233,69,233,69,241,60,241
73,233,89,233,89,238,73,238
89,233,97,233,97,240,89,240
113,234,160,234,160,241,113,241
