353,10,365,10,365,18,353,18
284,12,297,12,297,20,284,20
296,12,305,12,305,20,296,20
365,12,374,12,374,18,365,18
373,12,381,12,381,20,373,20
269,13,282,13,282,20,269,20
309,13,317,13,317,20,309,20
318,13,338,13,338,18,318,18
341,13,349,13,349,20,341,20
54,14,65,14,65,21,54,21
82,14,94,14,94,21,82,21
93,14,105,14,105,20,93,20
105,14,114,14,114,21,105,21
129,14,148,14,148,20,129,20
260,14,268,14,268,18,260,18
102,24,112,24,112,32,102,32
110,24,125,24,125,32,110,32
69,25,77,25,77,30,69,30
54,26,69,26,69,30,54,30
301,40,316,40,316,44,301,44
69,41,104,41,104,46,69,46
290,49,298,49,298,57,290,57
76,50,96,50,96,54,76,54
244,90,253,90,253,98,244,98
253,90,261,90,261,98,253,98
270,90,285,90,285,97,270,97
96,92,105,92,105,100,96,100
104,92,132,92,132,100,104,100
177,92,192,92,192,100,177,100
194,92,221,92,221,100,194,100
221,92,242,92,242,100,221,100
285,92,294,92,294,100,285,100
294,92,306,92,306,100,294,100
305,92,314,92,314,98,305,98
76,93,94,93,94,98,76,98
130,93,148,93,148,100,130,100
146,93,177,93,177,100,146,100
76,112,96,112,96,121,76,121
248,112,257,112,257,120,248,120
256,112,274,112,274,120,256,120
94,113,105,113,105,120,94,120
149,113,166,113,166,121,149,121
188,113,201,113,201,121,188,121
200,113,212,113,212,121,200,121
210,113,218,113,218,121,210,121
218,113,233,113,233,121,218,121
274,113,286,113,286,120,274,120
301,113,310,113,310,121,301,121
309,113,318,113,318,121,309,121
317,113,332,113,332,121,317,121
342,113,362,113,362,125,342,125
361,113,378,113,378,121,361,121
381,113,398,113,398,121,381,121
176,114,188,114,188,122,176,122
253,124,270,124,270,132,253,132
286,124,312,124,312,129,286,129
313,124,334,124,334,130,313,130
194,125,216,125,216,132,194,132
232,125,254,125,254,136,232,136
341,133,357,133,357,142,341,142
356,134,374,134,374,144,356,144
77,136,104,136,104,145,77,145
116,136,128,136,128,144,116,144
190,136,200,136,200,144,190,144
214,134,226,134,226,148,214,148
269,136,285,136,285,144,269,144
305,136,318,136,318,142,305,142
317,136,328,136,328,142,317,142
132,137,152,137,152,144,132,144
168,137,177,137,177,144,168,144
176,137,184,137,184,142,176,142
184,137,192,137,192,144,184,144
225,137,234,137,234,144,225,144
234,137,242,137,242,144,234,144
224,145,242,145,242,153,224,153
241,145,250,145,250,153,241,153
366,145,377,145,377,153,366,153
85,146,109,146,109,154,85,154
110,146,130,146,130,154,110,154
153,146,168,146,168,154,153,154
186,146,194,146,194,154,186,154
193,146,206,146,206,153,193,153
266,146,276,146,276,154,266,154
282,146,290,146,290,154,282,154
289,146,298,146,298,154,289,154
308,147,335,145,336,154,309,156
334,146,353,146,353,154,334,154
376,146,384,146,384,153,376,153
382,146,392,146,392,153,382,153
274,148,282,148,282,154,274,154
181,156,193,156,193,165,181,165
98,157,113,157,113,168,98,168
192,157,205,157,205,165,192,165
81,158,100,158,100,165,81,165
173,158,182,158,182,166,173,166
204,158,217,158,217,166,204,166
216,158,225,158,225,166,216,166
224,158,233,158,233,166,224,166
134,160,145,160,145,164,134,164
309,177,341,177,341,186,309,186
340,177,350,177,350,186,340,186
348,178,365,178,365,186,348,186
369,178,382,178,382,186,369,186
73,179,104,181,103,191,72,189
317,190,326,190,326,197,317,197
336,190,344,190,344,198,336,198
344,190,369,190,369,198,344,198
369,190,390,190,390,198,369,198
390,190,398,190,398,197,390,197
325,192,337,192,337,198,325,198
73,234,95,236,94,244,72,242
93,236,102,236,102,244,93,244
328,245,337,245,337,252,328,252
337,245,346,245,346,253,337,253
358,245,369,245,369,252,358,252
369,245,377,245,377,252,369,252
346,246,354,246,354,253,346,253
265,253,282,253,282,260,265,260
78,292,93,292,93,300,78,300
110,292,126,292,126,300,110,300
93,293,110,293,110,302,93,302
326,309,337,309,337,316,326,316
337,309,354,309,354,317,337,317
353,310,370,310,370,318,353,318
246,320,264,320,264,326,246,326
225,334,234,334,234,341,225,341
234,334,242,334,242,341,234,341
253,344,261,344,261,350,253,350
262,344,270,344,270,350,262,350
84,356,94,356,94,365,84,365
93,357,102,357,102,365,93,365
120,357,144,357,144,366,120,366
101,358,120,358,120,368,101,368
338,368,349,368,349,376,338,376
348,366,367,369,366,378,347,375
365,368,378,368,378,377,365,377
377,368,385,368,385,377,377,377
226,369,234,369,234,376,226,376
234,369,245,369,245,376,234,376
261,377,269,377,269,385,261,385
269,378,278,378,278,385,269,385
292,384,301,384,301,390,292,390
300,384,309,384,309,392,300,392
321,390,342,390,342,398,321,398
230,393,248,393,248,401,230,401
256,400,265,400,265,408,256,408
265,401,273,401,273,408,265,408
