160,18,170,18,170,44,160,44
168,17,214,17,214,34,168,34
29,21,61,21,61,34,29,34
17,22,32,22,32,34,17,34
90,24,110,24,110,34,90,34
272,22,322,24,322,34,271,33
338,22,350,22,350,33,338,33
348,22,358,22,358,33,348,33
356,22,366,22,366,34,356,34
109,25,117,25,117,34,109,34
124,25,136,25,136,34,124,34
229,25,260,25,260,34,229,34
333,25,341,25,341,34,333,34
214,35,283,34,284,45,214,46
325,34,352,34,352,45,325,45
298,34,321,34,321,46,298,46
320,36,326,36,326,45,320,45
140,37,149,37,149,46,140,46
148,37,154,37,154,45,148,45
153,37,161,37,161,45,153,45
96,38,109,38,109,46,96,46
108,38,124,38,124,46,108,46
166,38,193,38,193,45,166,45
349,37,364,37,364,52,349,52
108,45,114,45,114,56,108,56
149,46,170,46,170,56,149,56
280,45,290,45,290,56,280,56
194,46,261,46,261,68,194,68
289,48,298,48,298,56,289,56
297,48,305,48,305,56,297,56
304,48,328,48,328,56,304,56
326,48,334,48,334,56,326,56
81,49,92,49,92,57,81,57
113,49,122,49,122,57,113,57
120,48,130,48,130,62,120,62
169,49,177,49,177,56,169,56
181,57,198,57,198,68,181,68
197,58,206,58,206,66,197,66
260,58,268,58,268,66,260,66
281,58,308,58,308,68,281,68
92,60,116,60,116,69,92,69
138,60,153,60,153,68,138,68
152,60,160,60,160,68,152,68
158,60,168,60,168,68,158,68
320,60,346,60,346,68,320,68
345,60,354,60,354,68,345,68
353,60,368,60,368,68,353,68
92,70,127,68,128,78,93,80
176,69,214,69,214,80,176,80
256,69,285,69,285,78,256,78
164,70,177,70,177,78,164,78
222,70,237,70,237,78,222,78
297,70,310,70,310,80,297,80
308,69,328,69,328,82,308,82
326,70,344,70,344,78,326,78
342,69,354,69,354,80,342,80
126,72,145,72,145,81,126,81
81,81,89,81,89,88,81,88
100,79,123,84,121,96,98,91
121,82,133,82,133,90,121,90
218,97,250,97,250,112,218,112
170,103,195,102,196,111,170,113
313,101,346,101,346,116,313,116
194,104,201,104,201,112,194,112
249,104,261,104,261,112,249,112
292,104,301,104,301,112,292,112
300,104,308,104,308,112,300,112
126,105,138,105,138,112,126,112
