86,5,94,5,94,13,86,13
162,5,170,5,170,13,162,13
170,5,177,5,177,13,170,13
232,5,241,5,241,13,232,13
353,5,376,5,376,14,353,14
70,6,80,6,80,10,70,10
94,6,112,6,112,13,94,13
110,6,118,6,118,12,110,12
129,6,144,6,144,12,129,12
144,6,154,6,154,12,144,12
216,6,224,6,224,13,216,13
254,6,273,6,273,12,254,12
276,6,286,6,286,12,276,12
289,6,297,6,297,13,289,13
296,6,312,6,312,14,296,14
310,6,318,6,318,14,310,14
325,6,345,6,345,13,325,13
346,6,353,6,353,14,346,14
374,6,388,6,388,14,374,14
108,16,154,16,154,24,108,24
165,16,229,16,229,24,165,24
60,17,89,17,89,22,60,22
228,17,238,17,238,24,228,24
74,32,102,32,102,37,74,37
102,33,110,33,110,37,102,37
81,41,93,41,93,46,81,46
76,170,98,171,97,181,75,179
113,172,122,172,122,181,113,181
173,172,184,172,184,181,173,181
181,170,192,170,192,181,181,181
190,170,202,170,202,181,190,181
202,172,210,172,210,181,202,181
213,172,224,172,224,181,213,181
222,172,242,172,242,181,222,181
240,170,250,170,250,181,240,181
98,173,108,173,108,181,98,181
106,173,114,173,114,181,106,181
121,173,134,173,134,181,121,181
77,193,85,193,85,202,77,202
84,194,92,194,92,204,84,204
118,194,129,194,129,204,118,204
181,194,204,194,204,202,181,202
204,194,214,194,214,204,204,204
214,194,225,194,225,202,214,202
224,194,234,194,234,202,224,202
233,193,245,193,245,204,233,204
90,196,105,196,105,204,90,204
105,196,120,196,120,204,105,204
128,196,141,196,141,202,128,202
148,196,156,196,156,201,148,201
172,196,182,196,182,204,172,204
245,196,253,196,253,204,245,204
97,216,134,216,134,225,97,225
184,216,194,216,194,225,184,225
78,217,89,217,89,225,78,225
88,217,98,217,98,225,88,225
166,217,176,217,176,225,166,225
174,217,184,217,184,225,174,225
193,217,208,217,208,225,193,225
206,217,216,217,216,225,206,225
214,217,224,217,224,225,214,225
225,217,237,217,237,225,225,225
236,217,246,217,246,225,236,225
53,248,65,248,65,258,53,258
74,248,85,248,85,258,74,258
29,250,41,250,41,258,29,258
42,250,53,250,53,258,42,258
84,250,132,250,132,258,84,258
166,250,196,250,196,258,166,258
378,250,394,250,394,258,378,258
149,252,157,252,157,258,149,258
194,252,212,252,212,258,194,258
210,252,232,252,232,258,210,258
250,252,276,252,276,260,250,260
274,252,296,252,296,260,274,260
312,252,340,252,340,258,312,258
349,252,364,252,364,260,349,260
362,252,373,252,373,258,362,258
270,255,326,250,328,270,272,275
128,261,150,261,150,270,128,270
181,261,226,262,226,271,181,270
257,261,273,261,273,269,257,269
76,262,101,262,101,273,76,273
100,262,118,262,118,272,100,272
149,262,166,262,166,273,149,273
225,262,245,262,245,270,225,270
