273,38,282,38,282,45,273,45
281,38,289,38,289,44,281,44
292,38,300,38,300,45,292,45
298,40,310,40,310,46,298,46
309,40,318,40,318,46,309,46
197,54,205,54,205,61,197,61
252,57,273,57,273,64,252,64
273,57,292,57,292,65,273,65
292,58,302,58,302,65,292,65
301,60,310,60,310,66,301,66
310,60,318,60,318,65,310,65
172,81,210,81,210,89,172,89
181,101,190,101,190,106,181,106
193,101,201,101,201,108,193,108
201,101,216,101,216,108,201,108
220,102,229,102,229,108,220,108
233,104,254,104,254,112,233,112
254,104,270,104,270,112,254,112
192,121,210,121,210,129,192,129
209,122,217,122,217,129,209,129
238,122,249,122,249,128,238,128
249,122,257,122,257,130,249,130
273,144,282,144,282,149,273,149
284,144,294,144,294,149,284,149
108,160,134,160,134,170,108,170
133,159,169,161,169,172,132,171
205,161,221,161,221,169,205,169
190,161,206,161,206,172,190,172
240,162,250,162,250,170,240,170
249,162,258,162,258,170,249,170
265,162,282,162,282,172,265,172
222,164,240,164,240,170,222,170
98,181,132,181,132,189,98,189
146,184,161,184,161,193,146,193
177,184,214,184,214,190,177,190
213,184,222,184,222,192,213,192
221,184,234,184,234,190,221,190
233,185,249,185,249,192,233,192
266,185,289,185,289,192,266,192
114,201,125,201,125,209,114,209
124,202,136,202,136,210,124,210
136,202,145,202,145,210,136,210
174,202,208,202,208,210,174,210
145,204,160,204,160,210,145,210
166,204,174,204,174,209,166,209
158,205,166,205,166,210,158,210
244,205,264,205,264,213,244,213
264,205,273,205,273,213,264,213
280,205,302,205,302,213,280,213
334,205,342,205,342,213,334,213
302,206,317,206,317,212,302,212
318,206,336,206,336,213,318,213
176,214,184,214,184,222,176,222
182,216,192,216,192,221,182,221
214,216,230,216,230,224,214,224
237,216,252,216,252,222,237,222
258,216,266,216,266,224,258,224
266,216,274,216,274,224,266,224
274,216,284,216,284,224,274,224
197,217,210,217,210,224,197,224
229,217,237,217,237,222,229,222
64,244,77,244,77,253,64,253
77,245,88,245,88,253,77,253
86,245,94,245,94,253,86,253
110,244,132,246,131,255,110,253
17,248,27,245,28,251,19,254
152,246,177,246,177,256,152,256
176,246,200,246,200,254,176,254
10,248,18,248,18,256,10,256
142,254,157,254,157,262,142,262
208,257,236,257,236,264,208,264
262,257,277,257,277,265,262,265
377,257,386,257,386,266,377,266
288,258,309,258,309,270,288,270
321,258,345,258,345,265,321,265
364,258,372,258,372,266,364,266
388,261,396,261,396,268,388,268
76,265,84,265,84,273,76,273
82,266,108,268,107,276,82,274
106,266,126,266,126,274,106,274
125,268,133,268,133,276,125,276
130,266,145,266,145,281,130,281
177,268,186,268,186,276,177,276
185,268,237,268,237,276,185,276
273,269,338,269,338,274,273,274
105,277,122,277,122,285,105,285
121,278,136,278,136,286,121,286
142,280,181,278,181,286,142,288
201,278,224,278,224,286,201,286
222,278,245,278,245,286,222,286
134,281,144,281,144,289,134,289
53,298,78,298,78,308,53,308
137,298,158,298,158,306,137,306
77,300,89,300,89,306,77,306
101,299,128,300,127,308,100,306
126,300,136,300,136,308,126,308
161,300,172,300,172,308,161,308
172,300,185,300,185,305,172,305
220,300,257,300,257,308,220,308
276,300,292,300,292,308,276,308
290,300,321,300,321,309,290,309
197,301,216,301,216,310,197,310
120,310,128,310,128,317,120,317
137,310,150,310,150,320,137,320
198,310,213,310,213,318,198,318
218,309,243,312,242,320,218,317
365,310,405,310,405,320,365,320
66,312,73,312,73,321,66,321
153,312,177,312,177,322,153,322
176,312,200,312,200,320,176,320
294,312,358,312,358,320,294,320
241,312,253,312,253,322,241,322
166,321,209,321,209,330,166,330
137,322,168,322,168,329,137,329
208,321,233,323,233,331,207,329
236,321,248,321,248,332,236,332
96,332,104,332,104,342,96,342
146,332,168,332,168,340,146,340
176,332,185,332,185,340,176,340
248,332,288,332,288,340,248,340
293,332,314,332,314,340,293,340
313,333,349,331,349,339,313,341
120,333,148,333,148,340,120,340
185,333,196,333,196,338,185,338
208,333,232,333,232,342,208,342
120,342,153,342,153,350,120,350
153,342,164,342,164,350,153,350
162,342,176,342,176,350,162,350
268,342,286,342,286,350,268,350
337,342,345,342,345,350,337,350
180,344,188,344,188,350,180,350
189,344,198,344,198,348,189,348
256,344,269,344,269,350,256,350
286,344,316,344,316,350,286,350
316,344,338,344,338,350,316,350
226,346,237,346,237,353,226,353
156,353,177,353,177,362,156,362
182,353,201,353,201,361,182,361
118,354,128,354,128,362,118,362
145,354,154,354,154,362,145,362
261,354,290,354,290,360,261,360
300,354,340,354,340,360,300,360
133,356,146,356,146,362,133,362
124,365,132,365,132,373,124,373
130,365,137,365,137,373,130,373
137,365,157,365,157,373,137,373
160,365,170,365,170,373,160,373
169,365,181,365,181,373,169,373
338,365,350,365,350,372,338,372
184,374,190,374,190,384,184,384
160,376,170,376,170,385,160,385
122,377,153,377,153,385,122,385
169,377,180,377,180,384,169,384
190,377,204,377,204,384,190,384
126,388,176,388,176,397,126,397
352,398,361,398,361,404,352,404
128,400,136,400,136,408,128,408
134,400,177,400,177,408,134,408
182,400,190,400,190,405,182,405
197,400,205,400,205,405,197,405
