162,16,186,16,186,24,162,24
188,16,201,16,201,24,188,24
202,16,245,16,245,24,202,24
244,16,256,16,256,21,244,21
154,26,168,26,168,33,154,33
170,26,184,26,184,34,170,34
140,28,152,28,152,34,140,34
206,37,230,37,230,45,206,45
145,38,154,38,154,44,145,44
157,38,169,38,169,44,157,44
169,38,178,38,178,45,169,45
178,38,194,38,194,45,178,45
193,38,208,38,208,46,193,46
229,38,246,38,246,45,229,45
260,38,270,38,270,45,260,45
249,40,257,40,257,44,249,44
204,81,225,81,225,88,204,88
249,81,280,81,280,89,249,89
225,82,246,82,246,90,225,90
160,102,173,102,173,114,160,114
172,102,189,102,189,113,172,113
188,102,204,102,204,113,188,113
196,128,205,128,205,132,196,132
170,129,178,129,178,137,170,137
202,137,224,137,224,146,202,146
228,137,238,137,238,145,228,145
237,137,257,137,257,146,237,146
172,138,181,138,181,145,172,145
185,138,196,138,196,145,185,145
202,149,210,149,210,157,202,157
174,150,185,150,185,158,174,158
184,150,201,150,201,157,184,157
254,158,272,158,272,168,254,168
172,160,210,160,210,169,172,169
210,160,233,160,233,168,210,168
233,160,244,160,244,168,233,168
246,160,256,160,256,168,246,168
293,160,302,160,302,166,293,166
42,192,52,192,52,201,42,201
112,192,120,192,120,201,112,201
222,191,261,193,261,203,222,201
281,190,292,190,292,201,281,201
290,192,320,192,320,202,290,202
365,192,380,192,380,200,365,200
120,193,130,193,130,201,120,201
137,193,152,193,152,202,137,202
173,193,182,193,182,201,173,201
337,193,346,193,346,201,337,201
345,193,365,193,365,202,345,202
49,194,57,194,57,202,49,202
56,194,64,194,64,201,56,201
64,194,73,194,73,202,64,202
72,194,86,194,86,202,72,202
85,194,96,194,96,201,85,201
181,194,209,194,209,204,181,204
112,204,120,204,120,212,112,212
118,204,128,204,128,213,118,213
136,204,152,204,152,212,136,212
260,225,268,225,268,233,260,233
44,226,54,226,54,234,44,234
72,225,84,225,84,236,72,236
124,226,133,226,133,236,124,236
174,226,196,226,196,234,174,234
209,225,220,225,220,236,209,236
218,226,228,226,228,234,218,234
226,226,234,226,234,234,226,234
233,226,242,226,242,234,233,234
266,226,274,226,274,233,266,233
278,226,288,226,288,234,278,234
286,226,297,226,297,234,286,234
296,226,305,226,305,234,296,234
305,226,317,226,317,234,305,234
316,226,334,226,334,234,316,234
342,226,361,226,361,233,342,233
53,228,62,228,62,236,53,236
82,228,113,228,113,236,82,236
114,228,124,228,124,236,114,236
133,228,156,228,156,236,133,236
158,228,170,228,170,233,158,233
333,228,342,228,342,234,333,234
325,236,340,236,340,245,325,245
42,237,53,237,53,245,42,245
76,237,85,237,85,246,76,246
84,237,94,237,94,246,84,246
93,237,101,237,101,246,93,246
120,237,126,237,126,245,120,245
236,237,245,237,245,245,236,245
256,237,264,237,264,245,256,245
270,237,280,237,280,246,270,246
278,237,308,237,308,245,278,245
317,237,326,237,326,245,317,245
110,238,120,238,120,244,110,244
125,238,146,238,146,246,125,246
154,238,177,238,177,246,154,246
176,238,186,238,186,246,176,246
185,238,192,238,192,246,185,246
218,238,228,238,228,246,218,246
228,238,237,238,237,245,228,245
262,238,272,238,272,245,262,245
306,238,316,238,316,244,306,244
52,240,64,240,64,246,52,246
