305,4,312,4,312,13,305,13
81,5,104,5,104,13,81,13
157,5,165,5,165,13,157,13
285,5,305,5,305,16,285,16
338,5,357,5,357,14,338,14
357,5,364,5,364,14,357,14
362,5,370,5,370,16,362,16
369,5,380,5,380,14,369,14
378,5,384,5,384,13,378,13
129,6,142,6,142,12,129,12
246,6,265,6,265,12,246,12
316,6,336,6,336,12,316,12
65,8,74,8,74,12,65,12
98,13,109,13,109,24,98,24
114,14,122,14,122,24,114,24
108,16,116,16,116,24,108,24
54,18,87,16,88,22,54,24
69,32,104,32,104,38,69,38
72,49,80,49,80,53,72,53
33,82,42,82,42,93,33,93
40,81,53,81,53,94,40,94
294,90,348,90,348,102,294,102
85,94,120,91,122,102,86,106
120,93,146,93,146,102,120,102
144,92,156,92,156,102,144,102
154,93,174,93,174,102,154,102
209,93,218,93,218,104,209,104
285,92,297,92,297,102,285,102
345,92,361,92,361,102,345,102
358,92,376,92,376,105,358,105
69,94,80,94,80,104,69,104
174,94,210,94,210,104,174,104
220,94,281,94,281,104,220,104
78,96,88,96,88,104,78,104
150,113,161,113,161,124,150,124
160,113,214,113,214,125,160,125
172,136,177,136,177,144,172,144
176,134,201,134,201,146,176,146
248,134,282,134,282,146,248,146
106,137,122,137,122,145,106,145
280,136,296,136,296,146,280,146
253,238,261,238,261,245,253,245
261,238,269,238,269,246,261,246
161,258,166,258,166,266,161,266
168,258,188,258,188,269,168,269
233,258,256,258,256,268,233,268
300,257,310,257,310,268,300,268
92,260,98,260,98,268,92,268
98,260,106,260,106,266,98,266
324,260,332,260,332,266,324,266
229,324,237,324,237,334,229,334
236,325,245,325,245,334,236,334
244,326,253,326,253,334,244,334
176,346,190,346,190,357,176,357
189,346,204,346,204,357,189,357
73,348,80,348,80,357,73,357
80,348,88,348,88,357,80,357
142,346,170,346,170,358,142,358
169,348,177,348,177,358,169,358
224,348,229,348,229,356,224,356
229,348,245,348,245,356,229,356
244,348,250,348,250,357,244,357
