321,4,333,4,333,13,321,13
332,5,359,3,360,12,333,14
170,5,184,5,184,13,170,13
184,5,194,5,194,13,184,13
253,5,289,5,289,13,253,13
286,4,309,4,309,24,286,24
361,5,374,5,374,12,361,12
69,6,92,6,92,14,69,14
90,6,109,6,109,14,90,14
140,6,149,6,149,10,140,10
152,6,170,6,170,13,152,13
194,6,206,6,206,12,194,12
218,6,229,6,229,13,218,13
238,6,254,6,254,14,238,14
154,14,166,14,166,22,154,22
212,14,230,14,230,24,212,24
69,16,80,16,80,24,69,24
78,16,106,16,106,24,78,24
165,16,176,16,176,24,165,24
281,16,290,16,290,24,281,24
310,16,321,16,321,24,310,24
322,16,333,16,333,24,322,24
333,16,350,16,350,24,333,24
105,17,130,17,130,24,105,24
176,17,190,17,190,21,176,21
230,17,242,17,242,24,230,24
241,16,258,16,258,29,241,29
366,8,397,29,389,42,357,21
366,24,373,24,373,32,366,32
302,26,318,26,318,34,302,34
318,26,330,26,330,34,318,34
332,26,341,26,341,34,332,34
341,26,364,26,364,33,341,33
68,28,84,28,84,34,68,34
84,28,105,28,105,34,84,34
108,28,116,28,116,33,108,33
129,28,137,28,137,34,129,34
136,28,146,28,146,34,136,34
149,28,160,28,160,36,149,36
174,28,184,28,184,34,174,34
184,28,192,28,192,34,184,34
205,28,217,28,217,36,205,36
217,28,228,28,228,34,217,34
270,28,292,28,292,36,270,36
290,28,302,28,302,34,290,34
230,29,240,29,240,33,230,33
1,50,12,50,12,58,1,58
12,50,30,50,30,58,12,58
132,61,152,61,152,69,132,69
177,61,208,61,208,69,177,69
84,62,96,62,96,70,84,70
94,62,104,62,104,70,94,70
102,62,114,62,114,68,102,68
150,62,158,62,158,68,150,68
210,62,221,62,221,70,210,70
221,62,236,62,236,68,221,68
236,62,256,62,256,68,236,68
282,62,293,62,293,72,282,72
292,62,312,62,312,69,292,69
313,62,349,62,349,69,313,69
370,61,384,61,384,80,370,80
256,64,265,64,265,70,256,70
385,70,396,70,396,80,385,80
250,72,265,72,265,81,250,81
303,73,346,71,346,80,304,81
360,72,372,72,372,80,360,80
86,73,148,73,148,81,86,81
148,72,184,73,183,82,147,81
216,73,228,73,228,81,216,81
228,73,237,73,237,81,228,81
236,73,246,73,246,80,236,80
264,73,273,73,273,80,264,80
346,73,360,73,360,80,346,80
69,74,78,74,78,80,69,80
78,74,88,74,88,81,78,81
181,73,194,73,194,86,181,86
70,84,80,84,80,92,70,92
86,84,97,84,97,92,86,92
327,84,366,82,366,91,328,93
193,85,204,85,204,92,193,92
202,85,225,85,225,92,202,92
224,85,236,85,236,92,224,92
234,85,254,85,254,92,234,92
254,85,264,85,264,92,254,92
262,85,273,85,273,93,262,93
270,84,284,84,284,97,270,97
306,85,317,85,317,92,306,92
317,85,329,85,329,92,317,92
365,85,377,85,377,93,365,93
376,85,386,85,386,93,376,93
77,96,92,96,92,102,77,102
98,114,108,114,108,122,98,122
125,114,134,114,134,121,125,121
141,114,149,114,149,121,141,121
352,114,361,114,361,121,352,121
89,116,98,116,98,122,89,122
212,117,221,117,221,124,212,124
221,117,229,117,229,122,221,122
74,149,85,149,85,157,74,157
124,149,136,149,136,157,124,157
134,149,145,149,145,156,134,156
146,149,157,149,157,157,146,157
158,149,166,149,166,156,158,156
210,149,220,149,220,156,210,156
234,149,244,149,244,156,234,156
252,149,264,149,264,157,252,157
276,149,285,149,285,156,276,156
86,150,96,150,96,157,86,157
94,150,105,150,105,157,94,157
82,158,94,158,94,174,82,174
93,160,102,160,102,173,93,173
114,160,122,160,122,166,114,166
125,160,133,160,133,166,125,166
161,158,176,158,176,169,161,169
176,160,186,160,186,166,176,166
189,160,198,160,198,165,189,165
217,160,229,160,229,165,217,165
233,160,241,160,241,166,233,166
329,160,337,160,337,166,329,166
274,169,289,169,289,174,274,174
293,170,301,170,301,177,293,177
148,172,156,172,156,178,148,178
157,172,165,172,165,177,157,177
196,172,204,172,204,177,196,177
208,172,229,172,229,178,208,178
302,172,313,172,313,176,302,176
290,181,300,181,300,189,290,189
302,181,313,181,313,189,302,189
313,181,321,181,321,188,313,188
82,182,93,182,93,188,82,188
96,182,112,182,112,188,96,188
141,182,160,182,160,189,141,189
160,182,169,182,169,188,160,188
173,182,182,182,182,189,173,189
322,182,333,182,333,188,322,188
350,182,360,182,360,189,350,189
361,182,374,182,374,188,361,188
376,182,392,182,392,190,376,190
393,184,405,184,405,193,393,193
256,192,270,192,270,200,256,200
82,193,93,193,93,201,82,201
294,193,304,193,304,200,294,200
306,193,321,193,321,201,306,201
321,193,329,193,329,200,321,200
330,193,338,193,338,200,330,200
342,193,357,193,357,200,342,200
368,193,381,193,381,204,368,204
70,194,78,194,78,201,70,201
93,194,102,194,102,201,93,201
116,196,124,196,124,206,116,206
305,200,318,200,318,209,305,209
293,201,302,201,302,209,293,209
317,201,326,201,326,208,317,208
280,202,290,202,290,210,280,210
72,205,90,202,91,211,73,214
149,204,160,204,160,210,149,210
89,205,98,205,98,212,89,212
100,205,110,205,110,213,100,213
224,205,232,205,232,209,224,209
77,216,86,216,86,221,77,221
272,216,286,216,286,224,272,224
309,216,320,216,320,224,309,224
320,216,329,216,329,224,320,224
328,216,340,216,340,222,328,222
353,216,362,216,362,221,353,221
365,216,374,216,374,222,365,222
376,216,386,216,386,222,376,222
89,217,101,217,101,222,89,222
332,225,340,225,340,232,332,232
342,225,360,225,360,233,342,233
277,226,288,226,288,234,277,234
289,228,298,228,298,232,289,232
78,236,102,236,102,242,78,242
132,237,141,237,141,245,132,245
301,236,315,238,314,245,300,242
120,238,133,238,133,248,120,248
142,238,150,238,150,244,142,244
158,238,166,238,166,244,158,244
272,238,284,238,284,242,272,242
74,248,82,248,82,254,74,254
273,248,290,248,290,253,273,253
86,249,94,249,94,254,86,254
101,249,109,249,109,256,101,256
185,249,196,249,196,261,185,261
197,249,209,249,209,261,197,261
100,261,110,261,110,268,100,268
109,261,121,261,121,268,109,268
122,260,136,260,136,273,122,273
134,260,148,260,148,274,134,274
146,261,154,261,154,269,146,269
261,261,269,261,269,268,261,268
5,282,16,282,16,292,5,292
14,284,32,284,32,290,14,290
130,369,144,369,144,380,130,380
177,370,190,370,190,380,177,380
144,372,162,372,162,380,144,380
160,370,173,370,173,384,160,384
