85,0,93,0,93,6,85,6
92,0,105,0,105,2,92,2
128,0,141,0,141,6,128,6
156,0,164,0,164,5,156,5
186,0,202,0,202,4,186,4
202,0,221,0,221,6,202,6
221,0,230,0,230,6,221,6
268,0,284,0,284,5,268,5
225,8,233,8,233,16,225,16
232,8,245,8,245,17,232,17
82,9,93,9,93,17,82,17
105,9,122,9,122,17,105,17
121,9,132,9,132,17,121,17
244,9,261,9,261,17,244,17
300,9,321,9,321,18,300,18
320,9,334,9,334,17,320,17
358,9,366,9,366,16,358,16
148,10,157,10,157,17,148,17
186,10,194,10,194,17,186,17
284,10,301,10,301,17,284,17
61,26,80,26,80,40,61,40
78,30,93,30,93,40,78,40
92,30,100,30,100,40,92,40
105,30,120,30,120,38,105,38
209,30,232,30,232,38,209,38
248,30,262,30,262,40,248,40
100,32,106,32,106,40,100,40
134,32,153,32,153,40,134,40
164,32,176,32,176,38,164,38
189,32,197,32,197,38,189,38
201,32,210,32,210,38,201,38
285,32,293,32,293,40,285,40
305,30,337,32,337,41,304,39
336,33,345,33,345,40,336,40
66,41,74,41,74,50,66,50
278,41,288,41,288,50,278,50
74,42,84,42,84,50,74,50
105,42,120,42,120,50,105,50
241,42,254,42,254,50,241,50
253,42,261,42,261,50,253,50
260,42,280,42,280,50,260,50
306,42,316,42,316,50,306,50
314,42,324,42,324,50,314,50
346,42,378,42,378,50,346,50
380,42,388,42,388,50,380,50
386,42,404,42,404,50,386,50
146,44,173,44,173,50,146,50
172,44,182,44,182,50,172,50
181,44,189,44,189,50,181,50
188,44,196,44,196,50,188,50
213,44,221,44,221,50,213,50
338,44,348,44,348,53,338,53
248,62,256,62,256,73,248,73
57,64,88,64,88,73,57,73
108,65,120,65,120,72,108,72
134,65,142,65,142,72,134,72
141,65,149,65,149,72,141,72
174,65,193,65,193,73,174,73
192,65,212,65,212,73,192,73
210,65,218,65,218,73,210,73
217,65,233,65,233,73,217,73
236,65,244,65,244,72,236,72
73,74,89,74,89,84,73,84
105,76,146,74,147,83,105,85
265,74,278,74,278,84,265,84
88,76,94,76,94,84,88,84
93,76,101,76,101,84,93,84
145,76,164,76,164,84,145,84
181,76,189,76,189,84,181,84
224,76,240,76,240,84,224,84
256,76,266,76,266,82,256,82
278,76,304,76,304,84,278,84
368,76,376,76,376,85,368,85
188,77,205,77,205,84,188,84
345,77,354,77,354,82,345,82
102,88,133,88,133,97,102,97
133,88,141,88,141,96,133,96
56,108,70,108,70,117,56,117
82,108,130,108,130,117,82,117
350,108,370,108,370,116,350,116
128,108,140,108,140,120,128,120
228,109,236,109,236,117,228,117
289,109,310,109,310,117,289,117
310,109,322,109,322,117,310,117
200,110,229,110,229,120,200,120
58,120,68,120,68,128,58,128
66,120,74,120,74,128,66,128
73,118,121,121,121,132,72,129
169,120,180,120,180,128,169,128
152,121,169,121,169,128,152,128
121,141,130,141,130,148,121,148
150,141,165,141,165,149,150,149
188,141,208,141,208,150,188,150
246,141,260,141,260,149,246,149
92,142,121,142,121,152,92,152
206,142,220,142,220,150,206,150
258,142,268,142,268,150,258,150
296,142,366,142,366,150,296,150
53,161,64,161,64,172,53,172
203,164,234,161,235,171,204,174
62,164,80,164,80,173,62,173
104,164,112,164,112,173,104,173
110,164,120,164,120,172,110,172
118,164,134,164,134,172,118,172
134,164,154,164,154,174,134,174
164,164,178,164,178,172,164,172
244,164,274,164,274,173,244,173
234,164,245,164,245,174,234,174
273,165,282,165,282,173,273,173
281,165,292,165,292,173,281,173
78,166,86,166,86,174,78,174
