93,17,118,17,118,30,93,30
137,17,158,17,158,30,137,30
225,20,300,14,301,29,226,35
301,17,317,17,317,28,301,28
117,18,138,18,138,30,117,30
162,20,178,20,178,30,162,30
178,21,186,21,186,34,178,34
78,22,93,22,93,30,78,30
112,40,148,40,148,53,112,53
160,42,174,42,174,52,160,52
173,44,208,44,208,53,173,53
205,61,214,61,214,72,205,72
388,61,406,61,406,72,388,72
185,62,194,62,194,72,185,72
223,64,255,59,257,72,225,78
253,61,264,61,264,73,253,73
312,64,339,61,340,71,313,73
342,62,373,62,373,73,342,73
374,62,389,62,389,72,374,72
193,64,206,64,206,72,193,72
269,64,298,64,298,73,269,73
297,64,305,64,305,72,297,72
242,82,256,82,256,96,242,96
253,82,265,82,265,94,253,94
262,82,278,82,278,94,262,94
214,85,222,85,222,96,214,96
278,85,286,85,286,94,278,94
285,85,293,85,293,94,285,94
304,85,334,85,334,94,304,94
334,85,354,85,354,94,334,94
354,85,373,85,373,93,354,93
221,86,230,86,230,96,221,96
297,86,305,86,305,94,297,94
184,88,189,88,189,96,184,96
196,88,216,88,216,96,196,96
229,88,238,88,238,94,229,94
177,89,181,89,181,100,177,100
256,106,268,106,268,117,256,117
268,106,294,106,294,117,268,117
342,105,368,105,368,117,342,117
209,110,246,105,247,116,210,122
313,106,345,106,345,121,313,121
294,109,306,109,306,117,294,117
240,160,257,160,257,172,240,172
306,160,329,160,329,172,306,172
353,160,370,160,370,172,353,172
212,161,240,161,240,173,212,173
292,161,305,161,305,173,292,173
82,164,90,164,90,173,82,173
89,164,102,164,102,174,89,174
114,165,155,162,156,173,114,175
168,164,196,164,196,174,168,174
277,162,286,162,286,172,277,172
337,162,356,162,356,174,337,174
109,165,114,165,114,173,109,173
260,165,268,165,268,173,260,173
266,165,273,165,273,173,266,173
380,181,402,186,400,194,378,190
89,185,116,185,116,196,89,196
116,184,132,184,132,196,116,196
214,185,226,185,226,194,214,194
244,184,269,188,267,198,242,194
272,185,298,185,298,194,272,194
313,185,342,185,342,193,313,193
176,186,190,186,190,196,176,196
345,186,356,186,356,194,345,194
134,186,157,186,157,201,134,201
201,188,210,188,210,196,201,196
225,188,237,188,237,194,225,194
162,189,177,189,177,196,162,196
342,197,357,197,357,205,342,205
128,198,142,198,142,208,128,208
160,198,174,198,174,208,160,208
172,197,184,197,184,208,172,208
222,197,233,197,233,208,222,208
233,198,254,198,254,206,233,206
268,198,289,198,289,206,268,206
306,197,328,197,328,217,306,217
365,198,382,198,382,205,365,205
93,200,121,200,121,208,93,208
186,200,194,200,194,206,186,206
204,200,217,200,217,206,204,206
340,206,366,206,366,216,340,216
245,208,270,208,270,217,245,217
328,208,340,208,340,216,328,216
378,208,389,208,389,216,378,216
169,208,196,212,195,220,168,217
286,209,306,209,306,217,286,217
145,210,154,210,154,218,145,218
202,210,216,210,216,218,202,218
88,210,108,210,108,225,88,225
125,212,146,212,146,218,125,218
214,212,222,212,222,218,214,218
290,218,308,218,308,228,290,228
306,218,318,218,318,228,306,228
353,218,376,218,376,226,353,226
218,218,246,222,244,231,217,227
250,220,280,220,280,229,250,229
158,221,172,221,172,230,158,230
174,221,184,221,184,228,174,228
317,221,328,221,328,226,317,226
109,222,122,222,122,230,109,230
124,224,137,224,137,230,124,230
313,231,342,227,343,236,314,240
353,229,368,229,368,238,353,238
378,230,388,230,388,237,378,237
386,232,394,232,394,238,386,238
152,234,162,234,162,238,152,238
205,234,217,234,217,238,205,238
110,253,117,253,117,262,110,262
93,254,101,254,101,261,93,261
125,256,136,256,136,261,125,261
308,332,316,332,316,338,308,338
