330,12,338,12,338,21,330,21
312,13,321,13,321,22,312,22
321,13,330,13,330,21,321,21
262,14,272,14,272,24,262,24
270,14,280,14,280,24,270,24
278,14,297,14,297,22,278,22
296,14,305,14,305,22,296,22
304,14,310,14,310,22,304,22
73,16,82,16,82,24,73,24
81,16,90,16,90,24,81,24
89,16,98,16,98,24,89,24
97,16,105,16,105,24,97,24
108,16,120,16,120,24,108,24
118,16,128,16,128,24,118,24
126,16,134,16,134,24,126,24
133,16,152,16,152,24,133,24
152,16,160,16,160,24,152,24
158,16,166,16,166,24,158,24
169,16,178,16,178,24,169,24
177,16,185,16,185,24,177,24
188,16,197,16,197,24,188,24
196,16,205,16,205,24,196,24
204,16,214,16,214,24,204,24
214,16,222,16,222,24,214,24
221,16,238,16,238,24,221,24
237,16,245,16,245,24,237,24
244,16,253,16,253,24,244,24
256,16,264,16,264,22,256,22
150,24,169,24,169,29,150,29
169,24,177,24,177,30,169,30
176,24,208,24,208,29,176,29
213,24,237,24,237,30,213,30
244,24,253,24,253,30,244,30
254,24,269,24,269,29,254,29
137,25,148,25,148,29,137,29
118,42,141,42,141,46,118,46
238,42,253,42,253,46,238,46
52,50,80,50,80,56,52,56
93,50,101,50,101,57,93,57
100,50,132,50,132,57,100,57
138,50,150,50,150,57,138,57
149,50,168,50,168,56,149,56
66,64,81,64,81,69,66,69
81,65,100,65,100,69,81,69
73,73,90,73,90,78,73,78
84,78,98,78,98,82,84,82
341,81,352,81,352,85,341,85
62,109,76,109,76,117,62,117
80,110,112,110,112,118,80,118
148,110,156,110,156,118,148,118
154,110,164,110,164,118,154,118
178,110,226,110,226,122,178,122
120,112,140,112,140,120,120,120
266,112,281,112,281,118,266,118
281,112,300,112,300,118,281,118
306,112,321,112,321,118,306,118
320,112,332,112,332,118,320,118
340,112,368,112,368,118,340,118
366,112,374,112,374,117,366,117
250,113,261,113,261,120,250,120
74,118,80,118,80,126,74,126
80,120,86,120,86,128,80,128
145,120,153,120,153,128,145,128
208,118,248,120,247,130,207,127
101,121,113,121,113,126,101,126
113,121,138,121,138,129,113,129
138,121,146,121,146,129,138,129
165,121,198,121,198,129,165,129
261,121,276,121,276,129,261,129
306,121,338,121,338,129,306,129
350,121,358,121,358,126,350,126
358,121,366,121,366,128,358,128
376,121,384,121,384,126,376,126
61,129,78,129,78,137,61,137
77,129,88,129,88,134,77,134
117,126,170,136,166,154,114,144
270,129,282,129,282,138,270,138
315,132,371,128,372,137,316,141
104,130,120,130,120,138,104,138
137,130,173,130,173,138,137,138
188,130,197,130,197,138,188,138
217,130,272,130,272,138,217,138
292,130,308,130,308,138,292,138
66,140,81,140,81,146,66,146
80,140,109,140,109,148,80,148
121,140,130,140,130,148,121,148
181,140,225,140,225,152,181,152
257,141,282,141,282,149,257,149
290,141,334,141,334,149,290,149
333,141,358,141,358,149,333,149
224,141,234,141,234,154,224,154
246,141,257,141,257,152,246,152
68,156,98,156,98,176,68,176
112,158,130,158,130,166,112,166
241,158,265,158,265,168,241,168
129,160,137,160,137,168,129,168
147,161,166,159,167,167,148,170
165,160,173,160,173,168,165,168
174,160,200,160,200,168,174,168
197,160,212,160,212,168,197,168
264,160,272,160,272,168,264,168
270,159,311,161,310,170,270,167
232,161,241,161,241,169,232,169
333,161,365,161,365,169,333,169
364,161,380,161,380,169,364,169
314,162,334,162,334,170,314,170
120,169,139,167,140,176,121,178
80,169,122,169,122,177,80,177
154,169,162,169,162,181,154,181
177,169,208,169,208,177,177,177
230,170,245,170,245,176,230,176
44,277,53,277,53,285,44,285
72,277,78,277,78,285,72,285
92,276,104,276,104,286,92,286
60,278,70,278,70,286,60,286
102,278,141,279,141,288,102,286
140,280,165,280,165,288,140,288
172,280,181,280,181,288,172,288
198,279,268,281,267,289,198,287
277,281,286,281,286,290,277,290
276,281,314,281,314,300,276,300
293,282,302,282,302,289,293,289
300,281,340,281,340,300,300,300
349,282,369,282,369,290,349,290
368,284,377,284,377,292,368,292
76,288,90,288,90,296,76,296
102,286,127,288,126,297,102,295
136,289,170,289,170,301,136,301
170,289,180,289,180,297,170,297
189,290,226,290,226,298,189,298
245,290,262,290,262,300,245,300
262,290,278,290,278,300,262,300
332,293,378,293,378,305,332,305
377,294,392,294,392,302,377,302
92,325,115,328,114,338,91,335
125,329,133,329,133,337,125,337
132,328,163,330,162,339,131,337
161,330,181,330,181,336,161,336
205,330,233,330,233,338,205,338
182,332,192,332,192,336,182,336
246,332,256,332,256,340,246,340
261,333,321,333,321,341,261,341
377,334,386,334,386,342,377,342
334,336,361,336,361,342,334,342
181,336,216,340,215,351,180,347
90,338,100,338,100,346,90,346
153,338,161,338,161,352,153,352
98,340,108,340,108,348,98,348
112,340,136,340,136,348,112,348
169,340,182,340,182,349,169,349
214,341,240,341,240,349,214,349
278,341,293,341,293,350,278,350
258,342,273,342,273,350,258,350
292,344,314,344,314,352,292,352
317,344,352,344,352,352,317,352
368,345,381,345,381,352,368,352
380,345,394,345,394,353,380,353
78,349,105,349,105,357,78,357
120,348,143,350,142,359,119,357
394,349,401,349,401,358,394,358
168,350,201,350,201,358,168,358
141,352,153,352,153,364,141,364
229,353,250,351,251,359,230,361
249,353,289,353,289,361,249,361
334,356,345,356,345,362,334,362
89,358,102,358,102,366,89,366
102,358,145,358,145,368,102,368
177,361,194,361,194,365,177,365
234,360,267,362,266,370,234,368
265,362,277,362,277,369,265,369
