110,5,121,5,121,12,110,12
100,6,109,6,109,10,100,10
54,8,77,8,77,12,54,12
77,22,102,22,102,26,77,26
70,37,82,37,82,42,70,42
382,61,392,61,392,69,382,69
88,62,100,62,100,70,88,70
98,62,113,62,113,70,98,70
125,62,144,62,144,70,125,70
154,62,170,62,170,69,154,69
186,62,198,62,198,70,186,70
197,62,214,62,214,73,197,73
213,62,234,62,234,70,213,70
276,62,285,62,285,68,276,68
302,62,318,62,318,70,302,70
317,62,337,62,337,70,317,70
350,62,368,62,368,69,350,69
234,64,244,64,244,68,234,68
78,73,116,73,116,81,78,81
234,73,260,73,260,81,234,81
274,73,301,73,301,81,274,81
322,73,346,73,346,81,322,81
346,73,356,73,356,81,346,81
369,73,378,73,378,81,369,81
61,74,80,74,80,82,61,82
172,74,212,74,212,81,172,81
377,74,385,74,385,81,377,81
61,84,74,84,74,93,61,93
106,84,114,84,114,90,106,90
113,84,121,84,121,92,113,92
122,84,137,84,137,92,122,92
283,85,338,83,338,92,284,94
364,84,374,84,374,92,364,92
373,84,382,84,382,93,373,93
160,85,180,85,180,93,160,93
178,85,186,85,186,94,178,94
186,85,202,85,202,93,186,93
201,85,221,85,221,93,201,93
354,85,364,85,364,92,354,92
197,94,205,94,205,102,197,102
62,96,85,96,85,104,62,104
84,96,109,96,109,105,84,105
149,96,189,96,189,104,149,104
213,96,237,96,237,104,213,104
236,96,264,96,264,106,236,106
300,96,310,96,310,104,300,104
326,96,348,96,348,104,326,104
348,96,360,96,360,104,348,104
358,96,366,96,366,104,358,104
365,96,373,96,373,104,365,104
288,97,301,97,301,106,288,106
136,328,161,328,161,337,136,337
62,338,84,338,84,348,62,348
82,338,112,338,112,348,82,348
214,337,236,337,236,348,214,348
241,337,257,337,257,348,241,348
260,338,274,338,274,348,260,348
278,338,290,338,290,346,278,346
160,340,182,340,182,348,160,348
181,340,202,340,202,348,181,348
202,340,216,340,216,348,202,348
116,350,145,350,145,358,116,358
61,360,77,360,77,370,61,370
225,358,241,358,241,370,225,370
240,358,256,358,256,369,240,369
257,358,273,358,273,369,257,369
273,360,290,360,290,370,273,370
76,361,89,361,89,370,76,370
93,361,106,361,106,370,93,370
105,361,126,361,126,369,105,369
176,361,189,361,189,369,176,369
212,361,228,361,228,369,212,369
294,361,305,361,305,369,294,369
154,362,166,362,166,369,154,369
194,362,212,362,212,370,194,370
193,382,244,382,244,393,193,393
245,382,276,382,276,392,245,392
274,382,289,382,289,392,274,392
61,384,77,384,77,392,61,392
84,384,92,384,92,392,84,392
90,384,101,384,101,392,90,392
101,384,113,384,113,392,101,392
146,384,156,384,156,392,146,392
169,384,178,384,178,392,169,392
77,385,85,385,85,393,77,393
