241,12,261,12,261,18,241,18
261,12,274,12,274,20,261,20
276,12,282,12,282,20,276,20
281,12,296,12,296,20,281,20
294,12,304,12,304,20,294,20
310,12,330,12,330,18,310,18
330,12,348,12,348,18,330,18
358,12,372,12,372,18,358,18
49,13,68,13,68,18,49,18
76,12,107,14,106,23,75,21
117,13,142,13,142,20,117,20
197,13,210,13,210,20,197,20
148,22,158,22,158,30,148,30
205,22,233,22,233,28,205,28
105,24,148,24,148,29,105,29
174,24,186,24,186,28,174,28
237,24,253,24,253,28,237,28
49,25,72,25,72,30,49,30
64,38,98,40,98,46,63,44
70,49,92,49,92,54,70,54
81,54,96,54,96,60,81,60
66,56,81,56,81,60,66,60
328,56,354,56,354,60,328,60
384,78,399,76,400,85,385,87
398,77,406,77,406,85,398,85
280,78,300,78,300,86,280,86
348,78,381,78,381,88,348,88
34,80,60,80,60,89,34,89
96,80,104,80,104,88,96,88
113,80,121,80,121,88,113,88
120,79,152,80,151,89,119,87
213,80,234,80,234,88,213,88
233,80,270,80,270,88,233,88
298,80,306,80,306,86,298,86
312,80,329,80,329,85,312,85
340,80,348,80,348,85,340,85
28,81,36,81,36,88,28,88
69,81,85,81,85,88,69,88
84,81,92,81,92,88,84,88
102,81,114,81,114,88,102,88
185,81,205,81,205,86,185,86
305,89,333,89,333,96,305,96
350,89,381,89,381,97,350,97
180,90,188,90,188,98,180,98
186,90,194,90,194,98,186,98
205,90,241,90,241,98,205,98
245,90,256,90,256,97,245,97
272,90,300,90,300,100,272,100
298,90,306,90,306,98,298,98
344,90,352,90,352,97,344,97
62,92,74,92,74,98,62,98
120,92,132,92,132,98,120,98
133,92,150,92,150,98,133,98
157,92,170,92,170,98,157,98
66,102,108,102,108,110,66,110
106,104,125,104,125,109,106,109
346,122,366,122,366,130,346,130
65,124,73,124,73,132,65,132
72,124,80,124,80,132,72,132
78,124,86,124,86,132,78,132
218,124,233,124,233,132,218,132
302,124,321,124,321,130,302,130
326,124,341,124,341,130,326,130
93,125,106,125,106,132,93,132
105,125,113,125,113,132,105,132
141,125,174,125,174,132,141,132
173,125,181,125,181,132,173,132
257,125,274,125,274,132,257,132
273,125,284,125,284,133,273,133
118,126,130,126,130,130,118,130
276,133,290,133,290,142,276,142
162,134,192,134,192,142,162,142
298,134,321,134,321,142,298,142
64,136,72,136,72,144,64,144
85,136,117,136,117,144,85,144
124,136,142,136,142,144,124,144
213,136,229,136,229,144,213,144
229,136,265,136,265,142,229,142
77,137,86,137,86,144,77,144
241,145,257,145,257,153,241,153
266,145,274,145,274,153,266,153
94,146,118,146,118,154,94,154
146,146,156,146,156,154,146,154
169,146,194,146,194,153,169,153
205,146,222,146,222,152,205,152
234,146,242,146,242,153,234,153
273,146,293,146,293,153,273,153
60,148,68,148,68,164,60,164
73,148,81,148,81,154,73,154
133,148,148,148,148,154,133,154
250,156,273,156,273,164,250,164
101,157,149,157,149,165,101,165
189,157,204,157,204,165,189,165
221,157,229,157,229,164,221,164
229,157,246,157,246,164,229,164
77,158,90,158,90,164,77,164
152,158,165,158,165,165,152,165
168,158,176,158,176,164,168,164
120,168,128,168,128,176,120,176
138,168,152,168,152,176,138,176
204,168,228,168,228,176,204,176
246,168,256,168,256,176,246,176
272,168,288,168,288,173,272,173
289,168,298,168,298,174,289,174
78,169,97,169,97,174,78,174
104,169,112,169,112,176,104,176
110,169,120,169,120,176,110,176
150,169,158,169,158,174,150,174
170,169,178,169,178,176,170,176
177,169,185,169,185,174,177,174
254,169,262,169,262,176,254,176
293,178,310,178,310,184,293,184
76,180,84,180,84,188,76,188
84,180,93,180,93,188,84,188
92,180,100,180,100,188,92,188
114,180,129,180,129,185,114,185
161,180,169,180,169,185,161,185
189,180,197,180,197,185,189,185
197,180,206,180,206,186,197,186
225,180,236,180,236,185,225,185
257,180,265,180,265,185,257,185
146,181,160,181,160,185,146,185
316,186,364,189,363,200,315,197
382,190,409,188,409,195,382,197
141,190,154,190,154,196,141,196
177,190,201,190,201,198,177,198
205,190,225,190,225,197,205,197
232,190,241,190,241,198,232,198
240,190,248,190,248,197,240,197
246,190,264,190,264,198,246,198
272,190,316,190,316,196,272,196
369,190,382,190,382,196,369,196
98,192,106,192,106,200,98,200
105,192,113,192,113,200,105,200
112,192,120,192,120,198,112,198
118,192,132,192,132,197,118,197
90,193,98,193,98,197,90,197
164,201,206,201,206,209,164,209
214,201,237,201,237,209,214,209
236,201,249,201,249,209,236,209
258,200,280,201,279,209,258,207
286,201,302,201,302,206,286,206
302,201,310,201,310,209,302,209
309,201,322,201,322,206,309,206
333,201,398,201,398,207,333,207
64,202,72,202,72,209,64,209
92,202,101,202,101,209,92,209
101,202,110,202,110,209,101,209
125,202,141,202,141,209,125,209
140,202,149,202,149,209,140,209
70,204,85,204,85,209,70,209
156,212,170,212,170,220,156,220
201,212,238,212,238,220,201,220
245,212,260,212,260,220,245,220
276,212,285,212,285,220,276,220
284,212,305,212,305,220,284,220
310,213,335,211,336,217,310,219
336,212,346,212,346,220,336,220
349,212,376,212,376,218,349,218
66,213,88,213,88,221,66,221
86,213,94,213,94,220,86,220
116,213,140,213,140,221,116,221
181,213,192,213,192,220,181,220
264,213,276,213,276,220,264,220
108,214,117,214,117,221,108,221
188,221,214,221,214,230,188,230
161,224,189,224,189,230,161,230
241,224,278,224,278,229,241,229
62,225,108,225,108,230,62,230
108,225,128,225,128,232,108,232
126,225,142,225,142,230,126,230
261,233,282,233,282,241,261,241
325,233,336,233,336,241,325,241
353,233,366,233,366,241,353,241
156,233,170,233,170,244,156,244
169,234,194,234,194,242,169,242
196,234,205,234,205,242,196,242
232,234,257,234,257,242,232,242
341,234,354,234,354,241,341,241
69,236,85,236,85,244,69,244
125,236,134,236,134,242,125,242
119,244,147,239,149,252,122,257
158,244,198,244,198,253,158,253
85,246,98,246,98,254,85,254
268,256,277,256,277,264,268,264
308,256,317,256,317,264,308,264
317,256,333,256,333,264,317,264
332,256,340,256,340,264,332,264
65,257,80,257,80,265,65,265
129,257,145,257,145,265,129,265
144,257,153,257,153,265,144,265
152,257,161,257,161,265,152,265
161,257,180,257,180,265,161,265
192,257,208,257,208,264,192,264
206,257,225,257,225,265,206,265
228,257,236,257,236,264,228,264
234,257,246,257,246,264,234,264
260,257,269,257,269,264,260,264
284,257,306,257,306,264,284,264
350,257,366,257,366,262,350,262
78,258,88,258,88,265,78,265
86,258,98,258,98,265,86,265
97,258,108,258,108,265,97,265
106,258,120,258,120,262,106,262
385,265,409,265,409,273,385,273
348,266,372,266,372,274,348,274
376,266,386,266,386,273,376,273
160,268,182,268,182,276,160,276
208,268,217,268,217,274,208,274
216,268,224,268,224,276,216,276
224,267,247,269,246,278,223,275
296,268,304,268,304,274,296,274
302,268,341,266,341,274,302,276
64,269,72,269,72,276,64,276
70,269,90,269,90,274,70,274
105,269,125,269,125,274,105,274
137,269,145,269,145,276,137,276
144,269,160,269,160,274,144,274
181,269,189,269,189,276,181,276
188,269,196,269,196,276,188,276
256,269,288,269,288,274,256,274
205,278,220,278,220,286,205,286
225,278,237,278,237,286,225,286
243,279,302,277,302,286,244,288
308,278,326,278,326,285,308,285
326,278,334,278,334,286,326,286
333,278,346,278,346,286,333,286
369,278,397,278,397,286,369,286
402,278,412,278,412,284,402,284
122,280,129,280,129,288,122,288
128,280,138,280,138,286,128,286
184,280,193,280,193,285,184,285
345,280,358,280,358,286,345,286
72,281,94,281,94,286,72,286
101,281,109,281,109,288,101,288
146,281,161,281,161,285,146,285
145,289,158,289,158,297,145,297
249,287,307,290,306,300,249,297
57,290,70,290,70,298,57,298
69,290,98,290,98,298,69,298
163,292,194,290,194,296,164,298
