104,13,118,13,118,18,104,18
302,16,329,16,329,26,302,26
210,17,248,17,248,28,210,28
290,17,302,17,302,26,290,26
336,17,357,17,357,26,336,26
253,18,262,18,262,26,253,26
160,20,168,20,168,26,160,26
173,20,189,20,189,29,173,29
285,20,293,20,293,28,285,28
85,21,98,21,98,29,85,29
105,21,117,21,117,29,105,29
138,21,161,21,161,30,138,30
188,21,196,21,196,29,188,29
194,21,204,21,204,29,194,29
265,22,292,20,293,37,266,39
97,22,106,22,106,29,97,29
116,22,125,22,125,32,116,32
385,25,393,25,393,34,385,34
314,28,336,28,336,37,314,37
241,29,253,29,253,38,241,38
252,29,268,29,268,38,252,38
309,29,316,29,316,37,309,37
336,29,349,29,349,37,336,37
153,30,169,30,169,40,153,40
188,30,196,30,196,38,188,38
201,30,229,30,229,40,201,40
348,30,356,30,356,36,348,36
366,30,374,30,374,34,366,34
181,32,189,32,189,40,181,40
92,33,108,33,108,40,92,40
109,34,121,34,121,40,109,40
136,34,144,34,144,41,136,41
129,42,150,42,150,50,129,50
77,44,85,44,85,52,77,52
149,44,166,44,166,50,149,50
338,216,361,216,361,225,338,225
261,217,273,217,273,226,261,226
289,215,327,220,326,231,288,227
322,216,333,216,333,225,322,225
128,218,141,218,141,228,128,228
145,218,160,218,160,229,145,229
368,218,376,218,376,224,368,224
376,218,385,218,385,225,376,225
92,220,102,220,102,229,92,229
205,219,218,221,216,227,204,224
76,220,88,220,88,232,76,232
168,221,188,221,188,228,168,228
186,220,210,220,210,240,186,240
229,221,241,221,241,225,229,225
254,221,264,221,264,232,254,232
108,222,125,222,125,229,108,229
217,228,241,228,241,238,217,238
116,228,128,228,128,240,116,240
127,229,151,234,149,243,125,238
157,231,168,233,167,239,156,237
176,232,190,232,190,240,176,240
209,232,218,232,218,237,209,237
82,233,116,233,116,241,82,241
304,237,325,237,325,248,304,248
325,237,386,237,386,249,325,249
176,240,190,240,190,249,176,249
120,245,177,240,177,249,121,254
190,241,204,241,204,249,190,249
276,241,289,241,289,248,276,248
385,241,393,241,393,252,385,252
76,244,85,244,85,253,76,253
88,244,116,244,116,252,88,252
202,244,210,244,210,248,202,248
190,252,202,252,202,261,190,261
130,253,145,253,145,261,130,261
198,252,236,252,236,270,198,270
181,254,192,254,192,262,181,262
108,256,130,256,130,262,108,262
140,254,160,254,160,273,140,273
372,258,397,256,398,267,373,269
274,261,290,261,290,272,274,272
188,262,201,262,201,272,188,272
256,261,276,263,275,272,255,270
296,262,309,262,309,270,296,270
324,262,342,262,342,272,324,272
342,262,361,262,361,270,342,270
74,262,88,262,88,274,74,274
109,264,130,264,130,273,109,273
317,264,325,264,325,270,317,270
90,265,105,265,105,273,90,273
272,270,286,270,286,281,272,281
222,273,237,273,237,282,222,282
240,273,254,273,254,282,240,282
253,273,273,273,273,282,253,282
301,273,328,273,328,282,301,282
332,273,340,273,340,280,332,280
348,273,366,273,366,281,348,281
166,274,176,274,176,282,166,282
181,274,198,274,198,285,181,285
197,274,217,274,217,284,197,284
365,274,373,274,373,281,365,281
372,274,381,274,381,281,372,281
125,277,152,277,152,292,125,292
160,277,168,277,168,285,160,285
84,278,104,278,104,284,84,284
117,278,125,278,125,282,117,282
282,281,290,281,290,290,282,290
340,281,364,281,364,292,340,292
289,282,304,282,304,292,289,292
82,284,130,283,130,295,82,297
136,285,146,285,146,294,136,294
333,285,341,285,341,293,333,293
362,285,373,285,373,292,362,292
185,286,194,286,194,293,185,293
202,285,225,287,225,293,202,291
240,286,249,286,249,293,240,293
258,286,266,286,266,293,258,293
265,286,278,286,278,293,265,293
169,289,181,289,181,296,169,296
181,296,218,296,218,305,181,305
100,297,132,300,131,312,99,309
84,299,96,301,95,307,83,305
