198,85,217,85,217,94,198,94
216,85,222,85,222,93,216,93
128,86,141,86,141,92,128,92
262,86,270,86,270,93,262,93
269,86,280,86,280,93,269,93
61,88,69,88,69,94,61,94
96,88,104,88,104,94,96,94
102,88,118,88,118,96,102,96
118,88,128,88,128,94,118,94
142,88,154,88,154,94,142,94
226,88,249,88,249,92,226,92
250,88,257,88,257,98,250,98
120,96,128,96,128,102,120,102
296,96,321,96,321,104,296,104
140,97,148,97,148,104,140,104
88,98,117,98,117,108,88,108
160,98,194,98,194,106,160,106
261,98,276,98,276,106,261,106
280,98,289,98,289,105,280,105
113,108,125,108,125,116,113,116
210,108,228,108,228,116,210,116
281,108,294,108,294,113,281,113
124,110,145,108,146,121,126,123
185,109,200,109,200,114,185,114
232,109,248,109,248,116,232,116
246,109,256,109,256,120,246,120
254,109,272,109,272,114,254,114
102,110,113,110,113,116,102,116
272,110,281,110,281,114,272,114
268,117,276,117,276,125,268,125
274,117,320,117,320,125,274,125
254,118,262,118,262,124,254,124
92,120,136,120,136,129,92,129
147,121,165,119,165,125,148,127
328,120,342,120,342,124,328,124
177,121,192,121,192,126,177,126
205,121,221,121,221,125,205,125
136,132,149,132,149,138,136,138
184,132,193,132,193,137,184,137
193,132,205,132,205,136,193,136
228,132,237,132,237,137,228,137
273,141,306,137,307,147,274,150
241,140,265,140,265,146,241,146
157,141,170,141,170,148,157,148
197,142,230,141,230,146,197,148
146,142,158,142,158,149,146,149
237,160,257,160,257,168,237,168
158,162,192,162,192,172,158,172
198,162,221,162,221,170,198,170
263,165,309,161,309,169,264,173
306,172,328,172,328,181,306,181
226,176,253,172,254,181,227,184
289,173,302,173,302,182,289,182
176,174,202,174,202,182,176,182
217,176,228,176,228,182,217,182
256,176,284,176,284,182,256,182
282,176,290,176,290,185,282,185
225,186,242,186,242,192,225,192
197,188,209,188,209,192,197,192
276,194,284,194,284,202,276,202
206,196,216,196,216,204,206,204
242,197,257,197,257,202,242,202
214,198,241,198,241,204,214,204
356,204,369,204,369,212,356,212
338,205,356,205,356,214,338,214
234,206,242,206,242,213,234,213
244,206,252,206,252,214,244,214
260,206,280,206,280,214,260,214
296,209,323,205,325,214,297,218
204,208,230,208,230,220,204,220
326,208,337,208,337,212,326,212
242,217,265,217,265,222,242,222
272,218,280,218,280,224,272,224
280,218,290,218,290,226,280,226
289,218,304,218,304,228,289,228
312,218,321,218,321,225,312,225
308,249,333,249,333,258,308,258
332,249,345,249,345,257,332,257
173,249,189,251,189,257,172,255
352,250,364,250,364,257,352,257
381,250,393,250,393,258,381,258
157,252,166,252,166,258,157,258
268,252,305,252,305,260,268,260
369,252,382,252,382,260,369,260
218,253,233,253,233,258,218,258
253,260,261,260,261,269,253,269
277,260,334,262,334,273,277,271
341,261,350,261,350,269,341,269
348,261,356,261,356,266,348,266
357,262,366,262,366,269,357,269
236,264,242,264,242,272,236,272
138,265,148,265,148,273,138,273
146,265,172,265,172,270,146,270
380,328,388,328,388,334,380,334
280,329,289,329,289,336,280,336
332,329,353,329,353,336,332,336
352,329,362,329,362,334,352,334
117,330,125,330,125,338,117,338
156,330,164,330,164,336,156,336
268,330,278,330,278,336,268,336
