72,106,81,106,81,110,72,110
105,116,114,116,114,122,105,122
113,116,128,116,128,120,113,120
137,117,145,117,145,124,137,124
180,117,193,117,193,122,180,122
166,118,176,118,176,122,166,122
193,118,201,118,201,124,193,124
212,118,222,118,222,124,212,124
244,118,258,118,258,124,244,124
278,118,289,118,289,125,278,125
305,118,317,118,317,124,305,124
266,120,277,120,277,124,266,124
288,120,297,120,297,124,288,124
320,120,334,120,334,124,320,124
112,125,122,125,122,133,112,133
121,125,129,125,129,132,121,132
144,126,162,126,162,134,144,134
286,126,296,126,296,133,286,133
197,128,212,128,212,136,197,136
296,128,305,128,305,134,296,134
320,128,332,128,332,133,320,133
181,129,198,129,198,136,181,136
210,129,246,129,246,134,210,134
249,129,265,129,265,136,249,136
340,129,366,129,366,134,340,134
368,129,385,129,385,134,368,134
325,135,352,137,351,146,324,144
301,137,313,137,313,145,301,145
229,138,244,138,244,144,229,144
254,138,266,138,266,144,254,144
109,142,128,142,128,152,109,152
94,144,110,144,110,152,94,152
141,144,177,144,177,153,141,153
129,145,141,145,141,152,129,152
178,145,192,145,192,153,178,153
193,145,208,145,208,153,193,153
210,144,228,146,227,154,209,151
245,146,256,146,256,153,245,153
256,146,277,146,277,154,256,154
229,148,241,148,241,152,229,152
170,157,189,157,189,162,170,162
66,186,92,186,92,190,66,190
98,196,106,196,106,201,98,201
120,195,141,197,141,203,119,201
242,196,252,196,252,202,242,202
108,197,120,197,120,201,108,201
153,197,162,197,162,202,153,202
212,197,224,197,224,205,212,205
226,197,236,197,236,204,226,204
250,197,266,197,266,204,250,204
265,197,302,197,302,205,265,205
320,197,341,197,341,205,320,205
340,197,372,197,372,204,340,204
196,198,212,198,212,209,196,209
302,198,317,198,317,208,302,208
230,205,238,205,238,210,230,210
116,206,125,206,125,213,116,213
273,206,282,206,282,212,273,212
285,206,293,206,293,212,285,212
122,226,156,226,156,234,122,234
206,226,216,226,216,232,206,232
244,226,262,226,262,234,244,234
84,228,94,228,94,233,84,233
114,228,122,228,122,234,114,234
230,228,242,228,242,234,230,234
262,228,273,228,273,234,262,234
320,228,328,228,328,234,320,234
49,245,74,249,72,258,48,254
168,246,178,246,178,253,168,253
184,248,201,248,201,254,184,254
208,248,217,248,217,254,208,254
233,248,248,248,248,253,233,253
258,248,272,248,272,254,258,254
272,248,286,248,286,254,272,254
73,249,86,249,86,256,73,256
85,249,112,249,112,256,85,256
