214,0,221,0,221,8,214,8
220,0,233,0,233,6,220,6
152,0,160,0,160,8,152,8
158,0,176,0,176,5,158,5
177,0,201,0,201,6,177,6
232,0,238,0,238,8,232,8
245,0,253,0,253,5,245,5
256,0,272,0,272,8,256,8
137,1,148,1,148,6,137,6
310,18,330,18,330,26,310,26
49,20,60,20,60,26,49,26
117,20,137,20,137,26,117,26
197,20,209,20,209,25,197,25
246,20,260,20,260,25,246,25
261,20,273,20,273,26,261,26
282,20,298,20,298,26,282,26
90,29,105,29,105,37,90,37
104,29,112,29,112,36,104,36
49,30,72,30,72,36,49,36
64,45,98,45,98,50,64,50
77,56,88,56,88,60,77,60
249,241,268,241,268,249,249,249
266,241,306,241,306,249,266,249
198,252,214,252,214,261,198,261
93,253,101,253,101,260,93,260
100,253,108,253,108,260,100,260
108,253,116,253,116,260,108,260
117,253,126,253,126,261,117,261
125,253,133,253,133,260,125,260
132,253,140,253,140,258,132,258
160,253,178,253,178,260,160,260
190,253,200,253,200,261,190,261
213,253,252,253,252,261,213,261
252,253,268,253,268,260,252,260
149,254,157,254,157,260,149,260
175,256,190,253,191,259,176,262
80,262,93,262,93,270,80,270
93,262,101,262,101,270,93,270
146,264,154,264,154,269,146,269
154,264,169,264,169,273,154,273
182,264,193,264,193,270,182,270
192,264,206,264,206,273,192,273
206,264,216,264,216,273,206,273
214,264,233,264,233,273,214,273
246,264,256,264,256,270,246,270
113,265,126,265,126,269,113,269
74,273,82,273,82,280,74,280
106,273,114,273,114,281,106,281
94,274,108,274,108,281,94,281
113,274,125,274,125,282,113,282
172,274,180,274,180,281,172,281
178,274,188,274,188,281,178,281
186,274,202,274,202,282,186,282
199,275,222,273,223,279,200,282
234,274,244,274,244,281,234,281
242,274,258,274,258,281,242,281
98,285,110,285,110,293,98,293
150,285,158,285,158,290,150,290
158,285,168,285,168,294,158,294
170,285,180,285,180,293,170,293
178,285,198,285,198,294,178,294
202,285,225,285,225,293,202,293
73,286,81,286,81,293,73,293
80,286,88,286,88,293,80,293
118,286,128,286,128,293,118,293
133,286,145,286,145,294,133,294
232,286,250,286,250,292,232,292
224,288,232,288,232,293,224,293
269,306,300,306,300,317,269,317
118,308,144,308,144,316,118,316
149,308,170,308,170,314,149,314
180,306,207,309,206,315,179,312
221,308,267,306,268,313,221,315
322,306,357,308,357,314,322,313
61,309,110,309,110,317,61,317
256,317,280,317,280,324,256,324
65,317,90,320,89,329,64,327
94,318,104,318,104,326,94,326
102,318,113,318,113,326,102,326
113,318,121,318,121,326,113,326
133,318,158,318,158,325,133,325
161,318,176,318,176,326,161,326
184,318,201,318,201,324,184,324
226,318,242,318,242,324,226,324
360,318,370,318,370,325,360,325
370,318,380,318,380,325,370,325
209,320,224,320,224,328,209,328
330,320,352,320,352,325,330,325
316,321,330,321,330,325,316,325
207,330,238,328,238,334,208,336
279,330,311,328,312,334,280,336
110,330,120,330,120,336,110,336
130,330,168,330,168,338,130,338
176,330,189,330,189,337,176,337
257,330,269,330,269,336,257,336
60,332,93,332,93,337,60,337
249,332,257,332,257,336,249,336
332,332,346,332,346,336,332,336
361,332,377,332,377,336,361,336
63,342,118,339,118,347,64,350
132,340,161,343,161,348,131,346
198,341,216,341,216,345,198,345
172,342,184,342,184,346,172,346
65,361,81,361,81,369,65,369
94,361,110,361,110,369,94,369
125,361,138,361,138,370,125,370
145,362,165,362,165,370,145,370
149,372,165,372,165,380,149,380
64,374,86,372,87,382,65,384
96,372,112,372,112,382,96,382
125,374,140,374,140,382,125,382
94,381,112,381,112,392,94,392
128,382,140,382,140,392,128,392
148,382,166,382,166,392,148,392
66,382,84,382,84,394,66,394
69,394,86,394,86,404,69,404
105,394,122,394,122,404,105,404
