186,36,205,36,205,45,186,45
358,36,364,36,364,44,358,44
334,37,357,37,357,42,334,42
162,38,174,38,174,46,162,46
318,38,326,38,326,48,318,48
145,40,153,40,153,50,145,50
150,38,164,38,164,50,150,50
116,45,142,45,142,56,116,56
141,45,145,45,145,53,141,53
101,49,109,49,109,58,101,58
108,49,116,49,116,56,108,56
133,60,144,60,144,65,133,65
114,66,130,66,130,77,114,77
197,68,214,68,214,76,197,76
129,69,142,69,142,77,129,77
160,69,188,69,188,78,160,78
220,69,229,69,229,76,220,76
237,69,252,69,252,77,237,77
85,70,104,70,104,74,85,74
140,70,149,70,149,81,140,81
312,70,320,70,320,77,312,77
97,88,118,88,118,100,97,100
116,88,138,88,138,100,116,100
137,89,145,89,145,98,137,98
165,92,174,92,174,97,165,97
244,112,250,112,250,120,244,120
112,113,120,113,120,120,112,120
204,113,214,113,214,120,204,120
221,113,228,113,228,121,221,121
226,113,234,113,234,120,226,120
249,113,257,113,257,120,249,120
256,113,264,113,264,120,256,120
213,114,222,114,222,121,213,121
117,142,134,142,134,154,117,154
136,142,153,142,153,156,136,156
156,145,168,145,168,154,156,154
180,145,201,145,201,153,180,153
