367,18,397,17,397,25,368,27
209,18,218,18,218,26,209,26
217,18,225,18,225,26,217,26
283,20,343,17,344,27,284,29
350,18,369,18,369,26,350,26
174,20,206,18,207,27,174,29
245,21,258,21,258,26,245,26
345,29,362,29,362,37,345,37
220,30,229,30,229,38,220,38
228,30,234,30,234,38,228,38
233,30,241,30,241,37,233,37
240,30,257,30,257,38,240,38
333,30,346,30,346,37,333,37
178,42,206,42,206,49,178,49
136,44,145,44,145,48,136,48
380,49,388,49,388,58,380,58
264,50,313,50,313,61,264,61
353,52,381,49,381,58,354,61
212,52,228,52,228,60,212,60
321,52,354,52,354,60,321,60
213,60,253,60,253,72,213,72
321,61,365,61,365,84,321,84
192,64,214,64,214,73,192,73
252,64,260,64,260,72,252,72
280,64,293,64,293,72,280,72
293,64,301,64,301,70,293,70
250,73,290,73,290,82,250,82
304,72,318,72,318,84,304,84
346,73,396,73,396,81,346,81
209,74,221,74,221,82,209,82
289,74,300,74,300,82,289,82
394,74,402,74,402,81,394,81
222,77,232,77,232,88,222,88
179,118,198,116,199,125,180,127
212,117,220,117,220,126,212,126
218,117,234,117,234,125,218,125
112,118,148,118,148,128,112,128
146,118,160,118,160,126,146,126
197,118,212,118,212,126,197,126
85,120,100,120,100,126,85,126
162,120,170,120,170,126,162,126
301,137,313,137,313,148,301,148
330,138,348,138,348,149,330,149
140,140,148,140,148,148,140,148
312,140,328,140,328,149,312,149
349,140,369,140,369,145,349,145
373,140,386,140,386,144,373,144
110,141,126,141,126,150,110,150
125,141,141,141,141,150,125,150
146,141,158,141,158,149,146,149
174,141,188,141,188,148,174,148
200,141,209,141,209,148,200,148
208,141,217,141,217,149,208,149
216,141,224,141,224,149,216,149
222,141,234,141,234,148,222,148
260,141,270,141,270,149,260,149
288,141,301,141,301,146,288,146
186,142,200,142,200,146,186,146
92,145,100,145,100,149,92,149
225,161,245,161,245,170,225,170
348,161,370,161,370,170,348,170
369,161,381,161,381,170,369,170
382,160,394,160,394,170,382,170
169,162,185,162,185,170,169,170
293,162,313,162,313,172,293,172
325,162,346,162,346,170,325,170
184,164,201,164,201,173,184,173
210,164,220,164,220,170,210,170
256,164,270,164,270,173,256,173
269,164,280,164,280,170,269,170
278,164,294,164,294,172,278,172
85,165,96,165,96,172,85,172
94,165,110,165,110,170,94,170
256,173,265,173,265,181,256,181
278,173,288,173,288,181,278,181
305,172,362,172,362,186,305,186
125,174,160,174,160,184,125,184
158,174,173,174,173,182,158,182
301,174,308,174,308,182,301,182
361,174,380,174,380,181,361,181
110,176,125,176,125,184,110,184
265,176,280,176,280,182,265,182
140,195,159,196,158,203,139,201
296,196,317,196,317,204,296,204
328,196,349,196,349,201,328,201
84,197,96,197,96,206,84,206
176,197,182,197,182,205,176,205
181,197,200,197,200,205,181,205
214,197,240,197,240,206,214,206
238,197,254,197,254,205,238,205
266,197,281,197,281,210,266,210
289,197,297,197,297,204,289,204
94,198,104,198,104,206,94,206
102,198,122,198,122,206,102,206
131,209,166,207,167,215,132,218
200,208,210,208,210,216,200,216
212,209,234,207,235,215,213,217
108,210,131,208,132,218,109,220
233,209,248,209,248,216,233,216
280,209,302,209,302,216,280,216
177,210,188,210,188,218,177,218
196,228,224,232,223,241,195,237
122,230,132,230,132,237,122,237
130,230,138,230,138,238,130,238
189,230,197,230,197,241,189,241
137,232,152,232,152,238,137,238
150,232,160,232,160,240,150,240
262,249,272,249,272,260,262,260
229,250,241,250,241,258,229,258
240,250,254,250,254,258,240,258
253,250,262,250,262,260,253,260
272,250,289,250,289,260,272,260
161,253,198,250,199,259,162,263
197,252,209,252,209,260,197,260
