69,54,100,54,100,68,69,68
102,58,138,58,138,68,102,68
229,79,245,81,245,87,228,85
202,81,210,81,210,88,202,88
216,81,224,81,224,88,216,88
260,97,276,97,276,106,260,106
238,98,250,98,250,108,238,108
249,98,258,98,258,106,249,106
192,100,206,100,206,106,192,106
305,100,325,100,325,106,305,106
182,101,190,101,190,105,182,105
206,101,216,101,216,105,206,105
290,101,300,101,300,106,290,106
274,116,304,116,304,128,274,128
170,118,178,118,178,128,170,128
162,120,170,120,170,126,162,126
192,120,201,120,201,128,192,128
212,120,220,120,220,128,212,128
218,120,226,120,226,128,218,128
248,120,260,120,260,126,248,126
264,120,274,120,274,128,264,128
302,120,314,120,314,128,302,128
234,121,246,121,246,128,234,128
322,121,330,121,330,128,322,128
81,138,90,138,90,145,81,145
113,138,126,138,126,146,113,146
89,140,97,140,97,146,89,146
96,140,113,140,113,146,96,146
264,140,272,140,272,148,264,148
273,140,282,140,282,146,273,146
305,141,313,141,313,146,305,146
316,141,326,141,326,149,316,149
65,156,136,159,135,169,65,166
213,174,229,174,229,188,213,188
69,180,84,180,84,185,69,185
98,178,121,180,121,186,98,185
228,180,236,180,236,188,228,188
236,180,268,180,268,189,236,189
296,178,316,178,316,189,296,189
133,182,142,182,142,186,133,186
274,182,288,182,288,189,274,189
218,201,233,201,233,209,218,209
250,201,260,201,260,210,250,210
238,202,250,202,250,210,238,210
270,202,282,202,282,210,270,210
282,202,296,202,296,210,282,210
296,202,340,202,340,212,296,212
338,201,349,201,349,212,338,212
74,220,85,220,85,229,74,229
196,218,208,218,208,230,196,230
205,218,233,218,233,230,205,230
245,220,258,220,258,232,245,232
84,222,94,222,94,229,84,229
109,222,125,222,125,229,109,229
233,222,248,222,248,232,233,232
257,221,284,221,284,233,257,233
93,224,101,224,101,230,93,230
100,224,109,224,109,228,100,228
124,224,132,224,132,229,124,229
282,224,296,224,296,233,282,233
