145,69,160,69,160,78,145,78
118,70,132,70,132,78,118,78
132,70,142,70,142,78,132,78
114,93,121,93,121,101,114,101
105,94,116,94,116,101,105,101
120,94,128,94,128,102,120,102
126,94,136,94,136,102,126,102
134,94,149,94,149,102,134,102
68,96,88,96,88,104,68,104
169,115,187,112,189,122,170,124
153,114,162,114,162,124,153,124
162,114,172,114,172,122,162,122
202,134,228,134,228,145,202,145
237,134,250,134,250,142,237,142
154,136,180,136,180,145,154,145
229,136,238,136,238,144,229,144
133,138,142,138,142,146,133,146
285,152,304,152,304,164,285,164
242,153,270,153,270,166,242,166
273,153,288,153,288,165,273,165
170,154,200,154,200,166,170,166
228,154,245,154,245,168,228,168
201,156,230,156,230,170,201,170
104,158,136,158,136,169,104,169
148,158,157,158,157,165,148,165
338,166,358,166,358,176,338,176
357,166,369,166,369,174,357,174
310,168,340,168,340,177,310,177
260,170,285,168,285,177,261,179
289,169,304,169,304,177,289,177
216,170,228,170,228,176,216,176
242,169,262,169,262,182,242,182
156,172,168,172,168,178,156,178
180,172,192,172,192,177,180,177
104,173,120,173,120,181,104,181
118,173,148,173,148,185,118,185
68,174,85,174,85,178,68,178
246,177,254,177,254,185,246,185
218,178,232,178,232,186,218,186
230,178,238,178,238,186,230,186
294,178,344,180,343,188,294,186
356,178,366,178,366,186,356,186
365,178,381,178,381,186,365,186
261,180,281,180,281,188,261,188
165,184,181,184,181,189,165,189
81,185,108,185,108,190,81,190
229,200,245,200,245,209,229,209
265,201,282,201,282,209,265,209
290,201,306,201,306,209,290,209
221,202,230,202,230,210,221,210
256,202,265,202,265,208,256,208
200,204,212,204,212,210,200,210
89,205,100,205,100,212,89,212
117,205,133,205,133,210,117,210
105,214,126,214,126,224,105,224
126,216,137,216,137,224,126,224
136,216,152,216,152,224,136,224
77,218,90,218,90,225,77,225
111,279,135,277,136,290,112,292
101,280,114,280,114,292,101,292
344,288,361,288,361,297,344,297
368,288,388,288,388,296,368,296
386,288,396,288,396,296,386,296
322,289,338,289,338,296,322,296
360,289,369,289,369,296,360,296
157,293,178,293,178,301,157,301
180,293,189,293,189,300,180,300
188,293,198,293,198,301,188,301
93,294,118,294,118,302,93,302
134,294,152,294,152,302,134,302
150,294,158,294,158,301,150,301
210,304,221,304,221,309,210,309
201,305,210,305,210,310,201,310
100,316,114,316,114,325,100,325
113,316,122,316,122,324,113,324
121,316,142,316,142,324,121,324
148,317,160,317,160,328,148,328
288,377,306,377,306,386,288,386
306,377,310,377,310,385,306,385
198,382,205,382,205,392,198,392
205,382,213,382,213,392,205,392
322,390,332,390,332,400,322,400
336,392,354,390,355,398,337,400
330,392,338,392,338,400,330,400
358,392,368,392,368,398,358,398
145,393,157,393,157,401,145,401
156,393,184,393,184,401,156,401
310,393,322,393,322,400,310,400
132,394,146,394,146,402,132,402
261,394,270,394,270,400,261,400
97,396,114,396,114,402,97,402
365,400,374,400,374,408,365,408
311,403,346,399,347,409,312,412
182,402,201,402,201,412,182,412
210,404,274,402,274,411,210,413
104,405,113,405,113,413,104,413
146,405,168,405,168,410,146,410
