25,21,34,21,34,29,25,29
49,21,65,21,65,32,49,32
64,21,80,21,80,32,64,32
78,24,100,26,99,35,77,33
125,28,138,28,138,45,125,45
118,30,129,30,129,37,118,37
138,30,146,30,146,38,138,38
145,30,157,30,157,38,145,38
156,32,168,32,168,38,156,38
193,34,214,34,214,41,193,41
218,36,237,34,237,40,218,42
237,34,252,34,252,41,237,41
285,41,293,41,293,49,285,49
189,42,212,42,212,49,189,49
232,42,241,42,241,50,232,50
224,44,233,44,233,50,224,50
270,45,282,45,282,49,270,49
85,77,94,77,94,85,85,85
93,78,106,78,106,85,93,85
106,80,114,80,114,90,106,90
113,81,126,81,126,88,113,88
128,81,136,81,136,89,128,89
144,82,153,82,153,89,144,89
153,84,162,84,162,93,153,93
74,96,85,96,85,105,74,105
84,98,97,98,97,108,84,108
118,98,129,98,129,109,118,109
129,102,137,102,137,109,129,109
137,102,160,102,160,110,137,110
160,104,172,104,172,112,160,112
264,105,292,105,292,113,264,113
126,112,136,112,136,120,126,120
136,112,146,112,146,120,136,120
145,113,153,113,153,121,145,121
153,113,161,113,161,121,153,121
166,113,188,113,188,121,166,121
94,128,108,128,108,140,94,140
106,130,116,130,116,140,106,140
333,130,352,130,352,141,333,141
352,132,366,132,366,140,352,140
140,133,148,133,148,142,140,142
326,133,333,133,333,141,326,141
148,134,154,134,154,142,148,142
153,134,161,134,161,142,153,142
297,134,316,134,316,144,297,144
314,134,328,134,328,142,314,142
160,136,178,136,178,142,160,142
69,148,84,148,84,160,69,160
96,150,108,150,108,162,96,162
350,153,370,153,370,162,350,162
106,154,114,154,114,162,106,162
137,153,148,153,148,164,137,164
338,154,352,154,352,164,338,164
369,154,380,154,380,158,369,158
146,156,156,156,156,164,146,164
154,156,168,156,168,164,154,164
166,156,180,156,180,164,166,164
320,156,332,156,332,164,320,164
332,156,340,156,340,164,332,164
178,157,186,157,186,165,178,165
312,157,321,157,321,165,312,165
77,185,86,185,86,193,77,193
89,185,101,185,101,193,89,193
102,185,112,185,112,193,102,193
160,188,173,188,173,197,160,197
172,188,184,188,184,196,172,196
185,188,197,188,197,196,185,196
196,189,224,189,224,197,196,197
225,189,237,189,237,196,225,196
114,192,140,192,140,205,114,205
94,197,104,197,104,205,94,205
104,197,116,197,116,205,104,205
198,198,220,198,220,208,198,208
188,200,197,200,197,206,188,206
222,200,246,200,246,208,222,208
248,200,266,200,266,206,248,206
72,216,96,216,96,226,72,226
133,216,164,216,164,228,133,228
101,220,120,220,120,229,101,229
118,220,132,220,132,229,118,229
192,221,218,221,218,230,192,230
217,220,234,220,234,230,217,230
248,221,269,221,269,228,248,228
272,221,284,221,284,229,272,229
236,222,248,222,248,228,236,228
296,222,306,222,306,229,296,229
