301,58,337,58,337,66,301,66
336,61,345,61,345,76,336,76
317,69,336,69,336,77,317,77
82,354,96,354,96,366,82,366
93,354,112,354,112,362,93,362
130,352,176,355,175,367,130,363
190,356,201,356,201,364,190,364
220,357,265,357,265,376,220,376
264,357,286,357,286,364,264,364
296,357,309,357,309,365,296,365
240,358,252,358,252,362,240,362
308,358,324,358,324,365,308,365
341,358,358,358,358,364,341,364
121,365,142,365,142,374,121,374
160,366,188,366,188,374,160,374
276,369,290,369,290,380,276,380
289,369,308,369,308,376,289,376
320,369,344,369,344,377,320,377
92,377,104,377,104,388,92,388
101,377,117,377,117,385,101,385
132,377,156,377,156,385,132,385
161,377,192,377,192,385,161,385
208,380,228,380,228,385,208,385
252,380,261,380,261,386,252,386
265,380,273,380,273,388,265,388
294,380,316,380,316,386,294,386
325,380,354,380,354,388,325,388
122,389,144,389,144,396,122,396
157,389,185,389,185,397,157,397
198,389,224,389,224,397,198,397
289,389,305,389,305,397,289,397
321,390,365,390,365,398,321,398
237,392,250,392,250,396,237,396
105,400,128,400,128,405,105,405
148,400,170,400,170,408,148,408
76,401,88,401,88,405,76,405
194,401,209,401,209,409,194,409
230,401,261,401,261,409,230,409
260,401,277,401,277,409,260,409
288,401,340,401,340,409,288,409
348,401,380,401,380,409,348,409
