74,12,82,12,82,20,74,20
81,13,92,13,92,21,81,21
90,13,98,13,98,21,90,21
97,13,105,13,105,21,97,21
108,14,120,14,120,22,108,22
118,14,128,14,128,22,118,22
126,14,152,14,152,22,126,22
316,14,324,14,324,24,316,24
150,16,158,16,158,22,150,22
157,16,165,16,165,22,157,22
166,16,176,16,176,22,166,22
174,16,182,16,182,22,174,22
185,16,193,16,193,22,185,22
192,16,201,16,201,24,192,24
200,16,210,16,210,24,200,24
209,16,217,16,217,24,209,24
216,16,232,16,232,24,216,24
230,16,238,16,238,24,230,24
237,16,246,16,246,24,237,24
248,16,262,16,262,24,248,24
261,16,270,16,270,24,261,24
269,16,278,16,278,24,269,24
277,16,286,16,286,24,277,24
285,16,294,16,294,24,285,24
293,16,300,16,300,24,293,24
300,16,309,16,309,24,300,24
308,16,317,16,317,24,308,24
150,22,201,22,201,28,150,28
208,24,229,24,229,29,208,29
246,24,261,24,261,29,246,29
53,36,66,36,66,41,53,41
118,40,136,40,136,45,118,45
318,40,332,40,332,46,318,46
334,40,345,40,345,45,334,45
233,41,250,41,250,45,233,45
252,41,261,41,261,46,252,46
265,41,282,41,282,46,265,46
297,41,316,41,316,48,297,48
60,46,81,46,81,52,60,52
68,60,93,60,93,65,68,65
74,74,85,74,85,78,74,78
65,104,80,104,80,109,65,109
94,117,105,117,105,122,94,122
73,125,90,128,89,135,72,133
84,137,93,137,93,141,84,141
366,157,378,157,378,162,366,162
326,158,337,158,337,164,326,164
344,158,357,158,357,165,344,165
356,158,366,158,366,164,356,164
80,265,89,265,89,269,80,269
101,265,110,265,110,270,101,270
194,265,218,265,218,269,194,269
238,265,250,265,250,270,238,270
158,274,165,274,165,282,158,282
70,276,85,276,85,281,70,281
132,276,142,276,142,281,132,281
148,276,156,276,156,281,148,281
