84,45,112,45,112,53,84,53
65,46,73,46,73,52,65,52
82,68,98,68,98,74,82,74
97,68,108,68,108,74,97,74
242,121,254,121,254,126,242,126
286,205,302,205,302,210,286,210
313,205,329,205,329,210,313,210
191,208,223,206,224,215,192,216
222,206,234,206,234,214,222,214
242,206,277,208,277,218,242,217
128,210,178,207,179,216,129,219
169,230,188,230,188,237,169,237
106,232,117,232,117,238,106,238
132,232,152,232,152,240,132,240
296,249,341,246,341,256,297,259
262,249,289,248,289,257,262,258
178,252,190,252,190,260,178,260
208,252,226,252,226,257,208,257
168,253,180,253,180,260,168,260
188,298,215,296,216,306,189,308
262,297,270,297,270,304,262,304
270,297,280,297,280,304,270,304
240,298,248,298,248,305,240,305
237,316,249,316,249,329,237,329
254,317,268,317,268,324,254,324
193,318,224,318,224,326,193,326
300,326,310,326,310,336,300,336
212,329,234,327,235,338,213,341
233,328,241,328,241,336,233,336
254,328,292,328,292,336,254,336
134,332,145,332,145,340,134,340
144,332,152,332,152,337,144,337
86,333,109,333,109,338,86,338
114,333,128,333,128,340,114,340
288,349,317,347,317,355,289,357
238,350,250,350,250,358,238,358
262,350,286,350,286,360,262,360
164,353,189,353,189,360,164,360
81,354,105,354,105,362,81,362
116,354,129,354,129,361,116,361
277,360,289,360,289,368,277,368
169,362,190,362,190,370,169,370
266,362,277,362,277,366,266,366
81,364,126,364,126,373,81,373
