326,17,341,17,341,26,326,26
341,17,350,17,350,25,341,25
349,17,365,17,365,25,349,25
286,24,294,24,294,30,286,30
294,24,304,24,304,32,294,32
261,26,273,26,273,37,261,37
241,30,250,30,250,38,241,38
249,30,262,30,262,38,249,38
291,31,319,29,320,41,292,43
321,30,330,30,330,40,321,40
64,33,80,33,80,41,64,41
228,33,240,33,240,41,228,41
220,34,228,34,228,42,220,42
278,34,293,34,293,44,278,44
78,36,86,36,86,42,78,42
146,37,154,37,154,45,146,45
205,36,218,36,218,50,205,50
272,37,278,37,278,45,272,45
121,38,136,38,136,46,121,46
134,38,146,38,146,45,134,45
182,38,190,38,190,45,182,45
249,38,273,38,273,48,249,48
217,42,226,42,226,50,217,50
92,44,105,44,105,52,92,52
105,44,122,44,122,52,105,52
121,44,136,44,136,53,121,53
178,46,189,46,189,54,178,54
190,46,198,46,198,53,190,53
170,48,178,48,178,54,170,54
336,97,345,97,345,105,336,105
348,97,361,97,361,105,348,105
360,97,369,97,369,105,360,105
269,101,277,101,277,109,269,109
276,101,286,101,286,109,276,109
218,102,229,102,229,110,218,110
208,104,218,104,218,112,208,112
190,104,209,104,209,122,190,122
158,105,189,105,189,122,158,122
308,109,321,109,321,118,308,118
296,109,309,109,309,120,296,120
253,112,294,112,294,121,253,121
312,132,321,132,321,140,312,140
288,133,300,133,300,142,288,142
300,133,313,133,313,141,300,141
223,136,261,134,261,143,224,145
161,137,169,137,169,145,161,145
185,137,197,137,197,145,185,145
197,137,212,137,212,145,197,145
210,137,225,137,225,145,210,145
168,138,180,138,180,145,168,145
176,144,215,146,214,155,175,153
225,146,249,146,249,156,225,156
250,146,257,146,257,154,250,154
214,148,225,148,225,154,214,154
266,161,290,161,290,174,266,174
288,162,305,162,305,173,288,173
305,164,320,164,320,172,305,172
320,164,346,164,346,173,320,173
344,162,376,162,376,174,344,174
153,165,168,165,168,174,153,174
248,164,264,164,264,174,248,174
173,166,202,166,202,176,173,176
204,166,230,166,230,176,204,176
280,176,294,176,294,186,280,186
294,177,308,177,308,186,294,186
158,178,166,178,166,185,158,185
172,178,181,178,181,186,172,186
180,178,189,178,189,186,180,186
200,177,218,177,218,188,200,188
220,178,234,178,234,188,220,188
242,178,256,178,256,188,242,188
256,178,281,178,281,189,256,189
86,196,104,196,104,204,86,204
105,196,124,196,124,205,105,205
122,197,132,197,132,206,122,206
308,197,326,197,326,206,308,206
381,196,396,196,396,209,381,209
357,198,374,198,374,206,357,206
373,198,382,198,382,208,373,208
156,200,166,200,166,206,156,206
165,200,184,200,184,208,165,208
206,200,224,200,224,208,206,208
224,200,232,200,232,208,224,208
248,200,256,200,256,206,248,206
254,200,277,200,277,206,254,206
277,200,285,200,285,206,277,206
349,201,358,201,358,208,349,208
74,205,86,205,86,212,74,212
85,205,113,205,113,214,85,214
113,208,121,208,121,216,113,216
120,208,136,208,136,216,120,216
164,208,178,208,178,217,164,217
249,206,266,206,266,220,249,220
186,209,196,209,196,218,186,218
226,209,252,209,252,218,226,218
273,210,295,208,296,218,274,220
318,208,334,208,334,220,318,220
177,210,186,210,186,218,177,218
217,209,228,209,228,220,217,220
265,209,276,209,276,220,265,220
334,212,356,212,356,221,334,221
354,213,366,213,366,221,354,221
368,213,388,213,388,222,368,222
56,214,72,214,72,224,56,224
70,216,80,216,80,224,70,224
78,216,94,216,94,225,78,225
93,217,104,217,104,225,93,225
102,217,113,217,113,225,102,225
112,218,138,221,137,230,111,227
