305,10,314,10,314,21,305,21
149,10,165,10,165,24,149,24
261,12,296,12,296,21,261,21
313,12,322,12,322,21,313,21
307,23,348,5,354,19,313,37
352,12,366,12,366,21,352,21
162,12,180,12,180,24,162,24
177,9,214,15,211,37,174,32
240,13,262,13,262,22,240,22
118,14,133,14,133,24,118,24
373,14,381,14,381,21,373,21
86,16,110,16,110,24,86,24
132,16,141,16,141,24,132,24
222,20,230,20,230,30,222,30
263,21,312,25,311,36,262,33
369,22,386,22,386,32,369,32
352,24,369,24,369,32,352,32
101,25,155,25,155,34,101,34
170,26,195,24,196,34,170,36
230,26,240,26,240,33,230,33
245,26,260,26,260,33,245,33
386,26,396,26,396,33,386,33
78,28,93,28,93,34,78,34
92,28,101,28,101,36,92,36
288,34,308,34,308,44,288,44
338,34,348,34,348,40,338,40
210,36,222,36,222,45,210,45
221,36,281,36,281,45,221,45
358,36,374,36,374,41,358,41
100,36,124,36,124,52,100,52
122,37,136,37,136,45,122,45
136,36,160,36,160,54,136,54
157,49,173,49,173,54,157,54
12,156,34,156,34,165,12,165
37,160,45,160,45,166,37,166
93,160,105,160,105,169,93,169
104,162,113,162,113,172,104,172
