72,116,81,116,81,124,72,124
89,118,109,118,109,126,89,126
146,122,156,122,156,130,146,130
156,122,165,122,165,130,156,130
166,124,174,124,174,132,166,132
173,124,185,124,185,132,173,132
93,129,108,129,108,134,93,134
105,140,113,140,113,145,105,145
160,142,172,142,172,150,160,150
74,280,85,280,85,286,74,286
113,281,136,281,136,286,113,286
136,281,154,281,154,288,136,288
170,282,188,280,189,286,171,289
153,282,161,282,161,292,153,292
122,296,152,296,152,308,122,308
116,298,124,298,124,306,116,306
169,300,177,300,177,306,169,306
226,301,237,301,237,309,226,309
237,301,265,301,265,309,237,309
128,309,154,309,154,317,128,317
154,310,166,310,166,317,154,317
168,310,176,310,176,316,168,316
230,310,269,310,269,318,230,318
126,318,145,318,145,328,126,328
118,320,126,320,126,328,118,328
145,320,157,320,157,328,145,328
157,320,176,320,176,328,157,328
234,320,250,320,250,329,234,329
249,321,273,321,273,329,249,329
272,322,280,322,280,328,272,328
121,329,144,329,144,337,121,337
142,329,158,329,158,337,142,337
133,338,158,338,158,348,133,348
134,349,142,349,142,357,134,357
150,349,161,349,161,357,150,357
141,350,149,350,149,357,141,357
138,358,152,358,152,366,138,366
