353,13,369,13,369,24,353,24
340,14,354,14,354,24,340,24
160,16,169,16,169,24,160,24
168,16,176,16,176,24,168,24
284,16,302,16,302,24,284,24
301,16,313,16,313,24,301,24
317,16,337,16,337,22,317,22
60,17,70,17,70,24,60,24
69,17,78,17,78,22,69,22
84,17,104,17,104,25,84,25
102,17,108,17,108,26,102,26
128,17,152,17,152,24,128,24
249,17,268,17,268,22,249,22
117,25,133,25,133,33,117,33
59,28,89,26,89,34,60,36
298,42,313,42,313,46,298,46
74,44,88,44,88,48,74,48
88,44,108,44,108,48,88,48
80,52,88,52,88,57,80,57
130,52,138,52,138,60,130,60
296,53,304,53,304,61,296,61
77,60,96,60,96,64,77,64
118,105,136,105,136,113,118,113
134,105,141,105,141,113,134,113
76,106,108,106,108,117,76,117
125,117,134,117,134,125,125,125
232,117,240,117,240,124,232,124
238,117,246,117,246,124,238,124
318,117,328,117,328,124,318,124
328,117,336,117,336,124,328,124
88,118,98,118,98,124,88,124
118,118,126,118,126,125,118,125
213,118,221,118,221,125,213,125
80,137,98,137,98,146,80,146
112,138,149,140,149,153,111,151
162,138,170,138,170,146,162,146
169,138,176,138,176,146,169,146
174,138,201,138,201,148,174,148
212,138,229,138,229,146,212,146
228,138,236,138,236,146,228,146
80,161,113,161,113,169,80,169
80,182,110,182,110,192,80,192
120,184,128,184,128,192,120,192
84,214,132,217,131,231,83,227
156,212,190,217,188,230,154,224
256,216,281,216,281,224,256,224
149,217,157,217,157,225,149,225
209,217,218,217,218,222,209,222
225,217,244,217,244,224,225,224
315,337,375,335,376,343,316,346
134,337,145,337,145,348,134,348
162,338,184,338,184,346,162,346
96,340,109,340,109,346,96,346
120,340,136,340,136,349,120,349
